timestamp,value
2022-01-01 15:15:00,0.238
2022-01-01 15:30:00,0.279
2022-01-01 15:45:00,0.362
2022-01-01 16:00:00,0.618
2022-01-01 16:15:00,0.443
2022-01-01 16:30:00,0.452
2022-01-01 16:45:00,0.752
2022-01-01 17:00:00,0.5700000000000001
2022-01-01 17:15:00,0.7549999999999999
2022-01-01 17:30:00,0.7
2022-01-01 17:45:00,0.536
2022-01-01 18:00:00,0.611
2022-01-01 18:15:00,0.642
2022-01-01 18:30:00,0.676
2022-01-01 18:45:00,0.522
2022-01-01 19:00:00,0.442
2022-01-01 19:15:00,0.508
2022-01-01 19:30:00,0.41000000000000003
2022-01-01 19:45:00,0.393
2022-01-01 20:00:00,0.7090000000000001
2022-01-01 20:15:00,0.52
2022-01-01 20:30:00,0.79
2022-01-01 20:45:00,0.7320000000000001
2022-01-01 21:00:00,0.624
2022-01-01 21:15:00,0.687
2022-01-01 21:30:00,0.481
2022-01-01 21:45:00,0.303
2022-01-01 22:00:00,0.283
2022-01-01 22:15:00,0.23900000000000002
2022-01-01 22:30:00,0.214
2022-01-01 22:45:00,0.276
2022-01-01 23:00:00,0.242
2022-01-01 23:15:00,0.201
2022-01-01 23:30:00,0.669
2022-01-01 23:45:00,1.003
2022-01-02 00:00:00,0.212
2022-01-02 00:15:00,0.239
2022-01-02 00:30:00,0.28
2022-01-02 00:45:00,0.274
2022-01-02 01:00:00,0.18499999999999997
2022-01-02 01:15:00,0.24
2022-01-02 01:30:00,0.165
2022-01-02 01:45:00,2.041
2022-01-02 02:00:00,6.9239999999999995
2022-01-02 02:15:00,7.017
2022-01-02 02:30:00,9.862
2022-01-02 02:45:00,11.37
2022-01-02 03:00:00,11.491
2022-01-02 03:15:00,18.008000000000003
2022-01-02 03:30:00,19.508
2022-01-02 03:45:00,22.047
2022-01-02 04:00:00,22.434
2022-01-02 04:15:00,21.406
2022-01-02 04:30:00,18.709
2022-01-02 04:45:00,17.603
2022-01-02 05:00:00,16.032
2022-01-02 05:15:00,14.14
2022-01-02 05:30:00,7.205000000000001
2022-01-02 05:45:00,5.779999999999999
2022-01-02 06:00:00,1.019
2022-01-02 06:15:00,0.8420000000000001
2022-01-02 06:30:00,0.43199999999999994
2022-01-02 06:45:00,0.39199999999999996
2022-01-02 07:00:00,0.259
2022-01-02 07:15:00,0.28
2022-01-02 07:30:00,0.44200000000000006
2022-01-02 07:45:00,0.5900000000000001
2022-01-02 08:00:00,0.44200000000000006
2022-01-02 08:15:00,0.473
2022-01-02 08:30:00,0.337
2022-01-02 08:45:00,0.315
2022-01-02 09:00:00,0.315
2022-01-02 09:15:00,0.5860000000000001
2022-01-02 09:30:00,1.0699999999999998
2022-01-02 09:45:00,0.9650000000000001
2022-01-02 10:00:00,0.9189999999999999
2022-01-02 10:15:00,0.958
2022-01-02 10:30:00,1.025
2022-01-02 10:45:00,0.447
2022-01-02 11:00:00,1.7639999999999998
2022-01-02 11:15:00,0.42600000000000005
2022-01-02 11:30:00,0.484
2022-01-02 11:45:00,0.664
2022-01-02 12:00:00,0.646
2022-01-02 12:15:00,0.7430000000000001
2022-01-02 12:30:00,0.346
2022-01-02 12:45:00,0.497
2022-01-02 13:00:00,1.1280000000000001
2022-01-02 13:15:00,0.611
2022-01-02 13:30:00,0.344
2022-01-02 13:45:00,0.321
2022-01-02 14:00:00,0.32
2022-01-02 14:15:00,0.318
2022-01-02 14:30:00,0.862
2022-01-02 14:45:00,0.22999999999999998
2022-01-02 15:00:00,0.225
2022-01-02 15:15:00,0.23299999999999998
2022-01-02 15:30:00,0.34199999999999997
2022-01-02 15:45:00,0.515
2022-01-02 16:00:00,0.511
2022-01-02 16:15:00,0.498
2022-01-02 16:30:00,0.9319999999999999
2022-01-02 16:45:00,0.9359999999999999
2022-01-02 17:00:00,0.657
2022-01-02 17:15:00,1.093
2022-01-02 17:30:00,0.781
2022-01-02 17:45:00,0.637
2022-01-02 18:00:00,0.6320000000000001
2022-01-02 18:15:00,0.841
2022-01-02 18:30:00,0.498
2022-01-02 18:45:00,0.6159999999999999
2022-01-02 19:00:00,1.05
2022-01-02 19:15:00,1.0619999999999998
2022-01-02 19:30:00,0.773
2022-01-02 19:45:00,0.6100000000000001
2022-01-02 20:00:00,0.287
2022-01-02 20:15:00,0.28
2022-01-02 20:30:00,0.6040000000000001
2022-01-02 20:45:00,0.7350000000000001
2022-01-02 21:00:00,0.28800000000000003
2022-01-02 21:15:00,0.22399999999999998
2022-01-02 21:30:00,0.245
2022-01-02 21:45:00,0.507
2022-01-02 22:00:00,0.6890000000000001
2022-01-02 22:15:00,0.348
2022-01-02 22:30:00,0.213
2022-01-02 22:45:00,0.21
2022-01-02 23:00:00,0.238
2022-01-02 23:15:00,0.19399999999999998
2022-01-02 23:30:00,0.181
2022-01-02 23:45:00,0.805
2022-01-03 00:00:00,0.154
2022-01-03 00:15:00,0.206
2022-01-03 00:30:00,0.259
2022-01-03 00:45:00,0.20900000000000002
2022-01-03 01:00:00,0.165
2022-01-03 01:15:00,0.191
2022-01-03 01:30:00,0.192
2022-01-03 01:45:00,2.168
2022-01-03 02:00:00,6.920999999999999
2022-01-03 02:15:00,6.95
2022-01-03 02:30:00,9.384
2022-01-03 02:45:00,11.216999999999999
2022-01-03 03:00:00,11.273
2022-01-03 03:15:00,19.256999999999998
2022-01-03 03:30:00,20.355
2022-01-03 03:45:00,22.421999999999997
2022-01-03 04:00:00,22.956
2022-01-03 04:15:00,22.465
2022-01-03 04:30:00,22.118
2022-01-03 04:45:00,20.894
2022-01-03 05:00:00,16.494999999999997
2022-01-03 05:15:00,15.53
2022-01-03 05:30:00,9.181
2022-01-03 05:45:00,7.8149999999999995
2022-01-03 06:00:00,1.859
2022-01-03 06:15:00,1.9559999999999997
2022-01-03 06:30:00,1.7109999999999999
2022-01-03 06:45:00,1.746
2022-01-03 07:00:00,0.187
2022-01-03 07:15:00,0.194
2022-01-03 07:30:00,0.22299999999999998
2022-01-03 07:45:00,0.247
2022-01-03 08:00:00,0.806
2022-01-03 08:15:00,0.825
2022-01-03 08:30:00,0.859
2022-01-03 08:45:00,0.722
2022-01-03 09:00:00,0.7040000000000001
2022-01-03 09:15:00,0.6759999999999999
2022-01-03 09:30:00,0.482
2022-01-03 09:45:00,1.1720000000000002
2022-01-03 10:00:00,0.967
2022-01-03 10:15:00,1.111
2022-01-03 10:30:00,0.53
2022-01-03 10:45:00,0.351
2022-01-03 11:00:00,0.643
2022-01-03 11:15:00,0.968
2022-01-03 11:30:00,1.067
2022-01-03 11:45:00,0.8579999999999999
2022-01-03 12:00:00,0.696
2022-01-03 12:15:00,0.42499999999999993
2022-01-03 12:30:00,0.5389999999999999
2022-01-03 12:45:00,1.033
2022-01-03 13:00:00,1.0010000000000001
2022-01-03 13:15:00,0.647
2022-01-03 13:30:00,1.054
2022-01-03 13:45:00,0.305
2022-01-03 14:00:00,0.295
2022-01-03 14:15:00,0.518
2022-01-03 14:30:00,0.44799999999999995
2022-01-03 14:45:00,0.794
2022-01-03 15:00:00,0.7170000000000001
2022-01-03 15:15:00,0.748
2022-01-03 15:30:00,0.743
2022-01-03 15:45:00,0.538
2022-01-03 16:00:00,0.47200000000000003
2022-01-03 16:15:00,0.333
2022-01-03 16:30:00,0.37300000000000005
2022-01-03 16:45:00,0.728
2022-01-03 17:00:00,0.604
2022-01-03 17:15:00,0.941
2022-01-03 17:30:00,0.49599999999999994
2022-01-03 17:45:00,0.258
2022-01-03 18:00:00,0.338
2022-01-03 18:15:00,0.35
2022-01-03 18:30:00,0.444
2022-01-03 18:45:00,0.706
2022-01-03 19:00:00,0.606
2022-01-03 19:15:00,0.642
2022-01-03 19:30:00,0.617
2022-01-03 19:45:00,0.319
2022-01-03 20:00:00,0.28
2022-01-03 20:15:00,0.22699999999999998
2022-01-03 20:30:00,0.3
2022-01-03 20:45:00,0.26
2022-01-03 21:00:00,0.353
2022-01-03 21:15:00,0.251
2022-01-03 21:30:00,0.24500000000000002
2022-01-03 21:45:00,0.491
2022-01-03 22:00:00,0.553
2022-01-03 22:15:00,0.30000000000000004
2022-01-03 22:30:00,0.949
2022-01-03 22:45:00,0.246
2022-01-03 23:00:00,0.20700000000000002
2022-01-03 23:15:00,0.16999999999999998
2022-01-03 23:30:00,0.8260000000000001
2022-01-03 23:45:00,0.145
2022-01-04 00:00:00,0.165
2022-01-04 00:15:00,0.21200000000000002
2022-01-04 00:30:00,0.253
2022-01-04 00:45:00,0.253
2022-01-04 01:00:00,0.206
2022-01-04 01:15:00,0.18400000000000002
2022-01-04 01:30:00,0.168
2022-01-04 01:45:00,2.309
2022-01-04 02:00:00,6.838
2022-01-04 02:15:00,6.873
2022-01-04 02:30:00,9.598
2022-01-04 02:45:00,11.176
2022-01-04 03:00:00,11.266
2022-01-04 03:15:00,18.881
2022-01-04 03:30:00,19.9
2022-01-04 03:45:00,22.228
2022-01-04 04:00:00,22.358
2022-01-04 04:15:00,21.733999999999998
2022-01-04 04:30:00,20.235
2022-01-04 04:45:00,19.998
2022-01-04 05:00:00,17.564
2022-01-04 05:15:00,15.216999999999999
2022-01-04 05:30:00,7.159999999999999
2022-01-04 05:45:00,5.654
2022-01-04 06:00:00,1.298
2022-01-04 06:15:00,0.241
2022-01-04 06:30:00,0.225
2022-01-04 06:45:00,0.165
2022-01-04 07:00:00,0.169
2022-01-04 07:15:00,0.239
2022-01-04 07:30:00,0.14700000000000002
2022-01-04 07:45:00,0.14300000000000002
2022-01-04 08:00:00,0.511
2022-01-04 08:15:00,0.441
2022-01-04 08:30:00,0.483
2022-01-04 08:45:00,0.6419999999999999
2022-01-04 09:00:00,0.725
2022-01-04 09:15:00,0.356
2022-01-04 09:30:00,0.331
2022-01-04 09:45:00,1.419
2022-01-04 10:00:00,0.319
2022-01-04 10:15:00,0.396
2022-01-04 10:30:00,0.799
2022-01-04 10:45:00,0.733
2022-01-04 11:00:00,0.653
2022-01-04 11:15:00,0.8720000000000001
2022-01-04 11:30:00,0.821
2022-01-04 11:45:00,1.014
2022-01-04 12:00:00,0.5920000000000001
2022-01-04 12:15:00,1.129
2022-01-04 12:30:00,0.372
2022-01-04 12:45:00,0.353
2022-01-04 13:00:00,1.3910000000000002
2022-01-04 13:15:00,0.46900000000000003
2022-01-04 13:30:00,0.266
2022-01-04 13:45:00,0.22100000000000003
2022-01-04 14:00:00,0.177
2022-01-04 14:15:00,0.52
2022-01-04 14:30:00,0.531
2022-01-04 14:45:00,0.489
2022-01-04 15:00:00,0.467
2022-01-04 15:15:00,0.435
2022-01-04 15:30:00,0.394
2022-01-04 15:45:00,0.39799999999999996
2022-01-04 16:00:00,0.389
2022-01-04 16:15:00,0.378
2022-01-04 16:30:00,0.437
2022-01-04 16:45:00,0.6
2022-01-04 17:00:00,0.423
2022-01-04 17:15:00,0.378
2022-01-04 17:30:00,0.40099999999999997
2022-01-04 17:45:00,0.35200000000000004
2022-01-04 18:00:00,0.429
2022-01-04 18:15:00,0.453
2022-01-04 18:30:00,0.475
2022-01-04 18:45:00,0.329
2022-01-04 19:00:00,0.349
2022-01-04 19:15:00,0.303
2022-01-04 19:30:00,0.337
2022-01-04 19:45:00,0.297
2022-01-04 20:00:00,0.44399999999999995
2022-01-04 20:15:00,0.377
2022-01-04 20:30:00,0.34800000000000003
2022-01-04 20:45:00,0.29400000000000004
2022-01-04 21:00:00,0.322
2022-01-04 21:15:00,0.27199999999999996
2022-01-04 21:30:00,0.289
2022-01-04 21:45:00,0.271
2022-01-04 22:00:00,0.262
2022-01-04 22:15:00,0.211
2022-01-04 22:30:00,0.218
2022-01-04 22:45:00,0.21000000000000002
2022-01-04 23:00:00,0.18499999999999997
2022-01-04 23:15:00,0.229
2022-01-04 23:30:00,0.23099999999999998
2022-01-04 23:45:00,0.8250000000000001
2022-01-05 00:00:00,0.16499999999999998
2022-01-05 00:15:00,0.20900000000000002
2022-01-05 00:30:00,0.162
2022-01-05 00:45:00,0.14200000000000002
2022-01-05 01:00:00,0.156
2022-01-05 01:15:00,0.17
2022-01-05 01:30:00,0.164
2022-01-05 01:45:00,1.96
2022-01-05 02:00:00,6.754
2022-01-05 02:15:00,7.009
2022-01-05 02:30:00,10.572000000000001
2022-01-05 02:45:00,13.145999999999999
2022-01-05 03:00:00,14.874
2022-01-05 03:15:00,23.966
2022-01-05 03:30:00,25.659
2022-01-05 03:45:00,25.698
2022-01-05 04:00:00,25.482
2022-01-05 04:15:00,23.303000000000004
2022-01-05 04:30:00,22.104
2022-01-05 04:45:00,19.375
2022-01-05 05:00:00,16.071
2022-01-05 05:15:00,15.142
2022-01-05 05:30:00,7.927
2022-01-05 05:45:00,5.857
2022-01-05 06:00:00,1.6130000000000002
2022-01-05 06:15:00,2.161
2022-01-05 06:30:00,1.7710000000000001
2022-01-05 06:45:00,0.823
2022-01-05 07:00:00,0.397
2022-01-05 07:15:00,0.5
2022-01-05 07:30:00,0.552
2022-01-05 07:45:00,0.539
2022-01-05 08:00:00,1.0110000000000001
2022-01-05 08:15:00,0.9730000000000001
2022-01-05 08:30:00,0.884
2022-01-05 08:45:00,1.655
2022-01-05 09:00:00,1.234
2022-01-05 09:15:00,0.817
2022-01-05 09:30:00,0.5880000000000001
2022-01-05 09:45:00,0.6789999999999999
2022-01-05 10:00:00,1.435
2022-01-05 10:15:00,0.546
2022-01-05 10:30:00,0.884
2022-01-05 10:45:00,0.9349999999999998
2022-01-05 11:00:00,0.876
2022-01-05 11:15:00,0.631
2022-01-05 11:30:00,0.877
2022-01-05 11:45:00,1.135
2022-01-05 12:00:00,1.053
2022-01-05 12:15:00,0.831
2022-01-05 12:30:00,0.361
2022-01-05 12:45:00,0.417
2022-01-05 13:00:00,0.6240000000000001
2022-01-05 13:15:00,0.244
2022-01-05 13:30:00,0.919
2022-01-05 13:45:00,0.477
2022-01-05 14:00:00,0.225
2022-01-05 14:15:00,0.458
2022-01-05 14:30:00,0.7290000000000001
2022-01-05 14:45:00,0.332
2022-01-05 15:00:00,0.42600000000000005
2022-01-05 15:15:00,0.313
2022-01-05 15:30:00,0.40399999999999997
2022-01-05 15:45:00,0.355
2022-01-05 16:00:00,0.39799999999999996
2022-01-05 16:15:00,0.375
2022-01-05 16:30:00,0.5
2022-01-05 16:45:00,0.496
2022-01-05 17:00:00,0.36900000000000005
2022-01-05 17:15:00,0.316
2022-01-05 17:30:00,0.432
2022-01-05 17:45:00,0.458
2022-01-05 18:00:00,0.394
2022-01-05 18:15:00,0.474
2022-01-05 18:30:00,0.324
2022-01-05 18:45:00,0.518
2022-01-05 19:00:00,0.694
2022-01-05 19:15:00,0.6040000000000001
2022-01-05 19:30:00,0.764
2022-01-05 19:45:00,0.44699999999999995
2022-01-05 20:00:00,0.37199999999999994
2022-01-05 20:15:00,0.399
2022-01-05 20:30:00,0.35100000000000003
2022-01-05 20:45:00,1.0150000000000001
2022-01-05 21:00:00,0.286
2022-01-05 21:15:00,0.271
2022-01-05 21:30:00,0.257
2022-01-05 21:45:00,0.315
2022-01-05 22:00:00,0.592
2022-01-05 22:15:00,0.767
2022-01-05 22:30:00,0.751
2022-01-05 22:45:00,0.769
2022-01-05 23:00:00,0.24899999999999997
2022-01-05 23:15:00,0.235
2022-01-05 23:30:00,0.207
2022-01-05 23:45:00,0.224
2022-01-06 00:00:00,0.251
2022-01-06 00:15:00,0.8540000000000001
2022-01-06 00:30:00,0.216
2022-01-06 00:45:00,0.19
2022-01-06 01:00:00,0.188
2022-01-06 01:15:00,0.185
2022-01-06 01:30:00,0.403
2022-01-06 01:45:00,2.815
2022-01-06 02:00:00,7.421
2022-01-06 02:15:00,9.131
2022-01-06 02:30:00,13.438
2022-01-06 02:45:00,15.118999999999998
2022-01-06 03:00:00,15.536
2022-01-06 03:15:00,23.660999999999998
2022-01-06 03:30:00,24.525
2022-01-06 03:45:00,24.582
2022-01-06 04:00:00,24.046999999999997
2022-01-06 04:15:00,21.378
2022-01-06 04:30:00,19.508000000000003
2022-01-06 04:45:00,18.146
2022-01-06 05:00:00,17.006
2022-01-06 05:15:00,15.906999999999998
2022-01-06 05:30:00,7.134
2022-01-06 05:45:00,5.585
2022-01-06 06:00:00,1.2459999999999998
2022-01-06 06:15:00,0.226
2022-01-06 06:30:00,0.28900000000000003
2022-01-06 06:45:00,0.25899999999999995
2022-01-06 07:00:00,0.17600000000000002
2022-01-06 07:15:00,0.136
2022-01-06 07:30:00,0.22
2022-01-06 07:45:00,0.172
2022-01-06 08:00:00,0.34500000000000003
2022-01-06 08:15:00,0.489
2022-01-06 08:30:00,0.461
2022-01-06 08:45:00,0.591
2022-01-06 09:00:00,1.001
2022-01-06 09:15:00,0.851
2022-01-06 09:30:00,2.055
2022-01-06 09:45:00,1.3410000000000002
2022-01-06 10:00:00,0.7729999999999999
2022-01-06 10:15:00,0.698
2022-01-06 10:30:00,0.704
2022-01-06 10:45:00,0.486
2022-01-06 11:00:00,0.599
2022-01-06 11:15:00,0.901
2022-01-06 11:30:00,0.918
2022-01-06 11:45:00,0.807
2022-01-06 12:00:00,0.758
2022-01-06 12:15:00,1.681
2022-01-06 12:30:00,1.163
2022-01-06 12:45:00,0.5509999999999999
2022-01-06 13:00:00,0.663
2022-01-06 13:15:00,0.465
2022-01-06 13:30:00,0.92
2022-01-06 13:45:00,0.719
2022-01-06 14:00:00,0.561
2022-01-06 14:15:00,0.5750000000000001
2022-01-06 14:30:00,0.7390000000000001
2022-01-06 14:45:00,0.454
2022-01-06 15:00:00,0.384
2022-01-06 15:15:00,0.285
2022-01-06 15:30:00,0.9079999999999999
2022-01-06 15:45:00,1.554
2022-01-06 16:00:00,0.47200000000000003
2022-01-06 16:15:00,0.328
2022-01-06 16:30:00,0.367
2022-01-06 16:45:00,0.824
2022-01-06 17:00:00,1.5070000000000001
2022-01-06 17:15:00,0.698
2022-01-06 17:30:00,0.41000000000000003
2022-01-06 17:45:00,0.355
2022-01-06 18:00:00,0.326
2022-01-06 18:15:00,0.44
2022-01-06 18:30:00,0.504
2022-01-06 18:45:00,0.334
2022-01-06 19:00:00,0.6459999999999999
2022-01-06 19:15:00,0.795
2022-01-06 19:30:00,0.611
2022-01-06 19:45:00,0.937
2022-01-06 20:00:00,0.38399999999999995
2022-01-06 20:15:00,0.32099999999999995
2022-01-06 20:30:00,0.242
2022-01-06 20:45:00,0.278
2022-01-06 21:00:00,0.30700000000000005
2022-01-06 21:15:00,0.259
2022-01-06 21:30:00,0.27799999999999997
2022-01-06 21:45:00,0.332
2022-01-06 22:00:00,0.329
2022-01-06 22:15:00,0.307
2022-01-06 22:30:00,0.22499999999999998
2022-01-06 22:45:00,0.19100000000000003
2022-01-06 23:00:00,0.174
2022-01-06 23:15:00,0.17400000000000002
2022-01-06 23:30:00,0.211
2022-01-06 23:45:00,0.17600000000000002
2022-01-07 00:00:00,0.173
2022-01-07 00:15:00,0.195
2022-01-07 00:30:00,0.258
2022-01-07 00:45:00,0.176
2022-01-07 01:00:00,0.164
2022-01-07 01:15:00,0.147
2022-01-07 01:30:00,0.15200000000000002
2022-01-07 01:45:00,2.943
2022-01-07 02:00:00,8.513
2022-01-07 02:15:00,10.440000000000001
2022-01-07 02:30:00,13.327000000000002
2022-01-07 02:45:00,15.578000000000001
2022-01-07 03:00:00,15.611
2022-01-07 03:15:00,26.844
2022-01-07 03:30:00,27.737000000000002
2022-01-07 03:45:00,28.272
2022-01-07 04:00:00,27.773
2022-01-07 04:15:00,26.25
2022-01-07 04:30:00,23.875
2022-01-07 04:45:00,22.243
2022-01-07 05:00:00,20.319
2022-01-07 05:15:00,18.205
2022-01-07 05:30:00,8.989999999999998
2022-01-07 05:45:00,6.441000000000001
2022-01-07 06:00:00,1.452
2022-01-07 06:15:00,1.975
2022-01-07 06:30:00,1.677
2022-01-07 06:45:00,0.488
2022-01-07 07:00:00,0.155
2022-01-07 07:15:00,0.245
2022-01-07 07:30:00,0.41700000000000004
2022-01-07 07:45:00,0.42300000000000004
2022-01-07 08:00:00,0.512
2022-01-07 08:15:00,0.502
2022-01-07 08:30:00,0.535
2022-01-07 08:45:00,0.605
2022-01-07 09:00:00,0.872
2022-01-07 09:15:00,1.012
2022-01-07 09:30:00,0.576
2022-01-07 09:45:00,1.342
2022-01-07 10:00:00,1.665
2022-01-07 10:15:00,0.9650000000000001
2022-01-07 10:30:00,1.099
2022-01-07 10:45:00,1.104
2022-01-07 11:00:00,1.13
2022-01-07 11:15:00,1.2280000000000002
2022-01-07 11:30:00,1.222
2022-01-07 11:45:00,0.977
2022-01-07 12:00:00,0.506
2022-01-07 12:15:00,0.22399999999999998
2022-01-07 12:30:00,0.267
2022-01-07 12:45:00,0.375
2022-01-07 13:00:00,0.58
2022-01-07 13:15:00,0.673
2022-01-07 13:30:00,0.807
2022-01-07 13:45:00,0.19199999999999998
2022-01-07 14:00:00,0.242
2022-01-07 14:15:00,0.242
2022-01-07 14:30:00,0.391
2022-01-07 14:45:00,0.696
2022-01-07 15:00:00,0.29500000000000004
2022-01-07 15:15:00,0.21599999999999997
2022-01-07 15:30:00,0.221
2022-01-07 15:45:00,0.324
2022-01-07 16:00:00,0.43599999999999994
2022-01-07 16:15:00,0.9490000000000001
2022-01-07 16:30:00,0.906
2022-01-07 16:45:00,0.675
2022-01-07 17:00:00,0.866
2022-01-07 17:15:00,0.424
2022-01-07 17:30:00,0.34400000000000003
2022-01-07 17:45:00,0.8089999999999999
2022-01-07 18:00:00,1.2369999999999999
2022-01-07 18:15:00,0.40700000000000003
2022-01-07 18:30:00,0.47000000000000003
2022-01-07 18:45:00,0.269
2022-01-07 19:00:00,0.509
2022-01-07 19:15:00,0.6579999999999999
2022-01-07 19:30:00,0.445
2022-01-07 19:45:00,0.336
2022-01-07 20:00:00,0.326
2022-01-07 20:15:00,0.272
2022-01-07 20:30:00,0.308
2022-01-07 20:45:00,0.303
2022-01-07 21:00:00,0.268
2022-01-07 21:15:00,0.325
2022-01-07 21:30:00,0.224
2022-01-07 21:45:00,0.24400000000000002
2022-01-07 22:00:00,0.263
2022-01-07 22:15:00,0.27599999999999997
2022-01-07 22:30:00,0.22499999999999998
2022-01-07 22:45:00,0.317
2022-01-07 23:00:00,0.697
2022-01-07 23:15:00,0.657
2022-01-07 23:30:00,0.45399999999999996
2022-01-07 23:45:00,0.20800000000000002
2022-01-08 00:00:00,0.209
2022-01-08 00:15:00,0.185
2022-01-08 00:30:00,0.214
2022-01-08 00:45:00,0.19799999999999998
2022-01-08 01:00:00,0.162
2022-01-08 01:15:00,0.153
2022-01-08 01:30:00,0.411
2022-01-08 01:45:00,2.669
2022-01-08 02:00:00,7.786
2022-01-08 02:15:00,10.047
2022-01-08 02:30:00,13.751
2022-01-08 02:45:00,15.63
2022-01-08 03:00:00,15.606
2022-01-08 03:15:00,26.256
2022-01-08 03:30:00,27.631
2022-01-08 03:45:00,27.655
2022-01-08 04:00:00,27.677999999999997
2022-01-08 04:15:00,24.606
2022-01-08 04:30:00,21.87
2022-01-08 04:45:00,18.679
2022-01-08 05:00:00,18.05
2022-01-08 05:15:00,14.682999999999998
2022-01-08 05:30:00,7.112
2022-01-08 05:45:00,6.045999999999999
2022-01-08 06:00:00,1.736
2022-01-08 06:15:00,0.273
2022-01-08 06:30:00,0.191
2022-01-08 06:45:00,0.237
2022-01-08 07:00:00,0.233
2022-01-08 07:15:00,0.227
2022-01-08 07:30:00,0.208
2022-01-08 07:45:00,0.316
2022-01-08 08:00:00,0.436
2022-01-08 08:15:00,0.449
2022-01-08 08:30:00,0.4809999999999999
2022-01-08 08:45:00,0.6719999999999999
2022-01-08 09:00:00,0.369
2022-01-08 09:15:00,0.377
2022-01-08 09:30:00,0.522
2022-01-08 09:45:00,1.569
2022-01-08 10:00:00,0.5740000000000001
2022-01-08 10:15:00,0.71
2022-01-08 10:30:00,0.976
2022-01-08 10:45:00,0.794
2022-01-08 11:00:00,0.7489999999999999
2022-01-08 11:15:00,0.94
2022-01-08 11:30:00,1.127
2022-01-08 11:45:00,1.251
2022-01-08 12:00:00,1.427
2022-01-08 12:15:00,1.091
2022-01-08 12:30:00,0.7000000000000001
2022-01-08 12:45:00,0.591
2022-01-08 13:00:00,1.286
2022-01-08 13:15:00,1.02
2022-01-08 13:30:00,1.5899999999999999
2022-01-08 13:45:00,1.186
2022-01-08 14:00:00,0.7230000000000001
2022-01-08 14:15:00,0.649
2022-01-08 14:30:00,0.625
2022-01-08 14:45:00,0.689
2022-01-08 15:00:00,1.6509999999999998
2022-01-08 15:15:00,0.5800000000000001
2022-01-08 15:30:00,0.698
2022-01-08 15:45:00,1.418
2022-01-08 16:00:00,1.042
2022-01-08 16:15:00,0.845
2022-01-08 16:30:00,0.83
2022-01-08 16:45:00,0.9500000000000001
2022-01-08 17:00:00,0.33899999999999997
2022-01-08 17:15:00,0.46599999999999997
2022-01-08 17:30:00,0.6940000000000002
2022-01-08 17:45:00,0.517
2022-01-08 18:00:00,0.49
2022-01-08 18:15:00,0.479
2022-01-08 18:30:00,0.387
2022-01-08 18:45:00,0.382
2022-01-08 19:00:00,0.36400000000000005
2022-01-08 19:15:00,0.306
2022-01-08 19:30:00,0.33
2022-01-08 19:45:00,0.5519999999999999
2022-01-08 20:00:00,0.9570000000000001
2022-01-08 20:15:00,0.31
2022-01-08 20:30:00,0.325
2022-01-08 20:45:00,0.345
2022-01-08 21:00:00,0.33
2022-01-08 21:15:00,0.283
2022-01-08 21:30:00,0.284
2022-01-08 21:45:00,0.334
2022-01-08 22:00:00,0.334
2022-01-08 22:15:00,0.638
2022-01-08 22:30:00,0.725
2022-01-08 22:45:00,0.606
