timestamp,value
2022-01-01 23:00:00,6.733
2022-01-01 23:15:00,6.964
2022-01-01 23:30:00,6.806
2022-01-01 23:45:00,6.905
2022-01-02 00:00:00,7.329
2022-01-02 00:15:00,7.321
2022-01-02 00:30:00,6.966
2022-01-02 00:45:00,7.078
2022-01-02 01:00:00,6.4030000000000005
2022-01-02 01:15:00,6.263
2022-01-02 01:30:00,6.347999999999999
2022-01-02 01:45:00,6.664
2022-01-02 02:00:00,6.4430000000000005
2022-01-02 02:15:00,6.24
2022-01-02 02:30:00,6.228
2022-01-02 02:45:00,6.1899999999999995
2022-01-02 03:00:00,6.088000000000001
2022-01-02 03:15:00,6.449
2022-01-02 03:30:00,6.239999999999999
2022-01-02 03:45:00,6.125
2022-01-02 04:00:00,6.067
2022-01-02 04:15:00,6.158
2022-01-02 04:30:00,5.983999999999999
2022-01-02 04:45:00,6.171
2022-01-02 05:00:00,6.021999999999999
2022-01-02 05:15:00,6.228
2022-01-02 05:30:00,5.9
2022-01-02 05:45:00,6.069999999999999
2022-01-02 06:00:00,6.475999999999999
2022-01-02 06:15:00,5.654
2022-01-02 06:30:00,6.17
2022-01-02 06:45:00,5.836
2022-01-02 07:00:00,6.289
2022-01-02 07:15:00,5.9799999999999995
2022-01-02 07:30:00,6.761
2022-01-02 07:45:00,5.939
2022-01-02 08:00:00,6.487
2022-01-02 08:15:00,6.024
2022-01-02 08:30:00,6.237
2022-01-02 08:45:00,7.3919999999999995
2022-01-02 09:00:00,6.6610000000000005
2022-01-02 09:15:00,8.053
2022-01-02 09:30:00,7.724
2022-01-02 09:45:00,7.107
2022-01-02 10:00:00,6.888
2022-01-02 10:15:00,7.247
2022-01-02 10:30:00,7.373
2022-01-02 10:45:00,6.602
2022-01-02 11:00:00,7.021
2022-01-02 11:15:00,8.269
2022-01-02 11:30:00,8.323
2022-01-02 11:45:00,8.579
2022-01-02 12:00:00,8.493
2022-01-02 12:15:00,8.924
2022-01-02 12:30:00,9.269
2022-01-02 12:45:00,8.169
2022-01-02 13:00:00,7.995
2022-01-02 13:15:00,8.52
2022-01-02 13:30:00,8.548
2022-01-02 13:45:00,8.769
2022-01-02 14:00:00,8.368
2022-01-02 14:15:00,8.584999999999999
2022-01-02 14:30:00,8.18
2022-01-02 14:45:00,8.232
2022-01-02 15:00:00,8.466
2022-01-02 15:15:00,9.127999999999998
2022-01-02 15:30:00,9.176
2022-01-02 15:45:00,9.046000000000001
2022-01-02 16:00:00,8.587
2022-01-02 16:15:00,8.512
2022-01-02 16:30:00,8.138
2022-01-02 16:45:00,8.182
2022-01-02 17:00:00,8.441
2022-01-02 17:15:00,7.486000000000001
2022-01-02 17:30:00,8.049
2022-01-02 17:45:00,9.163999999999998
2022-01-02 18:00:00,8.457999999999998
2022-01-02 18:15:00,7.344
2022-01-02 18:30:00,7.561
2022-01-02 18:45:00,8.174999999999999
2022-01-02 19:00:00,7.873
2022-01-02 19:15:00,7.7700000000000005
2022-01-02 19:30:00,8.126
2022-01-02 19:45:00,8.292
2022-01-02 20:00:00,7.859
2022-01-02 20:15:00,7.928
2022-01-02 20:30:00,7.114000000000001
2022-01-02 20:45:00,7.704
2022-01-02 21:00:00,7.598
2022-01-02 21:15:00,7.576999999999999
2022-01-02 21:30:00,8.276
2022-01-02 21:45:00,7.508
2022-01-02 22:00:00,7.6899999999999995
2022-01-02 22:15:00,8.036999999999999
2022-01-02 22:30:00,7.481
2022-01-02 22:45:00,7.247
2022-01-02 23:00:00,7.422000000000001
2022-01-02 23:15:00,7.398000000000001
2022-01-02 23:30:00,7.9
2022-01-02 23:45:00,7.505
2022-01-03 00:00:00,6.946999999999999
2022-01-03 00:15:00,6.664
2022-01-03 00:30:00,7.474
2022-01-03 00:45:00,7.337
2022-01-03 01:00:00,7.656999999999999
2022-01-03 01:15:00,8.227
2022-01-03 01:30:00,7.632
2022-01-03 01:45:00,6.964
2022-01-03 02:00:00,6.613
2022-01-03 02:15:00,7.300000000000001
2022-01-03 02:30:00,6.781000000000001
2022-01-03 02:45:00,6.7299999999999995
2022-01-03 03:00:00,6.258000000000001
2022-01-03 03:15:00,6.625
2022-01-03 03:30:00,6.303999999999999
2022-01-03 03:45:00,6.185
2022-01-03 04:00:00,6.609
2022-01-03 04:15:00,6.548
2022-01-03 04:30:00,6.268000000000001
2022-01-03 04:45:00,6.632000000000001
2022-01-03 05:00:00,6.220000000000001
2022-01-03 05:15:00,6.215
2022-01-03 05:30:00,6.6
2022-01-03 05:45:00,6.156000000000001
2022-01-03 06:00:00,6.345
2022-01-03 06:15:00,6.029999999999999
2022-01-03 06:30:00,6.287000000000001
2022-01-03 06:45:00,6.4
2022-01-03 07:00:00,6.178999999999999
2022-01-03 07:15:00,6.7219999999999995
2022-01-03 07:30:00,6.8260000000000005
2022-01-03 07:45:00,8.184000000000001
2022-01-03 08:00:00,7.3469999999999995
2022-01-03 08:15:00,7.8149999999999995
2022-01-03 08:30:00,6.612
2022-01-03 08:45:00,7.129
2022-01-03 09:00:00,7.087
2022-01-03 09:15:00,7.324
2022-01-03 09:30:00,7.617000000000001
2022-01-03 09:45:00,6.596
2022-01-03 10:00:00,8.046000000000001
2022-01-03 10:15:00,8.061
2022-01-03 10:30:00,8.287
2022-01-03 10:45:00,8.395
2022-01-03 11:00:00,7.4319999999999995
2022-01-03 11:15:00,7.3069999999999995
2022-01-03 11:30:00,7.603999999999999
2022-01-03 11:45:00,7.449
2022-01-03 12:00:00,7.119
2022-01-03 12:15:00,7.811
2022-01-03 12:30:00,7.1690000000000005
2022-01-03 12:45:00,7.535
2022-01-03 13:00:00,6.819
2022-01-03 13:15:00,6.859
2022-01-03 13:30:00,7.59
2022-01-03 13:45:00,8.463000000000001
2022-01-03 14:00:00,7.837999999999999
2022-01-03 14:15:00,8.238
2022-01-03 14:30:00,7.563000000000001
2022-01-03 14:45:00,8.535
2022-01-03 15:00:00,9.043000000000001
2022-01-03 15:15:00,8.304
2022-01-03 15:30:00,8.698
2022-01-03 15:45:00,9.397
2022-01-03 16:00:00,9.142000000000001
2022-01-03 16:15:00,8.714
2022-01-03 16:30:00,8.632
2022-01-03 16:45:00,8.786999999999999
2022-01-03 17:00:00,9.035
2022-01-03 17:15:00,8.759
2022-01-03 17:30:00,8.6
2022-01-03 17:45:00,9.228
2022-01-03 18:00:00,9.678999999999998
2022-01-03 18:15:00,9.659
2022-01-03 18:30:00,8.915
2022-01-03 18:45:00,8.515
2022-01-03 19:00:00,9.128
2022-01-03 19:15:00,10.111999999999998
2022-01-03 19:30:00,9.227
2022-01-03 19:45:00,8.741
2022-01-03 20:00:00,9.187000000000001
2022-01-03 20:15:00,8.822
2022-01-03 20:30:00,9.5
2022-01-03 20:45:00,7.630000000000001
2022-01-03 21:00:00,9.193999999999999
2022-01-03 21:15:00,9.321
2022-01-03 21:30:00,8.819
2022-01-03 21:45:00,8.926
2022-01-03 22:00:00,8.88
2022-01-03 22:15:00,7.718
2022-01-03 22:30:00,8.145
2022-01-03 22:45:00,8.568
2022-01-03 23:00:00,8.128
2022-01-03 23:15:00,7.499
2022-01-03 23:30:00,7.336
2022-01-03 23:45:00,7.178
2022-01-04 00:00:00,6.911
2022-01-04 00:15:00,7.285
2022-01-04 00:30:00,7.468999999999999
2022-01-04 00:45:00,6.559
2022-01-04 01:00:00,6.6
2022-01-04 01:15:00,6.795999999999999
2022-01-04 01:30:00,6.826
2022-01-04 01:45:00,6.6160000000000005
2022-01-04 02:00:00,6.3999999999999995
2022-01-04 02:15:00,6.183
2022-01-04 02:30:00,5.927999999999999
2022-01-04 02:45:00,6.2170000000000005
2022-01-04 03:00:00,5.814
2022-01-04 03:15:00,6.188
2022-01-04 03:30:00,6.287
2022-01-04 03:45:00,5.707999999999999
2022-01-04 04:00:00,6.443
2022-01-04 04:15:00,5.996
2022-01-04 04:30:00,6.183
2022-01-04 04:45:00,6.565
2022-01-04 05:00:00,5.808000000000001
2022-01-04 05:15:00,6.303999999999999
2022-01-04 05:30:00,5.796
2022-01-04 05:45:00,6.433
2022-01-04 06:00:00,6.106
2022-01-04 06:15:00,6.169
2022-01-04 06:30:00,6.141
2022-01-04 06:45:00,6.34
2022-01-04 07:00:00,6.187
2022-01-04 07:15:00,6.2
2022-01-04 07:30:00,6.499
2022-01-04 07:45:00,6.035
2022-01-04 08:00:00,6.8629999999999995
2022-01-04 08:15:00,6.370000000000001
2022-01-04 08:30:00,6.7
2022-01-04 08:45:00,6.6899999999999995
2022-01-04 09:00:00,8.048
2022-01-04 09:15:00,6.756
2022-01-04 09:30:00,7.023
2022-01-04 09:45:00,7.880000000000001
2022-01-04 10:00:00,8.043
2022-01-04 10:15:00,6.709
2022-01-04 10:30:00,8.29
2022-01-04 10:45:00,9.193
2022-01-04 11:00:00,7.843
2022-01-04 11:15:00,7.7090000000000005
2022-01-04 11:30:00,7.887
2022-01-04 11:45:00,7.944
2022-01-04 12:00:00,8.254999999999999
2022-01-04 12:15:00,7.471
2022-01-04 12:30:00,7.132
2022-01-04 12:45:00,7.809
2022-01-04 13:00:00,7.789
2022-01-04 13:15:00,7.2139999999999995
2022-01-04 13:30:00,7.043
2022-01-04 13:45:00,6.378
2022-01-04 14:00:00,7.2
2022-01-04 14:15:00,7.295
2022-01-04 14:30:00,7.359999999999999
2022-01-04 14:45:00,7.8229999999999995
2022-01-04 15:00:00,8.222999999999999
2022-01-04 15:15:00,8.862
2022-01-04 15:30:00,8.619
2022-01-04 15:45:00,8.18
2022-01-04 16:00:00,8.142999999999999
2022-01-04 16:15:00,7.207
2022-01-04 16:30:00,7.419
2022-01-04 16:45:00,7.623999999999999
2022-01-04 17:00:00,6.978
2022-01-04 17:15:00,8.509
2022-01-04 17:30:00,8.562
2022-01-04 17:45:00,7.928
2022-01-04 18:00:00,9.647
2022-01-04 18:15:00,10.039
2022-01-04 18:30:00,10.073
2022-01-04 18:45:00,9.554
2022-01-04 19:00:00,8.572
2022-01-04 19:15:00,8.736
2022-01-04 19:30:00,8.43
2022-01-04 19:45:00,9.294
2022-01-04 20:00:00,9.492
2022-01-04 20:15:00,8.03
2022-01-04 20:30:00,8.419
2022-01-04 20:45:00,7.763000000000001
2022-01-04 21:00:00,7.550000000000001
2022-01-04 21:15:00,7.7
2022-01-04 21:30:00,7.596
2022-01-04 21:45:00,7.603
2022-01-04 22:00:00,8.457
2022-01-04 22:15:00,8.175
2022-01-04 22:30:00,8.539
2022-01-04 22:45:00,7.854
2022-01-04 23:00:00,7.133
2022-01-04 23:15:00,7.599
2022-01-04 23:30:00,7.370000000000001
2022-01-04 23:45:00,6.957
2022-01-05 00:00:00,7.010000000000001
2022-01-05 00:15:00,6.531000000000001
2022-01-05 00:30:00,7.329
2022-01-05 00:45:00,8.169
2022-01-05 01:00:00,8.053
2022-01-05 01:15:00,7.83
2022-01-05 01:30:00,7.6530000000000005
2022-01-05 01:45:00,6.24
2022-01-05 02:00:00,6.627000000000001
2022-01-05 02:15:00,5.894
2022-01-05 02:30:00,6.07
2022-01-05 02:45:00,6.3229999999999995
2022-01-05 03:00:00,6.411
2022-01-05 03:15:00,5.831
2022-01-05 03:30:00,7.2780000000000005
2022-01-05 03:45:00,7.384
2022-01-05 04:00:00,7.481
2022-01-05 04:15:00,7.349
2022-01-05 04:30:00,7.412
2022-01-05 04:45:00,7.189
2022-01-05 05:00:00,7.288
2022-01-05 05:15:00,6.8389999999999995
2022-01-05 05:30:00,7.669
2022-01-05 05:45:00,6.994999999999999
2022-01-05 06:00:00,7.122999999999999
2022-01-05 06:15:00,7.3
2022-01-05 06:30:00,7.529
2022-01-05 06:45:00,7.670999999999999
2022-01-05 07:00:00,6.961
2022-01-05 07:15:00,7.993
2022-01-05 07:30:00,7.066
2022-01-05 07:45:00,7.004
2022-01-05 08:00:00,6.68
2022-01-05 08:15:00,6.931
2022-01-05 08:30:00,6.8260000000000005
2022-01-05 08:45:00,6.941
2022-01-05 09:00:00,6.521
2022-01-05 09:15:00,7.007
2022-01-05 09:30:00,6.396
2022-01-05 09:45:00,7.289999999999999
2022-01-05 10:00:00,6.783999999999999
2022-01-05 10:15:00,8.485
2022-01-05 10:30:00,8.873
2022-01-05 10:45:00,9.112
2022-01-05 11:00:00,8.893
2022-01-05 11:15:00,8.601
2022-01-05 11:30:00,8.766
2022-01-05 11:45:00,8.61
2022-01-05 12:00:00,8.873999999999999
2022-01-05 12:15:00,8.861
2022-01-05 12:30:00,8.49
2022-01-05 12:45:00,8.860999999999999
2022-01-05 13:00:00,9.125
2022-01-05 13:15:00,8.436
2022-01-05 13:30:00,9.208
2022-01-05 13:45:00,8.893
2022-01-05 14:00:00,8.847000000000001
2022-01-05 14:15:00,9.49
2022-01-05 14:30:00,9.14
2022-01-05 14:45:00,8.233
2022-01-05 15:00:00,8.508999999999999
2022-01-05 15:15:00,8.658
2022-01-05 15:30:00,7.922
2022-01-05 15:45:00,8.111
2022-01-05 16:00:00,8.414
2022-01-05 16:15:00,8.046000000000001
2022-01-05 16:30:00,8.429
2022-01-05 16:45:00,8.585
2022-01-05 17:00:00,6.828
2022-01-05 17:15:00,7.377000000000001
2022-01-05 17:30:00,7.411999999999999
2022-01-05 17:45:00,7.279
2022-01-05 18:00:00,7.382999999999999
2022-01-05 18:15:00,7.888
2022-01-05 18:30:00,8.701
2022-01-05 18:45:00,8.842
2022-01-05 19:00:00,10.815000000000001
2022-01-05 19:15:00,9.977
2022-01-05 19:30:00,9.587
2022-01-05 19:45:00,9.538
2022-01-05 20:00:00,8.328
2022-01-05 20:15:00,8.712
2022-01-05 20:30:00,8.92
2022-01-05 20:45:00,9.756
2022-01-05 21:00:00,8.242
2022-01-05 21:15:00,8.024
2022-01-05 21:30:00,8.077
2022-01-05 21:45:00,8.116999999999999
2022-01-05 22:00:00,8.317
2022-01-05 22:15:00,8.959
2022-01-05 22:30:00,8.71
2022-01-05 22:45:00,8.613999999999999
2022-01-05 23:00:00,8.948
2022-01-05 23:15:00,8.211
2022-01-05 23:30:00,8.066
2022-01-05 23:45:00,8.456
2022-01-06 00:00:00,8.515
2022-01-06 00:15:00,7.6419999999999995
2022-01-06 00:30:00,8.262
2022-01-06 00:45:00,8.039
2022-01-06 01:00:00,7.741999999999999
2022-01-06 01:15:00,7.917
2022-01-06 01:30:00,7.631
2022-01-06 01:45:00,7.043
2022-01-06 02:00:00,7.907
2022-01-06 02:15:00,7.861
2022-01-06 02:30:00,6.998
2022-01-06 02:45:00,7.741
2022-01-06 03:00:00,7.635
2022-01-06 03:15:00,7.321999999999999
2022-01-06 03:30:00,6.814
2022-01-06 03:45:00,7.008000000000001
2022-01-06 04:00:00,6.441000000000001
2022-01-06 04:15:00,6.772
2022-01-06 04:30:00,7.035
2022-01-06 04:45:00,6.489000000000001
2022-01-06 05:00:00,6.339
2022-01-06 05:15:00,7.131
2022-01-06 05:30:00,6.329000000000001
2022-01-06 05:45:00,6.675
2022-01-06 06:00:00,6.821000000000001
2022-01-06 06:15:00,6.84
2022-01-06 06:30:00,7.531
2022-01-06 06:45:00,7.0649999999999995
2022-01-06 07:00:00,7.124
2022-01-06 07:15:00,7.27
2022-01-06 07:30:00,7.313999999999999
2022-01-06 07:45:00,7.676
2022-01-06 08:00:00,7.9590000000000005
2022-01-06 08:15:00,6.854
2022-01-06 08:30:00,7.381
2022-01-06 08:45:00,7.266
2022-01-06 09:00:00,8.597999999999999
2022-01-06 09:15:00,7.040000000000001
2022-01-06 09:30:00,7.356
2022-01-06 09:45:00,7.989
2022-01-06 10:00:00,7.646999999999999
2022-01-06 10:15:00,6.708
2022-01-06 10:30:00,7.754
2022-01-06 10:45:00,7.27
2022-01-06 11:00:00,7.1160000000000005
2022-01-06 11:15:00,7.567
2022-01-06 11:30:00,7.073
2022-01-06 11:45:00,8.411
2022-01-06 12:00:00,8.396
2022-01-06 12:15:00,7.0889999999999995
2022-01-06 12:30:00,7.27
2022-01-06 12:45:00,7.601999999999999
2022-01-06 13:00:00,7.404
2022-01-06 13:15:00,7.335999999999999
2022-01-06 13:30:00,8.721
2022-01-06 13:45:00,9.067
2022-01-06 14:00:00,8.481
2022-01-06 14:15:00,8.101
2022-01-06 14:30:00,8.747
2022-01-06 14:45:00,8.77
2022-01-06 15:00:00,8.937
2022-01-06 15:15:00,9.372
2022-01-06 15:30:00,9.069
2022-01-06 15:45:00,8.69
2022-01-06 16:00:00,9.168
2022-01-06 16:15:00,9.085
2022-01-06 16:30:00,9.397
2022-01-06 16:45:00,9.635000000000002
2022-01-06 17:00:00,9.76
2022-01-06 17:15:00,9.84
2022-01-06 17:30:00,10.072
2022-01-06 17:45:00,9.207
2022-01-06 18:00:00,9.452
2022-01-06 18:15:00,10.438
2022-01-06 18:30:00,8.699
2022-01-06 18:45:00,9.558
2022-01-06 19:00:00,10.321
2022-01-06 19:15:00,9.06
2022-01-06 19:30:00,8.587
2022-01-06 19:45:00,9.616
2022-01-06 20:00:00,9.465
2022-01-06 20:15:00,10.157
2022-01-06 20:30:00,10.094000000000001
2022-01-06 20:45:00,8.167
2022-01-06 21:00:00,8.434999999999999
2022-01-06 21:15:00,8.561
2022-01-06 21:30:00,9.036999999999999
2022-01-06 21:45:00,8.589
2022-01-06 22:00:00,8.669
2022-01-06 22:15:00,7.476000000000001
2022-01-06 22:30:00,8.429
2022-01-06 22:45:00,7.022
2022-01-06 23:00:00,7.029000000000001
2022-01-06 23:15:00,7.948999999999999
2022-01-06 23:30:00,6.989000000000001
2022-01-06 23:45:00,7.888999999999999
2022-01-07 00:00:00,6.93
2022-01-07 00:15:00,6.850999999999999
2022-01-07 00:30:00,7.359
2022-01-07 00:45:00,7.130999999999999
2022-01-07 01:00:00,7.327
2022-01-07 01:15:00,7.503
2022-01-07 01:30:00,7.1739999999999995
2022-01-07 01:45:00,7.486000000000001
2022-01-07 02:00:00,7.196999999999999
2022-01-07 02:15:00,6.763000000000001
2022-01-07 02:30:00,7.078
2022-01-07 02:45:00,5.625
2022-01-07 03:00:00,5.996
2022-01-07 03:15:00,6.342
2022-01-07 03:30:00,5.537999999999999
2022-01-07 03:45:00,6.684000000000001
2022-01-07 04:00:00,5.772
2022-01-07 04:15:00,6.37
2022-01-07 04:30:00,6.029
2022-01-07 04:45:00,6.187
2022-01-07 05:00:00,6.0760000000000005
2022-01-07 05:15:00,6.184
2022-01-07 05:30:00,5.577999999999999
2022-01-07 05:45:00,6.470000000000001
2022-01-07 06:00:00,5.566
2022-01-07 06:15:00,6.667
2022-01-07 06:30:00,5.911999999999999
2022-01-07 06:45:00,6.278
2022-01-07 07:00:00,6.220000000000001
2022-01-07 07:15:00,5.853
2022-01-07 07:30:00,6.922000000000001
2022-01-07 07:45:00,6.12
2022-01-07 08:00:00,7.063
2022-01-07 08:15:00,6.934
2022-01-07 08:30:00,8.555
2022-01-07 08:45:00,7.76
2022-01-07 09:00:00,8.451
2022-01-07 09:15:00,7.808999999999999
2022-01-07 09:30:00,7.314
2022-01-07 09:45:00,7.283
2022-01-07 10:00:00,7.1419999999999995
2022-01-07 10:15:00,7.692
2022-01-07 10:30:00,8.124
2022-01-07 10:45:00,7.561000000000001
2022-01-07 11:00:00,7.442
2022-01-07 11:15:00,7.782
2022-01-07 11:30:00,7.817
2022-01-07 11:45:00,8.54
2022-01-07 12:00:00,8.034
2022-01-07 12:15:00,8.136
2022-01-07 12:30:00,8.562
2022-01-07 12:45:00,7.138999999999999
2022-01-07 13:00:00,8.325999999999999
2022-01-07 13:15:00,7.275
2022-01-07 13:30:00,7.77
2022-01-07 13:45:00,7.917
2022-01-07 14:00:00,7.0089999999999995
2022-01-07 14:15:00,7.472
2022-01-07 14:30:00,7.493
2022-01-07 14:45:00,8.025
2022-01-07 15:00:00,8.325
2022-01-07 15:15:00,7.088
2022-01-07 15:30:00,7.678000000000001
2022-01-07 15:45:00,6.9879999999999995
2022-01-07 16:00:00,7.819
2022-01-07 16:15:00,7.998000000000001
2022-01-07 16:30:00,7.606
2022-01-07 16:45:00,8.66
2022-01-07 17:00:00,7.737
2022-01-07 17:15:00,7.809000000000001
2022-01-07 17:30:00,8.469999999999999
2022-01-07 17:45:00,6.880000000000001
2022-01-07 18:00:00,6.591
2022-01-07 18:15:00,6.741
2022-01-07 18:30:00,6.413
2022-01-07 18:45:00,7.424
2022-01-07 19:00:00,7.647
2022-01-07 19:15:00,8.108
2022-01-07 19:30:00,7.705000000000001
2022-01-07 19:45:00,8.373
2022-01-07 20:00:00,7.992999999999999
2022-01-07 20:15:00,6.831
2022-01-07 20:30:00,6.107
2022-01-07 20:45:00,7.382999999999999
2022-01-07 21:00:00,7.9719999999999995
2022-01-07 21:15:00,6.503
2022-01-07 21:30:00,7.818
2022-01-07 21:45:00,7.045
2022-01-07 22:00:00,6.79
2022-01-07 22:15:00,8.334
2022-01-07 22:30:00,7.995000000000001
2022-01-07 22:45:00,6.945
2022-01-07 23:00:00,6.64
2022-01-07 23:15:00,7.943
2022-01-07 23:30:00,7.608999999999999
2022-01-07 23:45:00,7.785
2022-01-08 00:00:00,7.531000000000001
2022-01-08 00:15:00,7.134
2022-01-08 00:30:00,6.869
2022-01-08 00:45:00,6.716
2022-01-08 01:00:00,7.8950000000000005
2022-01-08 01:15:00,6.87
2022-01-08 01:30:00,6.225
2022-01-08 01:45:00,6.899
2022-01-08 02:00:00,6.167
2022-01-08 02:15:00,6.989999999999999
2022-01-08 02:30:00,7.102
2022-01-08 02:45:00,6.069
2022-01-08 03:00:00,6.66
2022-01-08 03:15:00,6.218000000000001
2022-01-08 03:30:00,6.343999999999999
2022-01-08 03:45:00,6.209
2022-01-08 04:00:00,6.006
2022-01-08 04:15:00,6.861
2022-01-08 04:30:00,6.01
2022-01-08 04:45:00,6.611
2022-01-08 05:00:00,6.213
2022-01-08 05:15:00,6.557
2022-01-08 05:30:00,6.465999999999999
2022-01-08 05:45:00,6.136
2022-01-08 06:00:00,6.754
2022-01-08 06:15:00,6.140000000000001
2022-01-08 06:30:00,6.505
2022-01-08 06:45:00,6.273000000000001
2022-01-08 07:00:00,6.423
2022-01-08 07:15:00,6.566000000000001
2022-01-08 07:30:00,6.577999999999999
2022-01-08 07:45:00,6.866
2022-01-08 08:00:00,7.954
2022-01-08 08:15:00,7.134
2022-01-08 08:30:00,7.088
2022-01-08 08:45:00,6.649000000000001
2022-01-08 09:00:00,6.7940000000000005
2022-01-08 09:15:00,7.57
2022-01-08 09:30:00,6.712
2022-01-08 09:45:00,7.263999999999999
2022-01-08 10:00:00,6.462999999999999
2022-01-08 10:15:00,7.577
2022-01-08 10:30:00,6.664
2022-01-08 10:45:00,6.847999999999999
2022-01-08 11:00:00,6.891
2022-01-08 11:15:00,6.593
2022-01-08 11:30:00,7.183
2022-01-08 11:45:00,6.885000000000001
2022-01-08 12:00:00,7.304
2022-01-08 12:15:00,7.984999999999999
2022-01-08 12:30:00,7.277
2022-01-08 12:45:00,7.795999999999999
2022-01-08 13:00:00,7.566
2022-01-08 13:15:00,7.654
2022-01-08 13:30:00,7.617000000000001
2022-01-08 13:45:00,7.882
2022-01-08 14:00:00,7.336
2022-01-08 14:15:00,6.848
2022-01-08 14:30:00,7.9
2022-01-08 14:45:00,7.162
2022-01-08 15:00:00,7.712
2022-01-08 15:15:00,6.7299999999999995
2022-01-08 15:30:00,7.11
2022-01-08 15:45:00,6.859999999999999
2022-01-08 16:00:00,7.291
2022-01-08 16:15:00,7.808999999999999
2022-01-08 16:30:00,7.337999999999999
2022-01-08 16:45:00,7.745
2022-01-08 17:00:00,7.496
2022-01-08 17:15:00,6.9270000000000005
2022-01-08 17:30:00,7.025
2022-01-08 17:45:00,5.948
2022-01-08 18:00:00,7.237
2022-01-08 18:15:00,7.180000000000001
2022-01-08 18:30:00,7.241999999999999
2022-01-08 18:45:00,7.816999999999999
2022-01-08 19:00:00,7.523999999999999
2022-01-08 19:15:00,5.757
2022-01-08 19:30:00,6.731
2022-01-08 19:45:00,6.484999999999999
2022-01-08 20:00:00,7.226000000000001
2022-01-08 20:15:00,8.04
2022-01-08 20:30:00,6.4030000000000005
2022-01-08 20:45:00,6.587
2022-01-08 21:00:00,6.109
2022-01-08 21:15:00,5.962
2022-01-08 21:30:00,6.359
2022-01-08 21:45:00,6.023
2022-01-08 22:00:00,6.314
2022-01-08 22:15:00,8.335
2022-01-08 22:30:00,7.438000000000001
