timestamp,value
2022-01-02 17:30:00,1.4536
2022-01-02 17:45:00,1.3264
2022-01-02 18:00:00,1.2968000000000002
2022-01-02 18:15:00,1.3432
2022-01-02 18:30:00,1.3048000000000002
2022-01-02 18:45:00,1.3496000000000001
2022-01-02 19:00:00,1.6623999999999999
2022-01-02 19:15:00,1.3136
2022-01-02 19:30:00,1.3976000000000002
2022-01-02 19:45:00,1.2759999999999998
2022-01-02 20:00:00,1.6344
2022-01-02 20:15:00,1.5384
2022-01-02 20:30:00,1.5448
2022-01-02 20:45:00,1.5584
2022-01-02 21:00:00,1.5024
2022-01-02 21:15:00,1.616
2022-01-02 21:30:00,1.5128
2022-01-02 21:45:00,1.464
2022-01-02 22:00:00,20.448
2022-01-02 22:15:00,28.244
2022-01-02 22:30:00,28.313599999999997
2022-01-02 22:45:00,28.371199999999998
2022-01-02 23:00:00,27.9384
2022-01-02 23:15:00,25.9808
2022-01-02 23:30:00,23.1736
2022-01-02 23:45:00,20.0552
2022-01-03 00:00:00,14.9464
2022-01-03 00:15:00,14.3336
2022-01-03 00:30:00,10.875200000000001
2022-01-03 00:45:00,6.054399999999999
2022-01-03 01:00:00,3.9263999999999997
2022-01-03 01:15:00,3.8296
2022-01-03 01:30:00,3.7448
2022-01-03 01:45:00,3.1672000000000002
2022-01-03 02:00:00,2.9672
2022-01-03 02:15:00,2.3912
2022-01-03 02:30:00,2.0
2022-01-03 02:45:00,2.4112
2022-01-03 03:00:00,2.7912
2022-01-03 03:15:00,2.3664
2022-01-03 03:30:00,2.472
2022-01-03 03:45:00,1.8216
2022-01-03 04:00:00,1.86
2022-01-03 04:15:00,2.952
2022-01-03 04:30:00,4.6656
2022-01-03 04:45:00,5.1903999999999995
2022-01-03 05:00:00,3.6279999999999992
2022-01-03 05:15:00,2.204
2022-01-03 05:30:00,1.768
2022-01-03 05:45:00,2.5128
2022-01-03 06:00:00,1.7599999999999998
2022-01-03 06:15:00,1.1736
2022-01-03 06:30:00,1.2095999999999998
2022-01-03 06:45:00,1.6496000000000002
2022-01-03 07:00:00,1.152
2022-01-03 07:15:00,1.3024
2022-01-03 07:30:00,1.1503999999999999
2022-01-03 07:45:00,1.2336
2022-01-03 08:00:00,1.2551999999999999
2022-01-03 08:15:00,1.2704
2022-01-03 08:30:00,1.2216
2022-01-03 08:45:00,1.248
2022-01-03 09:00:00,1.2048
2022-01-03 09:15:00,2.1344000000000003
2022-01-03 09:30:00,1.6088
2022-01-03 09:45:00,1.9335999999999998
2022-01-03 10:00:00,1.3344
2022-01-03 10:15:00,1.208
2022-01-03 10:30:00,1.2736
2022-01-03 10:45:00,1.2631999999999999
2022-01-03 11:00:00,1.3032
2022-01-03 11:15:00,1.1856
2022-01-03 11:30:00,1.3055999999999999
2022-01-03 11:45:00,1.3024
2022-01-03 12:00:00,1.4696000000000002
2022-01-03 12:15:00,1.4360000000000002
2022-01-03 12:30:00,1.3952
2022-01-03 12:45:00,1.3152
2022-01-03 13:00:00,1.2408
2022-01-03 13:15:00,1.3952
2022-01-03 13:30:00,1.2079999999999997
2022-01-03 13:45:00,1.2704
2022-01-03 14:00:00,1.2151999999999998
2022-01-03 14:15:00,1.2696
2022-01-03 14:30:00,1.3368
2022-01-03 14:45:00,1.6088
2022-01-03 15:00:00,1.2736
2022-01-03 15:15:00,1.5632000000000001
2022-01-03 15:30:00,1.2799999999999998
2022-01-03 15:45:00,1.2711999999999999
2022-01-03 16:00:00,1.3232
2022-01-03 16:15:00,1.2544
2022-01-03 16:30:00,1.2568
2022-01-03 16:45:00,1.2280000000000002
2022-01-03 17:00:00,1.6239999999999999
2022-01-03 17:15:00,1.3728
2022-01-03 17:30:00,1.4376
2022-01-03 17:45:00,1.7720000000000002
2022-01-03 18:00:00,1.8847999999999998
2022-01-03 18:15:00,1.4792
2022-01-03 18:30:00,1.4456
2022-01-03 18:45:00,1.4768000000000001
2022-01-03 19:00:00,1.4735999999999998
2022-01-03 19:15:00,1.34
2022-01-03 19:30:00,1.3088
2022-01-03 19:45:00,1.6168
2022-01-03 20:00:00,1.3592
2022-01-03 20:15:00,1.3608
2022-01-03 20:30:00,1.3528
2022-01-03 20:45:00,1.36
2022-01-03 21:00:00,1.3119999999999998
2022-01-03 21:15:00,1.2711999999999999
2022-01-03 21:30:00,1.3912
2022-01-03 21:45:00,1.3704
2022-01-03 22:00:00,19.864800000000002
2022-01-03 22:15:00,27.012
2022-01-03 22:30:00,27.100800000000003
2022-01-03 22:45:00,27.2032
2022-01-03 23:00:00,26.8248
2022-01-03 23:15:00,25.543999999999997
2022-01-03 23:30:00,22.7728
2022-01-03 23:45:00,20.6656
2022-01-04 00:00:00,16.276799999999998
2022-01-04 00:15:00,14.1728
2022-01-04 00:30:00,9.880799999999999
2022-01-04 00:45:00,6.3176000000000005
2022-01-04 01:00:00,5.068
2022-01-04 01:15:00,4.4168
2022-01-04 01:30:00,3.9576000000000002
2022-01-04 01:45:00,2.5984000000000003
2022-01-04 02:00:00,2.6456
2022-01-04 02:15:00,3.0128
2022-01-04 02:30:00,2.7272
2022-01-04 02:45:00,1.9751999999999998
2022-01-04 03:00:00,2.8528
2022-01-04 03:15:00,3.9672000000000005
2022-01-04 03:30:00,3.1544
2022-01-04 03:45:00,3.304
2022-01-04 04:00:00,3.0576
2022-01-04 04:15:00,2.8008
2022-01-04 04:30:00,2.1712
2022-01-04 04:45:00,2.3896
2022-01-04 05:00:00,2.4848
2022-01-04 05:15:00,2.6071999999999997
2022-01-04 05:30:00,3.5120000000000005
2022-01-04 05:45:00,3.4463999999999997
2022-01-04 06:00:00,2.1311999999999998
2022-01-04 06:15:00,1.6224
2022-01-04 06:30:00,1.8584
2022-01-04 06:45:00,1.2992000000000001
2022-01-04 07:00:00,1.2799999999999998
2022-01-04 07:15:00,1.2808000000000002
2022-01-04 07:30:00,1.2536
2022-01-04 07:45:00,1.268
2022-01-04 08:00:00,1.212
2022-01-04 08:15:00,1.3688
2022-01-04 08:30:00,1.2719999999999998
2022-01-04 08:45:00,1.3352
2022-01-04 09:00:00,1.4040000000000001
2022-01-04 09:15:00,1.3552
2022-01-04 09:30:00,1.3984
2022-01-04 09:45:00,1.464
2022-01-04 10:00:00,1.4696
2022-01-04 10:15:00,1.2928
2022-01-04 10:30:00,1.4744
2022-01-04 10:45:00,1.2856
2022-01-04 11:00:00,1.284
2022-01-04 11:15:00,1.2416
2022-01-04 11:30:00,1.3039999999999998
2022-01-04 11:45:00,1.4856000000000003
2022-01-04 12:00:00,1.7127999999999997
2022-01-04 12:15:00,1.5352000000000001
2022-01-04 12:30:00,1.7088
2022-01-04 12:45:00,1.2296
2022-01-04 13:00:00,1.2559999999999998
2022-01-04 13:15:00,1.3088
2022-01-04 13:30:00,1.1896
2022-01-04 13:45:00,1.2391999999999999
2022-01-04 14:00:00,1.276
2022-01-04 14:15:00,1.5184000000000002
2022-01-04 14:30:00,1.2071999999999998
2022-01-04 14:45:00,1.2496
2022-01-04 15:00:00,1.2656
2022-01-04 15:15:00,1.2696
2022-01-04 15:30:00,1.3552
2022-01-04 15:45:00,1.2696
2022-01-04 16:00:00,1.2744000000000002
2022-01-04 16:15:00,1.2151999999999998
2022-01-04 16:30:00,1.2712
2022-01-04 16:45:00,1.4584
2022-01-04 17:00:00,1.3392000000000002
2022-01-04 17:15:00,1.3408
2022-01-04 17:30:00,1.2464
2022-01-04 17:45:00,1.3184
2022-01-04 18:00:00,1.3216
2022-01-04 18:15:00,1.22
2022-01-04 18:30:00,1.3376
2022-01-04 18:45:00,1.7935999999999996
2022-01-04 19:00:00,1.7175999999999998
2022-01-04 19:15:00,1.3687999999999998
2022-01-04 19:30:00,1.2608000000000001
2022-01-04 19:45:00,1.4584
2022-01-04 20:00:00,1.3128
2022-01-04 20:15:00,1.2808
2022-01-04 20:30:00,1.536
2022-01-04 20:45:00,1.5168
2022-01-04 21:00:00,1.3968000000000003
2022-01-04 21:15:00,1.4624
2022-01-04 21:30:00,1.3039999999999998
2022-01-04 21:45:00,1.2952
2022-01-04 22:00:00,19.9392
2022-01-04 22:15:00,27.511200000000002
2022-01-04 22:30:00,27.3632
2022-01-04 22:45:00,27.3216
2022-01-04 23:00:00,26.705599999999997
2022-01-04 23:15:00,25.5152
2022-01-04 23:30:00,23.328
2022-01-04 23:45:00,21.8112
2022-01-05 00:00:00,19.476
2022-01-05 00:15:00,18.9072
2022-01-05 00:30:00,12.9008
2022-01-05 00:45:00,10.8096
2022-01-05 01:00:00,9.3568
2022-01-05 01:15:00,8.98
2022-01-05 01:30:00,7.2872
2022-01-05 01:45:00,4.612
2022-01-05 02:00:00,2.9192
2022-01-05 02:15:00,2.3088
2022-01-05 02:30:00,2.3823999999999996
2022-01-05 02:45:00,1.7224
2022-01-05 03:00:00,1.7528
2022-01-05 03:15:00,1.904
2022-01-05 03:30:00,2.1296000000000004
2022-01-05 03:45:00,2.5048
2022-01-05 04:00:00,3.3327999999999998
2022-01-05 04:15:00,3.04
2022-01-05 04:30:00,3.3848
2022-01-05 04:45:00,4.7016
2022-01-05 05:00:00,5.7543999999999995
2022-01-05 05:15:00,5.1903999999999995
2022-01-05 05:30:00,5.4408
2022-01-05 05:45:00,4.924799999999999
2022-01-05 06:00:00,2.1976000000000004
2022-01-05 06:15:00,1.1736
2022-01-05 06:30:00,1.2328000000000001
2022-01-05 06:45:00,1.1712
2022-01-05 07:00:00,1.3104
2022-01-05 07:15:00,2.5103999999999997
2022-01-05 07:30:00,1.9152
2022-01-05 07:45:00,1.3648
2022-01-05 08:00:00,1.2280000000000002
2022-01-05 08:15:00,1.2408
2022-01-05 08:30:00,1.3168
2022-01-05 08:45:00,1.2664
2022-01-05 09:00:00,1.2536
2022-01-05 09:15:00,1.2071999999999998
2022-01-05 09:30:00,1.1984
2022-01-05 09:45:00,1.2711999999999999
2022-01-05 10:00:00,1.2576
2022-01-05 10:15:00,2.092
2022-01-05 10:30:00,1.3576
2022-01-05 10:45:00,1.1784
2022-01-05 11:00:00,1.2456
2022-01-05 11:15:00,1.2344
2022-01-05 11:30:00,1.1600000000000001
2022-01-05 11:45:00,1.2408
2022-01-05 12:00:00,1.2168
2022-01-05 12:15:00,1.444
2022-01-05 12:30:00,2.0408
2022-01-05 12:45:00,1.428
2022-01-05 13:00:00,1.4464000000000001
2022-01-05 13:15:00,1.4472
2022-01-05 13:30:00,1.3544
2022-01-05 13:45:00,1.4056000000000002
2022-01-05 14:00:00,1.4616
2022-01-05 14:15:00,1.4216000000000002
2022-01-05 14:30:00,1.7711999999999999
2022-01-05 14:45:00,1.6528000000000003
2022-01-05 15:00:00,1.4216
2022-01-05 15:15:00,1.5048
2022-01-05 15:30:00,1.4808
2022-01-05 15:45:00,1.284
2022-01-05 16:00:00,1.2224
2022-01-05 16:15:00,1.2992
2022-01-05 16:30:00,1.2792
2022-01-05 16:45:00,1.2504
2022-01-05 17:00:00,1.3576000000000001
2022-01-05 17:15:00,2.136
2022-01-05 17:30:00,1.9751999999999998
2022-01-05 17:45:00,1.3872
2022-01-05 18:00:00,1.6520000000000004
2022-01-05 18:15:00,1.6600000000000001
2022-01-05 18:30:00,1.6936
2022-01-05 18:45:00,1.6487999999999996
2022-01-05 19:00:00,1.4864000000000002
2022-01-05 19:15:00,1.6423999999999999
2022-01-05 19:30:00,1.2504000000000002
2022-01-05 19:45:00,1.492
2022-01-05 20:00:00,1.3288
2022-01-05 20:15:00,1.2496
2022-01-05 20:30:00,1.2784
2022-01-05 20:45:00,1.3375999999999997
2022-01-05 21:00:00,1.2576
2022-01-05 21:15:00,1.3032
2022-01-05 21:30:00,1.3432
2022-01-05 21:45:00,1.2488
2022-01-05 22:00:00,19.6592
2022-01-05 22:15:00,27.276
2022-01-05 22:30:00,27.300800000000002
2022-01-05 22:45:00,27.355200000000004
2022-01-05 23:00:00,26.9432
2022-01-05 23:15:00,25.928000000000004
2022-01-05 23:30:00,25.091199999999997
2022-01-05 23:45:00,24.1736
2022-01-06 00:00:00,22.181599999999996
2022-01-06 00:15:00,20.3648
2022-01-06 00:30:00,16.5848
2022-01-06 00:45:00,13.815999999999999
2022-01-06 01:00:00,12.2392
2022-01-06 01:15:00,10.6688
2022-01-06 01:30:00,8.7856
2022-01-06 01:45:00,5.8991999999999996
2022-01-06 02:00:00,3.0064
2022-01-06 02:15:00,2.7600000000000002
2022-01-06 02:30:00,2.416
2022-01-06 02:45:00,1.9192
2022-01-06 03:00:00,2.0352
2022-01-06 03:15:00,2.0376000000000003
2022-01-06 03:30:00,2.4544
2022-01-06 03:45:00,3.1712000000000002
2022-01-06 04:00:00,3.4463999999999997
2022-01-06 04:15:00,3.3848
2022-01-06 04:30:00,4.2864
2022-01-06 04:45:00,5.330399999999999
2022-01-06 05:00:00,5.7383999999999995
2022-01-06 05:15:00,5.1088000000000005
2022-01-06 05:30:00,4.2048
2022-01-06 05:45:00,3.0408
2022-01-06 06:00:00,4.168
2022-01-06 06:15:00,1.2032000000000003
2022-01-06 06:30:00,2.2527999999999997
2022-01-06 06:45:00,2.2448
2022-01-06 07:00:00,1.8648
2022-01-06 07:15:00,2.0096
2022-01-06 07:30:00,1.348
2022-01-06 07:45:00,1.3232
2022-01-06 08:00:00,1.332
2022-01-06 08:15:00,1.3784
2022-01-06 08:30:00,1.4864
2022-01-06 08:45:00,1.5192
2022-01-06 09:00:00,1.5111999999999999
2022-01-06 09:15:00,1.6056000000000001
2022-01-06 09:30:00,1.4991999999999999
2022-01-06 09:45:00,1.504
2022-01-06 10:00:00,1.6192
2022-01-06 10:15:00,1.6176
2022-01-06 10:30:00,1.4624
2022-01-06 10:45:00,1.4256
2022-01-06 11:00:00,1.3832
2022-01-06 11:15:00,1.3472
2022-01-06 11:30:00,1.3512
2022-01-06 11:45:00,1.6808
2022-01-06 12:00:00,1.2464
2022-01-06 12:15:00,1.2368000000000001
2022-01-06 12:30:00,1.1648
2022-01-06 12:45:00,1.2432
2022-01-06 13:00:00,1.2351999999999999
2022-01-06 13:15:00,1.1847999999999999
2022-01-06 13:30:00,1.2432
2022-01-06 13:45:00,1.2448000000000001
2022-01-06 14:00:00,1.1583999999999999
2022-01-06 14:15:00,1.2008
2022-01-06 14:30:00,1.2175999999999998
2022-01-06 14:45:00,1.2776
2022-01-06 15:00:00,1.4904
2022-01-06 15:15:00,1.372
2022-01-06 15:30:00,1.2007999999999999
2022-01-06 15:45:00,1.2231999999999998
2022-01-06 16:00:00,1.3008
2022-01-06 16:15:00,1.3056
2022-01-06 16:30:00,1.1991999999999998
2022-01-06 16:45:00,1.3272
2022-01-06 17:00:00,1.2711999999999999
2022-01-06 17:15:00,1.2176
2022-01-06 17:30:00,1.3168
2022-01-06 17:45:00,1.3304
2022-01-06 18:00:00,1.3223999999999998
2022-01-06 18:15:00,1.3752
2022-01-06 18:30:00,1.3728
2022-01-06 18:45:00,1.3712
2022-01-06 19:00:00,1.2832000000000001
2022-01-06 19:15:00,1.2704
2022-01-06 19:30:00,1.2688000000000001
2022-01-06 19:45:00,1.2648
2022-01-06 20:00:00,1.2719999999999998
2022-01-06 20:15:00,1.3696000000000002
2022-01-06 20:30:00,1.2655999999999998
2022-01-06 20:45:00,1.3112
2022-01-06 21:00:00,1.3
2022-01-06 21:15:00,1.2288000000000001
2022-01-06 21:30:00,1.316
2022-01-06 21:45:00,1.3080000000000003
2022-01-06 22:00:00,19.724
2022-01-06 22:15:00,27.3168
2022-01-06 22:30:00,27.164799999999996
2022-01-06 22:45:00,27.3496
2022-01-06 23:00:00,27.042400000000004
2022-01-06 23:15:00,26.250400000000003
2022-01-06 23:30:00,25.599999999999998
2022-01-06 23:45:00,24.8232
2022-01-07 00:00:00,23.050400000000003
2022-01-07 00:15:00,20.7928
2022-01-07 00:30:00,18.0688
2022-01-07 00:45:00,14.459999999999999
2022-01-07 01:00:00,12.4712
2022-01-07 01:15:00,11.406400000000001
2022-01-07 01:30:00,10.8888
2022-01-07 01:45:00,7.008000000000001
2022-01-07 02:00:00,2.7728
2022-01-07 02:15:00,2.596
2022-01-07 02:30:00,2.68
2022-01-07 02:45:00,3.3975999999999997
2022-01-07 03:00:00,2.7039999999999997
2022-01-07 03:15:00,2.9048000000000003
2022-01-07 03:30:00,2.5344
2022-01-07 03:45:00,3.0536000000000003
2022-01-07 04:00:00,3.1496000000000004
2022-01-07 04:15:00,3.4328000000000003
2022-01-07 04:30:00,4.1088000000000005
2022-01-07 04:45:00,3.6168000000000005
2022-01-07 05:00:00,2.6376
2022-01-07 05:15:00,2.5248
2022-01-07 05:30:00,3.1072
2022-01-07 05:45:00,4.421600000000001
2022-01-07 06:00:00,2.072
2022-01-07 06:15:00,1.2224
2022-01-07 06:30:00,1.1223999999999998
2022-01-07 06:45:00,1.6808
2022-01-07 07:00:00,1.6224
2022-01-07 07:15:00,1.2352
2022-01-07 07:30:00,1.2311999999999999
2022-01-07 07:45:00,1.2048
2022-01-07 08:00:00,1.1848
2022-01-07 08:15:00,1.2976
2022-01-07 08:30:00,1.3184
2022-01-07 08:45:00,1.3192
2022-01-07 09:00:00,1.6279999999999997
2022-01-07 09:15:00,1.3816000000000002
2022-01-07 09:30:00,1.3192
2022-01-07 09:45:00,1.3536
2022-01-07 10:00:00,1.428
2022-01-07 10:15:00,1.5752
2022-01-07 10:30:00,1.5535999999999999
2022-01-07 10:45:00,1.4096
2022-01-07 11:00:00,1.7616
2022-01-07 11:15:00,1.5456
2022-01-07 11:30:00,1.472
2022-01-07 11:45:00,1.5615999999999999
2022-01-07 12:00:00,1.8079999999999998
2022-01-07 12:15:00,1.6920000000000002
2022-01-07 12:30:00,1.3024
2022-01-07 12:45:00,1.3936
2022-01-07 13:00:00,1.7912
2022-01-07 13:15:00,1.4688
2022-01-07 13:30:00,1.3872
2022-01-07 13:45:00,1.4304000000000001
2022-01-07 14:00:00,1.356
2022-01-07 14:15:00,1.2736
2022-01-07 14:30:00,1.236
2022-01-07 14:45:00,1.3112
2022-01-07 15:00:00,1.272
2022-01-07 15:15:00,1.292
2022-01-07 15:30:00,1.3944
2022-01-07 15:45:00,1.5432
2022-01-07 16:00:00,1.3688
2022-01-07 16:15:00,1.3088
2022-01-07 16:30:00,1.412
2022-01-07 16:45:00,1.3128
2022-01-07 17:00:00,1.4312
2022-01-07 17:15:00,1.3984
2022-01-07 17:30:00,1.4184
2022-01-07 17:45:00,1.4271999999999998
2022-01-07 18:00:00,1.3872
2022-01-07 18:15:00,1.3527999999999998
2022-01-07 18:30:00,1.5488
2022-01-07 18:45:00,1.5272
2022-01-07 19:00:00,1.6184
2022-01-07 19:15:00,1.3928
2022-01-07 19:30:00,1.5608
2022-01-07 19:45:00,2.0672
2022-01-07 20:00:00,1.4256
2022-01-07 20:15:00,1.3656
2022-01-07 20:30:00,1.5624
2022-01-07 20:45:00,1.3488
2022-01-07 21:00:00,1.32
2022-01-07 21:15:00,1.3536
2022-01-07 21:30:00,1.3584
2022-01-07 21:45:00,1.2792
2022-01-07 22:00:00,21.040799999999997
2022-01-07 22:15:00,29.391199999999998
2022-01-07 22:30:00,29.1048
2022-01-07 22:45:00,29.192
2022-01-07 23:00:00,28.932
2022-01-07 23:15:00,28.112800000000004
2022-01-07 23:30:00,27.1856
2022-01-07 23:45:00,26.46
2022-01-08 00:00:00,25.176
2022-01-08 00:15:00,22.3384
2022-01-08 00:30:00,18.2832
2022-01-08 00:45:00,14.268799999999999
2022-01-08 01:00:00,11.747200000000001
2022-01-08 01:15:00,9.6464
2022-01-08 01:30:00,8.34
2022-01-08 01:45:00,6.1832
2022-01-08 02:00:00,4.4239999999999995
2022-01-08 02:15:00,3.6112
2022-01-08 02:30:00,2.6504000000000003
2022-01-08 02:45:00,2.4208000000000003
2022-01-08 03:00:00,3.0671999999999997
2022-01-08 03:15:00,2.9864
2022-01-08 03:30:00,1.6695999999999998
2022-01-08 03:45:00,2.8872
2022-01-08 04:00:00,3.748
2022-01-08 04:15:00,4.272
2022-01-08 04:30:00,4.4128
2022-01-08 04:45:00,3.4528
2022-01-08 05:00:00,2.6536
2022-01-08 05:15:00,2.6111999999999997
2022-01-08 05:30:00,4.5608
2022-01-08 05:45:00,4.9616
2022-01-08 06:00:00,2.0336
2022-01-08 06:15:00,1.1463999999999999
2022-01-08 06:30:00,1.1864000000000001
2022-01-08 06:45:00,1.2815999999999999
2022-01-08 07:00:00,1.2904000000000002
2022-01-08 07:15:00,1.6320000000000001
2022-01-08 07:30:00,1.9944000000000002
2022-01-08 07:45:00,1.9047999999999998
2022-01-08 08:00:00,1.6368000000000003
2022-01-08 08:15:00,1.3312
2022-01-08 08:30:00,1.5072
2022-01-08 08:45:00,1.8336
2022-01-08 09:00:00,1.8728000000000002
2022-01-08 09:15:00,1.8247999999999998
2022-01-08 09:30:00,1.4312
2022-01-08 09:45:00,1.4264
2022-01-08 10:00:00,1.4008
2022-01-08 10:15:00,1.6816
2022-01-08 10:30:00,1.5648
2022-01-08 10:45:00,1.9072
2022-01-08 11:00:00,1.8936
2022-01-08 11:15:00,1.7600000000000002
2022-01-08 11:30:00,1.636
2022-01-08 11:45:00,1.8527999999999998
2022-01-08 12:00:00,2.016
2022-01-08 12:15:00,1.9271999999999998
2022-01-08 12:30:00,1.4727999999999999
2022-01-08 12:45:00,1.5383999999999998
2022-01-08 13:00:00,1.4024
2022-01-08 13:15:00,1.5056
2022-01-08 13:30:00,1.3512
