timestamp,value
2022-01-01 22:00:00,2.2264
2022-01-01 22:15:00,1.7536
2022-01-01 22:30:00,2.1032
2022-01-01 22:45:00,1.9920000000000002
2022-01-01 23:00:00,3.3280000000000003
2022-01-01 23:15:00,3.4728000000000003
2022-01-01 23:30:00,3.6992
2022-01-01 23:45:00,4.0600000000000005
2022-01-02 00:00:00,3.8952
2022-01-02 00:15:00,3.2736000000000005
2022-01-02 00:30:00,3.4560000000000004
2022-01-02 00:45:00,3.9647999999999994
2022-01-02 01:00:00,7.570399999999999
2022-01-02 01:15:00,8.7104
2022-01-02 01:30:00,9.756800000000002
2022-01-02 01:45:00,10.1744
2022-01-02 02:00:00,11.000000000000002
2022-01-02 02:15:00,12.7416
2022-01-02 02:30:00,13.232799999999997
2022-01-02 02:45:00,14.435999999999998
2022-01-02 03:00:00,14.324000000000002
2022-01-02 03:15:00,13.6344
2022-01-02 03:30:00,13.3216
2022-01-02 03:45:00,13.4208
2022-01-02 04:00:00,13.107999999999999
2022-01-02 04:15:00,13.5328
2022-01-02 04:30:00,13.1384
2022-01-02 04:45:00,11.8104
2022-01-02 05:00:00,10.3976
2022-01-02 05:15:00,10.219199999999999
2022-01-02 05:30:00,9.4568
2022-01-02 05:45:00,5.736800000000001
2022-01-02 06:00:00,1.276
2022-01-02 06:15:00,0.2072
2022-01-02 06:30:00,0.22160000000000002
2022-01-02 06:45:00,0.192
2022-01-02 07:00:00,0.22719999999999999
2022-01-02 07:15:00,0.512
2022-01-02 07:30:00,0.1808
2022-01-02 07:45:00,0.2424
2022-01-02 08:00:00,0.2096
2022-01-02 08:15:00,0.8208
2022-01-02 08:30:00,0.8119999999999999
2022-01-02 08:45:00,0.6976000000000001
2022-01-02 09:00:00,0.3744
2022-01-02 09:15:00,0.3104
2022-01-02 09:30:00,1.0936
2022-01-02 09:45:00,0.2792
2022-01-02 10:00:00,0.196
2022-01-02 10:15:00,0.2432
2022-01-02 10:30:00,0.3056
2022-01-02 10:45:00,0.20559999999999995
2022-01-02 11:00:00,0.19119999999999998
2022-01-02 11:15:00,0.2136
2022-01-02 11:30:00,0.1696
2022-01-02 11:45:00,0.6103999999999999
2022-01-02 12:00:00,0.9872
2022-01-02 12:15:00,0.3224
2022-01-02 12:30:00,0.6024
2022-01-02 12:45:00,1.1392000000000002
2022-01-02 13:00:00,1.0783999999999998
2022-01-02 13:15:00,0.8392
2022-01-02 13:30:00,0.5791999999999999
2022-01-02 13:45:00,0.5032000000000001
2022-01-02 14:00:00,0.5591999999999999
2022-01-02 14:15:00,0.6752
2022-01-02 14:30:00,0.548
2022-01-02 14:45:00,0.6544000000000001
2022-01-02 15:00:00,0.348
2022-01-02 15:15:00,0.45520000000000005
2022-01-02 15:30:00,0.4368
2022-01-02 15:45:00,0.7288
2022-01-02 16:00:00,0.3936
2022-01-02 16:15:00,0.3768
2022-01-02 16:30:00,0.4088
2022-01-02 16:45:00,0.3248
2022-01-02 17:00:00,0.3048
2022-01-02 17:15:00,0.3808
2022-01-02 17:30:00,0.38
2022-01-02 17:45:00,0.9511999999999998
2022-01-02 18:00:00,0.344
2022-01-02 18:15:00,0.3288
2022-01-02 18:30:00,0.3256
2022-01-02 18:45:00,0.3408
2022-01-02 19:00:00,0.3032
2022-01-02 19:15:00,0.7792
2022-01-02 19:30:00,0.3608
2022-01-02 19:45:00,0.32480000000000003
2022-01-02 20:00:00,0.31999999999999995
2022-01-02 20:15:00,0.28
2022-01-02 20:30:00,0.23279999999999998
2022-01-02 20:45:00,0.22080000000000002
2022-01-02 21:00:00,0.23199999999999998
2022-01-02 21:15:00,0.23440000000000003
2022-01-02 21:30:00,0.2472
2022-01-02 21:45:00,0.25680000000000003
2022-01-02 22:00:00,2.3232
2022-01-02 22:15:00,1.7511999999999996
2022-01-02 22:30:00,1.7247999999999997
2022-01-02 22:45:00,2.0368000000000004
2022-01-02 23:00:00,3.3328
2022-01-02 23:15:00,3.3391999999999995
2022-01-02 23:30:00,3.3263999999999996
2022-01-02 23:45:00,3.2976
2022-01-03 00:00:00,3.2880000000000003
2022-01-03 00:15:00,3.4416
2022-01-03 00:30:00,4.456
2022-01-03 00:45:00,5.52
2022-01-03 01:00:00,8.4816
2022-01-03 01:15:00,8.3696
2022-01-03 01:30:00,8.085600000000001
2022-01-03 01:45:00,8.202399999999999
2022-01-03 02:00:00,9.9816
2022-01-03 02:15:00,11.891199999999998
2022-01-03 02:30:00,11.443200000000001
2022-01-03 02:45:00,11.816799999999999
2022-01-03 03:00:00,12.0288
2022-01-03 03:15:00,12.8944
2022-01-03 03:30:00,12.5344
2022-01-03 03:45:00,11.9792
2022-01-03 04:00:00,11.789600000000002
2022-01-03 04:15:00,11.511999999999999
2022-01-03 04:30:00,12.616800000000001
2022-01-03 04:45:00,11.7656
2022-01-03 05:00:00,9.266399999999999
2022-01-03 05:15:00,9.507200000000001
2022-01-03 05:30:00,9.360000000000001
2022-01-03 05:45:00,6.3088
2022-01-03 06:00:00,1.548
2022-01-03 06:15:00,0.196
2022-01-03 06:30:00,0.2064
2022-01-03 06:45:00,0.19519999999999998
2022-01-03 07:00:00,0.2104
2022-01-03 07:15:00,0.1336
2022-01-03 07:30:00,0.16959999999999997
2022-01-03 07:45:00,0.25680000000000003
2022-01-03 08:00:00,0.18239999999999998
2022-01-03 08:15:00,0.2888
2022-01-03 08:30:00,0.876
2022-01-03 08:45:00,0.43200000000000005
2022-01-03 09:00:00,0.8263999999999999
2022-01-03 09:15:00,0.7592000000000001
2022-01-03 09:30:00,0.7296
2022-01-03 09:45:00,0.8135999999999999
2022-01-03 10:00:00,0.3512
2022-01-03 10:15:00,0.8032
2022-01-03 10:30:00,1.1728
2022-01-03 10:45:00,0.5368
2022-01-03 11:00:00,0.46159999999999995
2022-01-03 11:15:00,0.4424
2022-01-03 11:30:00,0.9663999999999999
2022-01-03 11:45:00,0.8736
2022-01-03 12:00:00,0.4016
2022-01-03 12:15:00,0.7767999999999999
2022-01-03 12:30:00,0.7352
2022-01-03 12:45:00,0.308
2022-01-03 13:00:00,0.42560000000000003
2022-01-03 13:15:00,0.292
2022-01-03 13:30:00,0.2888
2022-01-03 13:45:00,0.37120000000000003
2022-01-03 14:00:00,0.2584
2022-01-03 14:15:00,0.3736
2022-01-03 14:30:00,0.7696
2022-01-03 14:45:00,0.5751999999999999
2022-01-03 15:00:00,0.9056000000000001
2022-01-03 15:15:00,0.3008
2022-01-03 15:30:00,0.36719999999999997
2022-01-03 15:45:00,0.3976
2022-01-03 16:00:00,0.26880000000000004
2022-01-03 16:15:00,0.556
2022-01-03 16:30:00,0.5128
2022-01-03 16:45:00,0.5512
2022-01-03 17:00:00,0.608
2022-01-03 17:15:00,0.5304
2022-01-03 17:30:00,1.392
2022-01-03 17:45:00,0.5376
2022-01-03 18:00:00,0.488
2022-01-03 18:15:00,0.6736000000000001
2022-01-03 18:30:00,0.5128
2022-01-03 18:45:00,0.5416
2022-01-03 19:00:00,0.6656000000000001
2022-01-03 19:15:00,0.4664
2022-01-03 19:30:00,0.5432
2022-01-03 19:45:00,0.40800000000000003
2022-01-03 20:00:00,0.488
2022-01-03 20:15:00,0.4976
2022-01-03 20:30:00,0.3024
2022-01-03 20:45:00,0.4584
2022-01-03 21:00:00,0.44480000000000003
2022-01-03 21:15:00,0.37360000000000004
2022-01-03 21:30:00,0.4968
2022-01-03 21:45:00,0.3992
2022-01-03 22:00:00,2.3440000000000003
2022-01-03 22:15:00,1.9
2022-01-03 22:30:00,1.8328
2022-01-03 22:45:00,2.2239999999999998
2022-01-03 23:00:00,3.3608000000000002
2022-01-03 23:15:00,3.3920000000000003
2022-01-03 23:30:00,3.508
2022-01-03 23:45:00,3.3736000000000006
2022-01-04 00:00:00,4.0968
2022-01-04 00:15:00,4.1816
2022-01-04 00:30:00,4.8376
2022-01-04 00:45:00,4.9408
2022-01-04 01:00:00,8.021600000000001
2022-01-04 01:15:00,8.234399999999999
2022-01-04 01:30:00,8.2072
2022-01-04 01:45:00,8.780000000000001
2022-01-04 02:00:00,11.915200000000002
2022-01-04 02:15:00,12.5248
2022-01-04 02:30:00,12.356800000000002
2022-01-04 02:45:00,13.4776
2022-01-04 03:00:00,13.710400000000002
2022-01-04 03:15:00,13.4272
2022-01-04 03:30:00,13.3328
2022-01-04 03:45:00,13.0232
2022-01-04 04:00:00,13.098400000000002
2022-01-04 04:15:00,13.203999999999999
2022-01-04 04:30:00,13.407999999999998
2022-01-04 04:45:00,12.8944
2022-01-04 05:00:00,10.3864
2022-01-04 05:15:00,9.34
2022-01-04 05:30:00,7.8816000000000015
2022-01-04 05:45:00,6.122400000000001
2022-01-04 06:00:00,1.6144000000000003
2022-01-04 06:15:00,0.3224
2022-01-04 06:30:00,0.4128
2022-01-04 06:45:00,0.26799999999999996
2022-01-04 07:00:00,0.616
2022-01-04 07:15:00,0.5656000000000001
2022-01-04 07:30:00,0.3592000000000001
2022-01-04 07:45:00,0.5391999999999999
2022-01-04 08:00:00,0.32480000000000003
2022-01-04 08:15:00,0.5311999999999999
2022-01-04 08:30:00,1.092
2022-01-04 08:45:00,0.6712
2022-01-04 09:00:00,1.0528
2022-01-04 09:15:00,0.6008
2022-01-04 09:30:00,0.7088
2022-01-04 09:45:00,0.504
2022-01-04 10:00:00,0.7672000000000001
2022-01-04 10:15:00,0.4072
2022-01-04 10:30:00,0.252
2022-01-04 10:45:00,0.6928
2022-01-04 11:00:00,0.3168
2022-01-04 11:15:00,0.296
2022-01-04 11:30:00,0.5151999999999999
2022-01-04 11:45:00,0.4624
2022-01-04 12:00:00,0.37439999999999996
2022-01-04 12:15:00,0.9039999999999999
2022-01-04 12:30:00,0.6624
2022-01-04 12:45:00,0.5304
2022-01-04 13:00:00,0.33039999999999997
2022-01-04 13:15:00,0.44000000000000006
2022-01-04 13:30:00,0.8592000000000001
2022-01-04 13:45:00,0.6456000000000001
2022-01-04 14:00:00,0.6128
2022-01-04 14:15:00,0.33680000000000004
2022-01-04 14:30:00,0.392
2022-01-04 14:45:00,0.41600000000000004
2022-01-04 15:00:00,0.2952
2022-01-04 15:15:00,0.44799999999999995
2022-01-04 15:30:00,0.2552
2022-01-04 15:45:00,0.3432
2022-01-04 16:00:00,0.38
2022-01-04 16:15:00,0.2752
2022-01-04 16:30:00,0.4032
2022-01-04 16:45:00,0.46719999999999995
2022-01-04 17:00:00,0.8144
2022-01-04 17:15:00,0.596
2022-01-04 17:30:00,0.4976
2022-01-04 17:45:00,0.5199999999999999
2022-01-04 18:00:00,0.384
2022-01-04 18:15:00,0.3968
2022-01-04 18:30:00,0.5184
2022-01-04 18:45:00,0.34559999999999996
2022-01-04 19:00:00,0.5072
2022-01-04 19:15:00,0.5688000000000001
2022-01-04 19:30:00,0.628
2022-01-04 19:45:00,0.4808
2022-01-04 20:00:00,0.8664
2022-01-04 20:15:00,0.516
2022-01-04 20:30:00,0.45999999999999996
2022-01-04 20:45:00,0.376
2022-01-04 21:00:00,0.524
2022-01-04 21:15:00,0.4344
2022-01-04 21:30:00,0.44399999999999995
2022-01-04 21:45:00,0.49119999999999997
2022-01-04 22:00:00,2.5103999999999997
2022-01-04 22:15:00,2.0392
2022-01-04 22:30:00,1.8463999999999998
2022-01-04 22:45:00,2.164
2022-01-04 23:00:00,3.8128
2022-01-04 23:15:00,4.0816
2022-01-04 23:30:00,4.0527999999999995
2022-01-04 23:45:00,3.3944
2022-01-05 00:00:00,3.5528000000000004
2022-01-05 00:15:00,4.359999999999999
2022-01-05 00:30:00,5.0456
2022-01-05 00:45:00,5.945600000000001
2022-01-05 01:00:00,9.76
2022-01-05 01:15:00,10.4064
2022-01-05 01:30:00,9.4224
2022-01-05 01:45:00,10.1264
2022-01-05 02:00:00,13.1648
2022-01-05 02:15:00,15.1952
2022-01-05 02:30:00,14.238400000000002
2022-01-05 02:45:00,13.4128
2022-01-05 03:00:00,14.5776
2022-01-05 03:15:00,15.0344
2022-01-05 03:30:00,14.669599999999999
2022-01-05 03:45:00,14.128
2022-01-05 04:00:00,14.1208
2022-01-05 04:15:00,13.5304
2022-01-05 04:30:00,13.255199999999999
2022-01-05 04:45:00,12.6768
2022-01-05 05:00:00,10.9408
2022-01-05 05:15:00,10.9536
2022-01-05 05:30:00,10.116800000000001
2022-01-05 05:45:00,7.993600000000001
2022-01-05 06:00:00,1.8056
2022-01-05 06:15:00,0.4224
2022-01-05 06:30:00,0.5368
2022-01-05 06:45:00,0.35440000000000005
2022-01-05 07:00:00,0.46720000000000006
2022-01-05 07:15:00,0.43200000000000005
2022-01-05 07:30:00,0.35440000000000005
2022-01-05 07:45:00,0.48
2022-01-05 08:00:00,0.5336000000000001
2022-01-05 08:15:00,1.2648
2022-01-05 08:30:00,0.44800000000000006
2022-01-05 08:45:00,0.9008
2022-01-05 09:00:00,0.5816
2022-01-05 09:15:00,0.4024
2022-01-05 09:30:00,1.1607999999999998
2022-01-05 09:45:00,0.9808
2022-01-05 10:00:00,0.7896
2022-01-05 10:15:00,1.1416
2022-01-05 10:30:00,1.0064
2022-01-05 10:45:00,0.484
2022-01-05 11:00:00,0.5136
2022-01-05 11:15:00,0.27040000000000003
2022-01-05 11:30:00,1.0648
2022-01-05 11:45:00,0.9199999999999999
2022-01-05 12:00:00,0.3832
2022-01-05 12:15:00,0.5304
2022-01-05 12:30:00,0.6607999999999999
2022-01-05 12:45:00,0.44560000000000005
2022-01-05 13:00:00,0.32720000000000005
2022-01-05 13:15:00,0.20800000000000002
2022-01-05 13:30:00,0.36960000000000004
2022-01-05 13:45:00,0.24
2022-01-05 14:00:00,0.8272
2022-01-05 14:15:00,0.716
2022-01-05 14:30:00,0.7976
2022-01-05 14:45:00,0.4192
2022-01-05 15:00:00,0.37360000000000004
2022-01-05 15:15:00,0.3464
2022-01-05 15:30:00,0.42479999999999996
2022-01-05 15:45:00,0.27599999999999997
2022-01-05 16:00:00,0.43920000000000003
2022-01-05 16:15:00,0.4568
2022-01-05 16:30:00,0.3976
2022-01-05 16:45:00,0.4976
2022-01-05 17:00:00,0.4232
2022-01-05 17:15:00,0.4224
2022-01-05 17:30:00,0.5176000000000001
2022-01-05 17:45:00,0.3096
2022-01-05 18:00:00,0.5016
2022-01-05 18:15:00,0.4688
2022-01-05 18:30:00,0.36480000000000007
2022-01-05 18:45:00,0.5072
2022-01-05 19:00:00,0.4224
2022-01-05 19:15:00,0.768
2022-01-05 19:30:00,0.5856
2022-01-05 19:45:00,0.41600000000000004
2022-01-05 20:00:00,1.0328
2022-01-05 20:15:00,0.4135999999999999
2022-01-05 20:30:00,0.4384
2022-01-05 20:45:00,0.8368
2022-01-05 21:00:00,0.3544
2022-01-05 21:15:00,0.4856
2022-01-05 21:30:00,0.46080000000000004
2022-01-05 21:45:00,0.364
2022-01-05 22:00:00,3.0751999999999997
2022-01-05 22:15:00,2.5728
2022-01-05 22:30:00,2.2144000000000004
2022-01-05 22:45:00,2.2600000000000002
2022-01-05 23:00:00,3.3975999999999997
2022-01-05 23:15:00,3.6224000000000003
2022-01-05 23:30:00,3.5944000000000003
2022-01-05 23:45:00,3.5463999999999998
2022-01-06 00:00:00,5.0200000000000005
2022-01-06 00:15:00,7.9048
2022-01-06 00:30:00,9.028
2022-01-06 00:45:00,9.1632
2022-01-06 01:00:00,9.2392
2022-01-06 01:15:00,10.5616
2022-01-06 01:30:00,9.8888
2022-01-06 01:45:00,8.8976
2022-01-06 02:00:00,10.639199999999999
2022-01-06 02:15:00,13.864
2022-01-06 02:30:00,13.999199999999998
2022-01-06 02:45:00,13.147200000000002
2022-01-06 03:00:00,12.5312
2022-01-06 03:15:00,12.6904
2022-01-06 03:30:00,12.9552
2022-01-06 03:45:00,12.6328
2022-01-06 04:00:00,12.153599999999999
2022-01-06 04:15:00,11.9064
2022-01-06 04:30:00,13.052800000000001
2022-01-06 04:45:00,12.1992
2022-01-06 05:00:00,10.188
2022-01-06 05:15:00,10.3248
2022-01-06 05:30:00,9.0536
2022-01-06 05:45:00,6.757599999999999
2022-01-06 06:00:00,1.6384
2022-01-06 06:15:00,0.23360000000000003
2022-01-06 06:30:00,0.34719999999999995
2022-01-06 06:45:00,0.26559999999999995
2022-01-06 07:00:00,0.2904
2022-01-06 07:15:00,0.392
2022-01-06 07:30:00,0.3056
2022-01-06 07:45:00,0.4976
2022-01-06 08:00:00,0.4728
2022-01-06 08:15:00,0.5519999999999999
2022-01-06 08:30:00,0.48640000000000005
2022-01-06 08:45:00,0.6632
2022-01-06 09:00:00,0.5896000000000001
2022-01-06 09:15:00,0.6768
2022-01-06 09:30:00,2.0000000000000004
2022-01-06 09:45:00,1.1648
2022-01-06 10:00:00,0.7096
2022-01-06 10:15:00,0.46080000000000004
2022-01-06 10:30:00,0.4104
2022-01-06 10:45:00,0.4136
2022-01-06 11:00:00,0.4
2022-01-06 11:15:00,0.9888
2022-01-06 11:30:00,0.7432
2022-01-06 11:45:00,0.9208000000000001
2022-01-06 12:00:00,0.9503999999999999
2022-01-06 12:15:00,0.5216
2022-01-06 12:30:00,0.3856
2022-01-06 12:45:00,0.4728
2022-01-06 13:00:00,0.36560000000000004
2022-01-06 13:15:00,0.6312
2022-01-06 13:30:00,0.3448
2022-01-06 13:45:00,0.3352
2022-01-06 14:00:00,0.8024000000000001
2022-01-06 14:15:00,0.8904
2022-01-06 14:30:00,0.6103999999999999
2022-01-06 14:45:00,0.8295999999999999
2022-01-06 15:00:00,0.8888000000000001
2022-01-06 15:15:00,0.4976
2022-01-06 15:30:00,0.45280000000000004
2022-01-06 15:45:00,0.4096
2022-01-06 16:00:00,0.4168
2022-01-06 16:15:00,0.42000000000000004
2022-01-06 16:30:00,0.4288
2022-01-06 16:45:00,0.5631999999999999
2022-01-06 17:00:00,0.5599999999999999
2022-01-06 17:15:00,0.5087999999999999
2022-01-06 17:30:00,0.48719999999999997
2022-01-06 17:45:00,1.0128
2022-01-06 18:00:00,0.47840000000000005
2022-01-06 18:15:00,0.45359999999999995
2022-01-06 18:30:00,0.3968
2022-01-06 18:45:00,0.4312
2022-01-06 19:00:00,0.42400000000000004
2022-01-06 19:15:00,0.844
2022-01-06 19:30:00,0.5856
2022-01-06 19:45:00,0.5256000000000001
2022-01-06 20:00:00,0.5704
2022-01-06 20:15:00,0.4648
2022-01-06 20:30:00,0.46720000000000006
2022-01-06 20:45:00,0.44719999999999993
2022-01-06 21:00:00,0.45359999999999995
2022-01-06 21:15:00,0.42560000000000003
2022-01-06 21:30:00,0.82
2022-01-06 21:45:00,0.44399999999999995
2022-01-06 22:00:00,2.5776
2022-01-06 22:15:00,2.7264
2022-01-06 22:30:00,2.6424
2022-01-06 22:45:00,2.396
2022-01-06 23:00:00,3.4968000000000004
2022-01-06 23:15:00,3.6616
2022-01-06 23:30:00,5.1776
2022-01-06 23:45:00,7.021599999999999
2022-01-07 00:00:00,7.312
2022-01-07 00:15:00,7.9184
2022-01-07 00:30:00,9.0272
2022-01-07 00:45:00,9.9632
2022-01-07 01:00:00,10.0232
2022-01-07 01:15:00,9.443200000000001
2022-01-07 01:30:00,9.6592
2022-01-07 01:45:00,9.928
2022-01-07 02:00:00,11.6904
2022-01-07 02:15:00,13.6208
2022-01-07 02:30:00,13.342399999999998
2022-01-07 02:45:00,12.887200000000002
2022-01-07 03:00:00,12.9208
2022-01-07 03:15:00,13.172799999999999
2022-01-07 03:30:00,12.8512
2022-01-07 03:45:00,12.789599999999998
2022-01-07 04:00:00,13.004
2022-01-07 04:15:00,12.649599999999998
2022-01-07 04:30:00,13.480799999999999
2022-01-07 04:45:00,13.100800000000001
2022-01-07 05:00:00,11.453600000000002
2022-01-07 05:15:00,10.3688
2022-01-07 05:30:00,8.988800000000001
2022-01-07 05:45:00,7.1488
2022-01-07 06:00:00,1.7304000000000002
2022-01-07 06:15:00,0.3928
2022-01-07 06:30:00,0.44560000000000005
2022-01-07 06:45:00,0.4824
2022-01-07 07:00:00,0.3288
2022-01-07 07:15:00,0.5736
2022-01-07 07:30:00,0.4048
2022-01-07 07:45:00,0.46959999999999996
2022-01-07 08:00:00,0.5288
2022-01-07 08:15:00,0.9984
2022-01-07 08:30:00,0.7632000000000001
2022-01-07 08:45:00,0.6864
2022-01-07 09:00:00,1.4280000000000002
2022-01-07 09:15:00,0.6
2022-01-07 09:30:00,0.9176
2022-01-07 09:45:00,0.9480000000000001
2022-01-07 10:00:00,0.7408
2022-01-07 10:15:00,0.6632
2022-01-07 10:30:00,0.9736
2022-01-07 10:45:00,0.8023999999999999
2022-01-07 11:00:00,0.9103999999999999
2022-01-07 11:15:00,0.7272000000000001
2022-01-07 11:30:00,0.5384
2022-01-07 11:45:00,1.0288
2022-01-07 12:00:00,0.488
2022-01-07 12:15:00,0.6319999999999999
2022-01-07 12:30:00,1.1104
2022-01-07 12:45:00,1.1424
2022-01-07 13:00:00,1.1032
2022-01-07 13:15:00,0.8128
2022-01-07 13:30:00,0.5616
2022-01-07 13:45:00,0.9648
2022-01-07 14:00:00,1.0952
2022-01-07 14:15:00,0.5711999999999999
2022-01-07 14:30:00,0.4232
2022-01-07 14:45:00,0.3376
2022-01-07 15:00:00,0.48319999999999996
2022-01-07 15:15:00,0.3184
2022-01-07 15:30:00,0.42560000000000003
2022-01-07 15:45:00,0.5
2022-01-07 16:00:00,0.35839999999999994
2022-01-07 16:15:00,0.5704
2022-01-07 16:30:00,0.5864
2022-01-07 16:45:00,0.5752
2022-01-07 17:00:00,0.6784
2022-01-07 17:15:00,0.5871999999999999
2022-01-07 17:30:00,0.5944
2022-01-07 17:45:00,0.44559999999999994
2022-01-07 18:00:00,0.372
2022-01-07 18:15:00,0.5439999999999999
2022-01-07 18:30:00,0.42799999999999994
2022-01-07 18:45:00,0.5296000000000001
2022-01-07 19:00:00,0.5448000000000001
2022-01-07 19:15:00,0.9776
2022-01-07 19:30:00,0.6736000000000001
2022-01-07 19:45:00,0.6144000000000001
2022-01-07 20:00:00,0.66
2022-01-07 20:15:00,0.6976
2022-01-07 20:30:00,0.5751999999999999
2022-01-07 20:45:00,0.492
2022-01-07 21:00:00,0.4880000000000001
2022-01-07 21:15:00,0.4032
2022-01-07 21:30:00,0.5112
2022-01-07 21:45:00,0.4056
2022-01-07 22:00:00,2.4295999999999998
2022-01-07 22:15:00,2.4896000000000003
2022-01-07 22:30:00,2.0528
2022-01-07 22:45:00,2.456
2022-01-07 23:00:00,4.3272
2022-01-07 23:15:00,4.235200000000001
2022-01-07 23:30:00,3.9784000000000006
2022-01-07 23:45:00,3.7312
2022-01-08 00:00:00,5.348000000000001
2022-01-08 00:15:00,7.651999999999999
2022-01-08 00:30:00,7.524000000000001
2022-01-08 00:45:00,8.448
2022-01-08 01:00:00,9.0352
2022-01-08 01:15:00,9.0656
2022-01-08 01:30:00,8.9976
2022-01-08 01:45:00,9.3184
2022-01-08 02:00:00,11.667200000000001
2022-01-08 02:15:00,13.127199999999998
2022-01-08 02:30:00,12.1184
2022-01-08 02:45:00,13.0136
2022-01-08 03:00:00,13.522400000000001
2022-01-08 03:15:00,13.392
2022-01-08 03:30:00,13.168000000000001
2022-01-08 03:45:00,12.9832
2022-01-08 04:00:00,12.283999999999999
2022-01-08 04:15:00,12.110400000000002
2022-01-08 04:30:00,12.680800000000001
2022-01-08 04:45:00,12.3928
2022-01-08 05:00:00,10.402399999999998
2022-01-08 05:15:00,10.5784
2022-01-08 05:30:00,9.860800000000001
2022-01-08 05:45:00,7.961600000000002
2022-01-08 06:00:00,2.7687999999999997
2022-01-08 06:15:00,0.8264000000000001
2022-01-08 06:30:00,0.44480000000000003
2022-01-08 06:45:00,0.3936
2022-01-08 07:00:00,0.36160000000000003
2022-01-08 07:15:00,0.43599999999999994
2022-01-08 07:30:00,0.3304
2022-01-08 07:45:00,0.404
2022-01-08 08:00:00,0.4624
2022-01-08 08:15:00,0.8192
2022-01-08 08:30:00,0.4024
2022-01-08 08:45:00,0.4288
2022-01-08 09:00:00,0.3672
2022-01-08 09:15:00,0.544
2022-01-08 09:30:00,0.5384
2022-01-08 09:45:00,0.5439999999999999
2022-01-08 10:00:00,0.6192
2022-01-08 10:15:00,0.6439999999999999
2022-01-08 10:30:00,1.3128
2022-01-08 10:45:00,1.4096
2022-01-08 11:00:00,0.9231999999999999
2022-01-08 11:15:00,0.9423999999999999
2022-01-08 11:30:00,1.0744000000000002
