timestamp,value
2022-01-02 01:45:00,4.697
2022-01-02 02:00:00,5.103
2022-01-02 02:15:00,4.415
2022-01-02 02:30:00,4.688
2022-01-02 02:45:00,3.5380000000000003
2022-01-02 03:00:00,4.297000000000001
2022-01-02 03:15:00,5.188
2022-01-02 03:30:00,5.27
2022-01-02 03:45:00,5.313
2022-01-02 04:00:00,4.227
2022-01-02 04:15:00,5.048
2022-01-02 04:30:00,5.2749999999999995
2022-01-02 04:45:00,4.281000000000001
2022-01-02 05:00:00,3.681
2022-01-02 05:15:00,5.101999999999999
2022-01-02 05:30:00,5.008
2022-01-02 05:45:00,4.217
2022-01-02 06:00:00,3.867
2022-01-02 06:15:00,4.64
2022-01-02 06:30:00,6.296999999999999
2022-01-02 06:45:00,5.710999999999999
2022-01-02 07:00:00,5.834
2022-01-02 07:15:00,6.364999999999999
2022-01-02 07:30:00,7.093
2022-01-02 07:45:00,7.559
2022-01-02 08:00:00,7.372999999999999
2022-01-02 08:15:00,7.378
2022-01-02 08:30:00,7.245
2022-01-02 08:45:00,7.243
2022-01-02 09:00:00,7.433
2022-01-02 09:15:00,7.180000000000001
2022-01-02 09:30:00,7.021
2022-01-02 09:45:00,6.046000000000001
2022-01-02 10:00:00,7.1770000000000005
2022-01-02 10:15:00,6.947
2022-01-02 10:30:00,7.156999999999999
2022-01-02 10:45:00,6.2860000000000005
2022-01-02 11:00:00,7.147999999999999
2022-01-02 11:15:00,8.203999999999999
2022-01-02 11:30:00,9.029
2022-01-02 11:45:00,8.78
2022-01-02 12:00:00,7.65
2022-01-02 12:15:00,7.561
2022-01-02 12:30:00,7.043000000000001
2022-01-02 12:45:00,6.874
2022-01-02 13:00:00,6.79
2022-01-02 13:15:00,9.037999999999998
2022-01-02 13:30:00,9.374
2022-01-02 13:45:00,8.325
2022-01-02 14:00:00,7.863999999999999
2022-01-02 14:15:00,8.032
2022-01-02 14:30:00,8.234
2022-01-02 14:45:00,8.062
2022-01-02 15:00:00,7.289
2022-01-02 15:15:00,7.742999999999999
2022-01-02 15:30:00,8.152999999999999
2022-01-02 15:45:00,9.325
2022-01-02 16:00:00,8.419
2022-01-02 16:15:00,8.387
2022-01-02 16:30:00,8.044
2022-01-02 16:45:00,8.356
2022-01-02 17:00:00,6.44
2022-01-02 17:15:00,7.374
2022-01-02 17:30:00,8.132
2022-01-02 17:45:00,8.143
2022-01-02 18:00:00,7.526
2022-01-02 18:15:00,7.5280000000000005
2022-01-02 18:30:00,7.487
2022-01-02 18:45:00,8.116999999999999
2022-01-02 19:00:00,10.045
2022-01-02 19:15:00,8.799
2022-01-02 19:30:00,9.616
2022-01-02 19:45:00,8.828
2022-01-02 20:00:00,7.8759999999999994
2022-01-02 20:15:00,5.882
2022-01-02 20:30:00,6.101
2022-01-02 20:45:00,6.728
2022-01-02 21:00:00,7.4319999999999995
2022-01-02 21:15:00,6.509
2022-01-02 21:30:00,6.769
2022-01-02 21:45:00,6.994
2022-01-02 22:00:00,6.3660000000000005
2022-01-02 22:15:00,8.416
2022-01-02 22:30:00,9.598
2022-01-02 22:45:00,9.313
2022-01-02 23:00:00,9.331
2022-01-02 23:15:00,6.6290000000000004
2022-01-02 23:30:00,5.896
2022-01-02 23:45:00,5.5440000000000005
2022-01-03 00:00:00,6.159
2022-01-03 00:15:00,5.547
2022-01-03 00:30:00,4.762
2022-01-03 00:45:00,4.909
2022-01-03 01:00:00,4.601
2022-01-03 01:15:00,4.1579999999999995
2022-01-03 01:30:00,4.214
2022-01-03 01:45:00,4.799
2022-01-03 02:00:00,4.082
2022-01-03 02:15:00,3.8380000000000005
2022-01-03 02:30:00,4.088
2022-01-03 02:45:00,5.445
2022-01-03 03:00:00,6.122
2022-01-03 03:15:00,5.5169999999999995
2022-01-03 03:30:00,5.572
2022-01-03 03:45:00,5.997999999999999
2022-01-03 04:00:00,4.048
2022-01-03 04:15:00,3.3200000000000003
2022-01-03 04:30:00,3.175
2022-01-03 04:45:00,3.2880000000000003
2022-01-03 05:00:00,3.297
2022-01-03 05:15:00,3.6020000000000003
2022-01-03 05:30:00,5.390000000000001
2022-01-03 05:45:00,4.846
2022-01-03 06:00:00,4.0809999999999995
2022-01-03 06:15:00,5.361
2022-01-03 06:30:00,6.4
2022-01-03 06:45:00,5.976000000000001
2022-01-03 07:00:00,6.497
2022-01-03 07:15:00,6.514
2022-01-03 07:30:00,8.477
2022-01-03 07:45:00,8.412
2022-01-03 08:00:00,9.829999999999998
2022-01-03 08:15:00,9.569
2022-01-03 08:30:00,9.022
2022-01-03 08:45:00,9.169
2022-01-03 09:00:00,8.535
2022-01-03 09:15:00,7.964
2022-01-03 09:30:00,7.619
2022-01-03 09:45:00,7.945999999999999
2022-01-03 10:00:00,8.127
2022-01-03 10:15:00,7.0
2022-01-03 10:30:00,8.121
2022-01-03 10:45:00,9.001999999999999
2022-01-03 11:00:00,9.372
2022-01-03 11:15:00,9.145
2022-01-03 11:30:00,8.666
2022-01-03 11:45:00,10.081
2022-01-03 12:00:00,8.058
2022-01-03 12:15:00,7.1209999999999996
2022-01-03 12:30:00,8.764
2022-01-03 12:45:00,9.702
2022-01-03 13:00:00,8.241
2022-01-03 13:15:00,7.6
2022-01-03 13:30:00,7.103
2022-01-03 13:45:00,7.456
2022-01-03 14:00:00,7.725999999999999
2022-01-03 14:15:00,7.918
2022-01-03 14:30:00,8.283000000000001
2022-01-03 14:45:00,8.644
2022-01-03 15:00:00,8.453999999999999
2022-01-03 15:15:00,8.673
2022-01-03 15:30:00,7.167
2022-01-03 15:45:00,7.555
2022-01-03 16:00:00,7.033
2022-01-03 16:15:00,7.468000000000001
2022-01-03 16:30:00,7.842
2022-01-03 16:45:00,7.955
2022-01-03 17:00:00,7.38
2022-01-03 17:15:00,8.102
2022-01-03 17:30:00,8.868
2022-01-03 17:45:00,8.163
2022-01-03 18:00:00,6.948
2022-01-03 18:15:00,7.627
2022-01-03 18:30:00,8.511
2022-01-03 18:45:00,8.277999999999999
2022-01-03 19:00:00,7.628
2022-01-03 19:15:00,8.352
2022-01-03 19:30:00,8.867999999999999
2022-01-03 19:45:00,8.662
2022-01-03 20:00:00,7.803
2022-01-03 20:15:00,5.6899999999999995
2022-01-03 20:30:00,6.406
2022-01-03 20:45:00,6.111
2022-01-03 21:00:00,5.4719999999999995
2022-01-03 21:15:00,5.855
2022-01-03 21:30:00,5.8950000000000005
2022-01-03 21:45:00,6.106
2022-01-03 22:00:00,5.315
2022-01-03 22:15:00,5.218
2022-01-03 22:30:00,6.453999999999999
2022-01-03 22:45:00,5.392
2022-01-03 23:00:00,4.6530000000000005
2022-01-03 23:15:00,4.846
2022-01-03 23:30:00,6.023999999999999
2022-01-03 23:45:00,5.945
2022-01-04 00:00:00,5.497999999999999
2022-01-04 00:15:00,4.936000000000001
2022-01-04 00:30:00,5.394
2022-01-04 00:45:00,5.354
2022-01-04 01:00:00,4.386
2022-01-04 01:15:00,4.006
2022-01-04 01:30:00,5.236
2022-01-04 01:45:00,5.54
2022-01-04 02:00:00,4.4639999999999995
2022-01-04 02:15:00,5.006
2022-01-04 02:30:00,6.574
2022-01-04 02:45:00,5.589
2022-01-04 03:00:00,4.552
2022-01-04 03:15:00,4.394
2022-01-04 03:30:00,4.634
2022-01-04 03:45:00,4.71
2022-01-04 04:00:00,4.285
2022-01-04 04:15:00,3.862
2022-01-04 04:30:00,3.9280000000000004
2022-01-04 04:45:00,3.75
2022-01-04 05:00:00,4.349
2022-01-04 05:15:00,3.925
2022-01-04 05:30:00,4.457
2022-01-04 05:45:00,4.4510000000000005
2022-01-04 06:00:00,5.002999999999999
2022-01-04 06:15:00,5.033
2022-01-04 06:30:00,5.7170000000000005
2022-01-04 06:45:00,5.841
2022-01-04 07:00:00,6.148000000000001
2022-01-04 07:15:00,6.231
2022-01-04 07:30:00,6.007
2022-01-04 07:45:00,6.751000000000001
2022-01-04 08:00:00,6.978
2022-01-04 08:15:00,8.370999999999999
2022-01-04 08:30:00,8.463000000000001
2022-01-04 08:45:00,8.368
2022-01-04 09:00:00,9.016
2022-01-04 09:15:00,9.155
2022-01-04 09:30:00,8.508
2022-01-04 09:45:00,9.836
2022-01-04 10:00:00,8.583
2022-01-04 10:15:00,8.006
2022-01-04 10:30:00,7.7330000000000005
2022-01-04 10:45:00,8.306000000000001
2022-01-04 11:00:00,9.041
2022-01-04 11:15:00,10.014
2022-01-04 11:30:00,10.177
2022-01-04 11:45:00,8.916
2022-01-04 12:00:00,8.043000000000001
2022-01-04 12:15:00,8.483
2022-01-04 12:30:00,8.087
2022-01-04 12:45:00,9.206999999999999
2022-01-04 13:00:00,7.381
2022-01-04 13:15:00,7.885999999999999
2022-01-04 13:30:00,8.635
2022-01-04 13:45:00,7.821
2022-01-04 14:00:00,8.786
2022-01-04 14:15:00,7.5809999999999995
2022-01-04 14:30:00,8.248999999999999
2022-01-04 14:45:00,8.773
2022-01-04 15:00:00,7.958
2022-01-04 15:15:00,6.49
2022-01-04 15:30:00,7.377000000000001
2022-01-04 15:45:00,8.277
2022-01-04 16:00:00,8.418
2022-01-04 16:15:00,7.8950000000000005
2022-01-04 16:30:00,8.136
2022-01-04 16:45:00,9.095
2022-01-04 17:00:00,9.214
2022-01-04 17:15:00,8.393
2022-01-04 17:30:00,8.571
2022-01-04 17:45:00,8.666
2022-01-04 18:00:00,9.062
2022-01-04 18:15:00,8.349
2022-01-04 18:30:00,8.251999999999999
2022-01-04 18:45:00,9.741999999999999
2022-01-04 19:00:00,9.592
2022-01-04 19:15:00,9.722999999999999
2022-01-04 19:30:00,8.604999999999999
2022-01-04 19:45:00,8.366000000000001
2022-01-04 20:00:00,8.044
2022-01-04 20:15:00,7.114000000000001
2022-01-04 20:30:00,5.615
2022-01-04 20:45:00,7.4559999999999995
2022-01-04 21:00:00,9.058
2022-01-04 21:15:00,7.297999999999999
2022-01-04 21:30:00,6.8629999999999995
2022-01-04 21:45:00,5.985
2022-01-04 22:00:00,6.058
2022-01-04 22:15:00,7.418
2022-01-04 22:30:00,6.388
2022-01-04 22:45:00,5.748
2022-01-04 23:00:00,7.235
2022-01-04 23:15:00,8.104
2022-01-04 23:30:00,8.161999999999999
2022-01-04 23:45:00,8.373999999999999
2022-01-05 00:00:00,9.098
2022-01-05 00:15:00,8.506
2022-01-05 00:30:00,8.683
2022-01-05 00:45:00,7.763
2022-01-05 01:00:00,8.052
2022-01-05 01:15:00,8.379
2022-01-05 01:30:00,8.441
2022-01-05 01:45:00,7.727
2022-01-05 02:00:00,7.807999999999999
2022-01-05 02:15:00,9.028
2022-01-05 02:30:00,8.793
2022-01-05 02:45:00,7.092
2022-01-05 03:00:00,7.949999999999999
2022-01-05 03:15:00,8.642999999999999
2022-01-05 03:30:00,9.086
2022-01-05 03:45:00,8.324
2022-01-05 04:00:00,7.2669999999999995
2022-01-05 04:15:00,8.539
2022-01-05 04:30:00,7.594
2022-01-05 04:45:00,7.568
2022-01-05 05:00:00,7.569999999999999
2022-01-05 05:15:00,7.537
2022-01-05 05:30:00,7.422
2022-01-05 05:45:00,7.029
2022-01-05 06:00:00,8.056000000000001
2022-01-05 06:15:00,7.532
2022-01-05 06:30:00,8.337
2022-01-05 06:45:00,8.07
2022-01-05 07:00:00,8.540000000000001
2022-01-05 07:15:00,8.503
2022-01-05 07:30:00,8.666
2022-01-05 07:45:00,10.593
2022-01-05 08:00:00,10.939
2022-01-05 08:15:00,10.724
2022-01-05 08:30:00,13.080000000000002
2022-01-05 08:45:00,11.83
2022-01-05 09:00:00,12.761
2022-01-05 09:15:00,11.075999999999999
2022-01-05 09:30:00,11.074
2022-01-05 09:45:00,10.118
2022-01-05 10:00:00,9.853
2022-01-05 10:15:00,8.502
2022-01-05 10:30:00,9.213
2022-01-05 10:45:00,9.514999999999999
2022-01-05 11:00:00,9.8
2022-01-05 11:15:00,11.407
2022-01-05 11:30:00,10.988000000000001
2022-01-05 11:45:00,10.645
2022-01-05 12:00:00,9.747000000000002
2022-01-05 12:15:00,10.782
2022-01-05 12:30:00,10.21
2022-01-05 12:45:00,9.938
2022-01-05 13:00:00,10.112
2022-01-05 13:15:00,10.524999999999999
2022-01-05 13:30:00,9.977
2022-01-05 13:45:00,9.657
2022-01-05 14:00:00,10.160000000000002
2022-01-05 14:15:00,9.850000000000001
2022-01-05 14:30:00,9.838000000000001
2022-01-05 14:45:00,8.415000000000001
2022-01-05 15:00:00,8.734
2022-01-05 15:15:00,8.811
2022-01-05 15:30:00,9.038
2022-01-05 15:45:00,9.047
2022-01-05 16:00:00,8.599
2022-01-05 16:15:00,10.39
2022-01-05 16:30:00,12.263000000000002
2022-01-05 16:45:00,11.114
2022-01-05 17:00:00,11.06
2022-01-05 17:15:00,10.528
2022-01-05 17:30:00,10.706999999999999
2022-01-05 17:45:00,10.581
2022-01-05 18:00:00,9.062
2022-01-05 18:15:00,9.721
2022-01-05 18:30:00,10.544
2022-01-05 18:45:00,9.812
2022-01-05 19:00:00,10.229000000000001
2022-01-05 19:15:00,10.31
2022-01-05 19:30:00,11.76
2022-01-05 19:45:00,11.114
2022-01-05 20:00:00,10.203000000000001
2022-01-05 20:15:00,9.396999999999998
2022-01-05 20:30:00,10.051
2022-01-05 20:45:00,10.641
2022-01-05 21:00:00,9.794
2022-01-05 21:15:00,8.403
2022-01-05 21:30:00,9.313
2022-01-05 21:45:00,9.655
2022-01-05 22:00:00,9.013
2022-01-05 22:15:00,8.693
2022-01-05 22:30:00,9.358999999999998
2022-01-05 22:45:00,10.390999999999998
2022-01-05 23:00:00,10.379
2022-01-05 23:15:00,8.934000000000001
2022-01-05 23:30:00,8.744
2022-01-05 23:45:00,9.713999999999999
2022-01-06 00:00:00,9.072
2022-01-06 00:15:00,8.448
2022-01-06 00:30:00,7.863
2022-01-06 00:45:00,8.937
2022-01-06 01:00:00,9.114
2022-01-06 01:15:00,8.972000000000001
2022-01-06 01:30:00,8.312
2022-01-06 01:45:00,8.418999999999999
2022-01-06 02:00:00,8.793000000000001
2022-01-06 02:15:00,9.091000000000001
2022-01-06 02:30:00,7.9190000000000005
2022-01-06 02:45:00,8.557
2022-01-06 03:00:00,9.212
2022-01-06 03:15:00,9.975
2022-01-06 03:30:00,8.472999999999999
2022-01-06 03:45:00,8.783999999999999
2022-01-06 04:00:00,8.728
2022-01-06 04:15:00,8.668
2022-01-06 04:30:00,8.148
2022-01-06 04:45:00,8.16
2022-01-06 05:00:00,8.485
2022-01-06 05:15:00,8.407
2022-01-06 05:30:00,7.596
2022-01-06 05:45:00,7.968999999999999
2022-01-06 06:00:00,8.113
2022-01-06 06:15:00,8.221
2022-01-06 06:30:00,7.95
2022-01-06 06:45:00,8.048
2022-01-06 07:00:00,8.964
2022-01-06 07:15:00,9.098
2022-01-06 07:30:00,9.426
2022-01-06 07:45:00,9.418
2022-01-06 08:00:00,9.902000000000001
2022-01-06 08:15:00,10.46
2022-01-06 08:30:00,11.046
2022-01-06 08:45:00,10.709
2022-01-06 09:00:00,10.529000000000002
2022-01-06 09:15:00,10.278
2022-01-06 09:30:00,9.953
2022-01-06 09:45:00,10.226
2022-01-06 10:00:00,10.32
2022-01-06 10:15:00,9.49
2022-01-06 10:30:00,9.625
2022-01-06 10:45:00,8.958
2022-01-06 11:00:00,10.417
2022-01-06 11:15:00,10.429
2022-01-06 11:30:00,11.75
2022-01-06 11:45:00,11.190999999999999
2022-01-06 12:00:00,9.589
2022-01-06 12:15:00,9.312
2022-01-06 12:30:00,9.746
2022-01-06 12:45:00,10.994
2022-01-06 13:00:00,9.409
2022-01-06 13:15:00,9.925
2022-01-06 13:30:00,9.279
2022-01-06 13:45:00,8.940999999999999
2022-01-06 14:00:00,8.795
2022-01-06 14:15:00,10.028
2022-01-06 14:30:00,9.459
2022-01-06 14:45:00,9.119
2022-01-06 15:00:00,9.171
2022-01-06 15:15:00,9.777000000000001
2022-01-06 15:30:00,9.198
2022-01-06 15:45:00,9.008
2022-01-06 16:00:00,8.046
2022-01-06 16:15:00,9.894
2022-01-06 16:30:00,10.485
2022-01-06 16:45:00,10.129999999999999
2022-01-06 17:00:00,10.057
2022-01-06 17:15:00,11.754
2022-01-06 17:30:00,10.696
2022-01-06 17:45:00,9.208
2022-01-06 18:00:00,9.05
2022-01-06 18:15:00,9.664
2022-01-06 18:30:00,9.623
2022-01-06 18:45:00,9.895
2022-01-06 19:00:00,10.248
2022-01-06 19:15:00,10.536
2022-01-06 19:30:00,10.366
2022-01-06 19:45:00,10.21
2022-01-06 20:00:00,9.447
2022-01-06 20:15:00,9.732999999999999
2022-01-06 20:30:00,9.497
2022-01-06 20:45:00,9.505
2022-01-06 21:00:00,9.141
2022-01-06 21:15:00,9.15
2022-01-06 21:30:00,9.100999999999999
2022-01-06 21:45:00,9.329
2022-01-06 22:00:00,8.569
2022-01-06 22:15:00,7.614
2022-01-06 22:30:00,6.913
2022-01-06 22:45:00,6.785
2022-01-06 23:00:00,6.404000000000001
2022-01-06 23:15:00,8.011
2022-01-06 23:30:00,7.6850000000000005
2022-01-06 23:45:00,6.816
2022-01-07 00:00:00,6.300000000000001
2022-01-07 00:15:00,7.22
2022-01-07 00:30:00,7.063
2022-01-07 00:45:00,7.731
2022-01-07 01:00:00,6.442
2022-01-07 01:15:00,6.763999999999999
2022-01-07 01:30:00,7.193
2022-01-07 01:45:00,7.282000000000001
2022-01-07 02:00:00,6.2940000000000005
2022-01-07 02:15:00,6.242
2022-01-07 02:30:00,5.956
2022-01-07 02:45:00,6.9719999999999995
2022-01-07 03:00:00,5.51
2022-01-07 03:15:00,6.518000000000001
2022-01-07 03:30:00,7.759
2022-01-07 03:45:00,7.035
2022-01-07 04:00:00,5.895
2022-01-07 04:15:00,4.891
2022-01-07 04:30:00,6.422
2022-01-07 04:45:00,6.191
2022-01-07 05:00:00,6.285
2022-01-07 05:15:00,5.4159999999999995
2022-01-07 05:30:00,5.4270000000000005
2022-01-07 05:45:00,5.623
2022-01-07 06:00:00,6.095000000000001
2022-01-07 06:15:00,5.9719999999999995
2022-01-07 06:30:00,7.194
2022-01-07 06:45:00,7.013000000000001
2022-01-07 07:00:00,9.306000000000001
2022-01-07 07:15:00,8.114
2022-01-07 07:30:00,7.756
2022-01-07 07:45:00,8.119
2022-01-07 08:00:00,7.875000000000001
2022-01-07 08:15:00,8.37
2022-01-07 08:30:00,9.07
2022-01-07 08:45:00,9.431999999999999
2022-01-07 09:00:00,9.755
2022-01-07 09:15:00,8.853
2022-01-07 09:30:00,8.425
2022-01-07 09:45:00,9.167
2022-01-07 10:00:00,8.46
2022-01-07 10:15:00,8.546
2022-01-07 10:30:00,9.882000000000001
2022-01-07 10:45:00,9.673
2022-01-07 11:00:00,9.412
2022-01-07 11:15:00,10.110999999999999
2022-01-07 11:30:00,10.0
2022-01-07 11:45:00,9.857
2022-01-07 12:00:00,9.475
2022-01-07 12:15:00,9.121
2022-01-07 12:30:00,8.421
2022-01-07 12:45:00,9.008
2022-01-07 13:00:00,9.524999999999999
2022-01-07 13:15:00,9.078000000000001
2022-01-07 13:30:00,9.472000000000001
2022-01-07 13:45:00,10.540000000000001
2022-01-07 14:00:00,10.139
2022-01-07 14:15:00,8.994000000000002
2022-01-07 14:30:00,8.748000000000001
2022-01-07 14:45:00,8.66
2022-01-07 15:00:00,10.547
2022-01-07 15:15:00,10.915
2022-01-07 15:30:00,9.405000000000001
2022-01-07 15:45:00,10.744
2022-01-07 16:00:00,10.153
2022-01-07 16:15:00,10.065
2022-01-07 16:30:00,9.316
2022-01-07 16:45:00,9.468
2022-01-07 17:00:00,9.572000000000001
2022-01-07 17:15:00,9.409
2022-01-07 17:30:00,9.177
2022-01-07 17:45:00,10.171
2022-01-07 18:00:00,10.932
2022-01-07 18:15:00,9.259
2022-01-07 18:30:00,8.652000000000001
2022-01-07 18:45:00,8.959
2022-01-07 19:00:00,9.625
2022-01-07 19:15:00,9.694
2022-01-07 19:30:00,9.042
2022-01-07 19:45:00,9.879000000000001
2022-01-07 20:00:00,9.098
2022-01-07 20:15:00,7.835
2022-01-07 20:30:00,6.372
2022-01-07 20:45:00,7.525
2022-01-07 21:00:00,7.353000000000001
2022-01-07 21:15:00,7.462
2022-01-07 21:30:00,6.643
2022-01-07 21:45:00,7.14
2022-01-07 22:00:00,7.592
2022-01-07 22:15:00,7.885
2022-01-07 22:30:00,6.847
2022-01-07 22:45:00,6.981
2022-01-07 23:00:00,7.3389999999999995
2022-01-07 23:15:00,7.105999999999999
2022-01-07 23:30:00,6.652
2022-01-07 23:45:00,7.029999999999999
2022-01-08 00:00:00,7.3999999999999995
2022-01-08 00:15:00,7.859
2022-01-08 00:30:00,6.592999999999999
2022-01-08 00:45:00,6.699
2022-01-08 01:00:00,7.180999999999999
2022-01-08 01:15:00,6.611
2022-01-08 01:30:00,6.286999999999999
2022-01-08 01:45:00,7.013999999999999
2022-01-08 02:00:00,7.271000000000001
2022-01-08 02:15:00,6.962
2022-01-08 02:30:00,6.459
2022-01-08 02:45:00,6.597
2022-01-08 03:00:00,7.087
2022-01-08 03:15:00,7.441
2022-01-08 03:30:00,6.628
2022-01-08 03:45:00,7.792999999999999
2022-01-08 04:00:00,7.178
2022-01-08 04:15:00,6.427999999999999
2022-01-08 04:30:00,5.263
2022-01-08 04:45:00,5.022
2022-01-08 05:00:00,5.476
2022-01-08 05:15:00,5.327000000000001
2022-01-08 05:30:00,5.235
2022-01-08 05:45:00,5.247
2022-01-08 06:00:00,5.414000000000001
2022-01-08 06:15:00,5.827
2022-01-08 06:30:00,6.848000000000001
2022-01-08 06:45:00,7.5329999999999995
2022-01-08 07:00:00,7.901000000000001
2022-01-08 07:15:00,8.025
2022-01-08 07:30:00,7.999
2022-01-08 07:45:00,8.289
2022-01-08 08:00:00,8.707
2022-01-08 08:15:00,9.427
2022-01-08 08:30:00,12.702
2022-01-08 08:45:00,11.513000000000002
2022-01-08 09:00:00,10.290000000000001
2022-01-08 09:15:00,9.824
2022-01-08 09:30:00,11.114
2022-01-08 09:45:00,9.957
2022-01-08 10:00:00,9.101
2022-01-08 10:15:00,9.41
2022-01-08 10:30:00,9.020000000000001
2022-01-08 10:45:00,9.004000000000001
2022-01-08 11:00:00,9.158000000000001
2022-01-08 11:15:00,11.538
2022-01-08 11:30:00,12.128
2022-01-08 11:45:00,12.204
2022-01-08 12:00:00,10.975999999999999
2022-01-08 12:15:00,11.046
2022-01-08 12:30:00,10.535
2022-01-08 12:45:00,10.631
2022-01-08 13:00:00,9.525
2022-01-08 13:15:00,9.578000000000001
2022-01-08 13:30:00,9.206999999999999
2022-01-08 13:45:00,8.452
2022-01-08 14:00:00,9.424
2022-01-08 14:15:00,9.552
2022-01-08 14:30:00,8.271
2022-01-08 14:45:00,8.850000000000001
2022-01-08 15:00:00,9.342
2022-01-08 15:15:00,8.621
2022-01-08 15:30:00,7.976
2022-01-08 15:45:00,7.3950000000000005
2022-01-08 16:00:00,8.657
2022-01-08 16:15:00,9.477
2022-01-08 16:30:00,9.420000000000002
2022-01-08 16:45:00,8.244
2022-01-08 17:00:00,9.539000000000001
2022-01-08 17:15:00,9.78
2022-01-08 17:30:00,10.471
2022-01-08 17:45:00,8.716
2022-01-08 18:00:00,9.826
2022-01-08 18:15:00,9.908999999999999
2022-01-08 18:30:00,10.511
2022-01-08 18:45:00,9.851
2022-01-08 19:00:00,9.526
2022-01-08 19:15:00,9.295
2022-01-08 19:30:00,10.001999999999999
2022-01-08 19:45:00,9.637
2022-01-08 20:00:00,7.91
2022-01-08 20:15:00,7.519
2022-01-08 20:30:00,7.901
2022-01-08 20:45:00,8.745999999999999
2022-01-08 21:00:00,7.265999999999999
2022-01-08 21:15:00,6.83
2022-01-08 21:30:00,7.204000000000001
2022-01-08 21:45:00,7.493999999999999
2022-01-08 22:00:00,6.818
2022-01-08 22:15:00,6.859000000000001
2022-01-08 22:30:00,8.115
2022-01-08 22:45:00,8.441
2022-01-08 23:00:00,7.037
2022-01-08 23:15:00,6.909999999999999
