timestamp,value
2022-01-02 23:00:00,16.7352
2022-01-02 23:15:00,17.6232
2022-01-02 23:30:00,20.5624
2022-01-02 23:45:00,21.7104
2022-01-03 00:00:00,21.182399999999998
2022-01-03 00:15:00,20.0768
2022-01-03 00:30:00,20.2864
2022-01-03 00:45:00,20.387999999999998
2022-01-03 01:00:00,18.708
2022-01-03 01:15:00,18.8928
2022-01-03 01:30:00,18.396
2022-01-03 01:45:00,17.4544
2022-01-03 02:00:00,16.7392
2022-01-03 02:15:00,14.959999999999999
2022-01-03 02:30:00,13.155199999999999
2022-01-03 02:45:00,9.4712
2022-01-03 03:00:00,6.160000000000001
2022-01-03 03:15:00,4.848
2022-01-03 03:30:00,2.9983999999999997
2022-01-03 03:45:00,2.7064000000000004
2022-01-03 04:00:00,2.444
2022-01-03 04:15:00,2.2416
2022-01-03 04:30:00,2.2744
2022-01-03 04:45:00,1.9143999999999999
2022-01-03 05:00:00,2.1399999999999997
2022-01-03 05:15:00,3.3664
2022-01-03 05:30:00,3.1448
2022-01-03 05:45:00,2.9448
2022-01-03 06:00:00,0.9216
2022-01-03 06:15:00,0.27280000000000004
2022-01-03 06:30:00,0.2672
2022-01-03 06:45:00,0.352
2022-01-03 07:00:00,0.29999999999999993
2022-01-03 07:15:00,0.33440000000000003
2022-01-03 07:30:00,0.3952
2022-01-03 07:45:00,0.46240000000000003
2022-01-03 08:00:00,0.8488
2022-01-03 08:15:00,1.6279999999999997
2022-01-03 08:30:00,0.8136000000000001
2022-01-03 08:45:00,0.8736
2022-01-03 09:00:00,0.2968
2022-01-03 09:15:00,0.336
2022-01-03 09:30:00,0.4024
2022-01-03 09:45:00,0.9743999999999999
2022-01-03 10:00:00,0.4976
2022-01-03 10:15:00,0.4544
2022-01-03 10:30:00,0.4048
2022-01-03 10:45:00,0.42000000000000004
2022-01-03 11:00:00,0.3744
2022-01-03 11:15:00,0.6239999999999999
2022-01-03 11:30:00,0.8472000000000002
2022-01-03 11:45:00,1.0672000000000001
2022-01-03 12:00:00,0.8624
2022-01-03 12:15:00,0.6208
2022-01-03 12:30:00,0.6976000000000001
2022-01-03 12:45:00,1.1088
2022-01-03 13:00:00,1.4944
2022-01-03 13:15:00,0.4680000000000001
2022-01-03 13:30:00,0.3608
2022-01-03 13:45:00,0.5328
2022-01-03 14:00:00,0.42160000000000003
2022-01-03 14:15:00,0.7368
2022-01-03 14:30:00,0.472
2022-01-03 14:45:00,0.5032
2022-01-03 15:00:00,0.6784
2022-01-03 15:15:00,0.6208
2022-01-03 15:30:00,0.5624
2022-01-03 15:45:00,0.5408000000000001
2022-01-03 16:00:00,0.7056
2022-01-03 16:15:00,0.7232000000000001
2022-01-03 16:30:00,0.7904000000000001
2022-01-03 16:45:00,0.7192000000000001
2022-01-03 17:00:00,0.7752000000000001
2022-01-03 17:15:00,0.9863999999999999
2022-01-03 17:30:00,0.9456
2022-01-03 17:45:00,0.8864000000000001
2022-01-03 18:00:00,0.7632000000000001
2022-01-03 18:15:00,0.6544000000000001
2022-01-03 18:30:00,1.3064
2022-01-03 18:45:00,1.084
2022-01-03 19:00:00,0.7024
2022-01-03 19:15:00,0.6304000000000001
2022-01-03 19:30:00,0.6496
2022-01-03 19:45:00,0.7584000000000001
2022-01-03 20:00:00,0.6664000000000001
2022-01-03 20:15:00,0.9144
2022-01-03 20:30:00,0.7176
2022-01-03 20:45:00,1.0432000000000001
2022-01-03 21:00:00,0.7256
2022-01-03 21:15:00,0.6304000000000001
2022-01-03 21:30:00,0.9728000000000001
2022-01-03 21:45:00,0.632
2022-01-03 22:00:00,10.5072
2022-01-03 22:15:00,15.4744
2022-01-03 22:30:00,18.7672
2022-01-03 22:45:00,18.3328
2022-01-03 23:00:00,19.5256
2022-01-03 23:15:00,19.422400000000003
2022-01-03 23:30:00,21.961599999999997
2022-01-03 23:45:00,24.16
2022-01-04 00:00:00,23.056
2022-01-04 00:15:00,22.503999999999998
2022-01-04 00:30:00,21.810399999999998
2022-01-04 00:45:00,20.989600000000003
2022-01-04 01:00:00,20.416
2022-01-04 01:15:00,19.7224
2022-01-04 01:30:00,18.3328
2022-01-04 01:45:00,17.3632
2022-01-04 02:00:00,16.538400000000003
2022-01-04 02:15:00,13.9208
2022-01-04 02:30:00,11.468
2022-01-04 02:45:00,10.506400000000001
2022-01-04 03:00:00,6.509600000000001
2022-01-04 03:15:00,4.557599999999999
2022-01-04 03:30:00,2.7607999999999997
2022-01-04 03:45:00,2.5464
2022-01-04 04:00:00,2.2088
2022-01-04 04:15:00,2.0848000000000004
2022-01-04 04:30:00,2.3760000000000003
2022-01-04 04:45:00,2.4456
2022-01-04 05:00:00,1.6208000000000002
2022-01-04 05:15:00,1.408
2022-01-04 05:30:00,2.0263999999999998
2022-01-04 05:45:00,1.9928000000000001
2022-01-04 06:00:00,0.6632
2022-01-04 06:15:00,0.356
2022-01-04 06:30:00,0.38720000000000004
2022-01-04 06:45:00,0.34720000000000006
2022-01-04 07:00:00,0.35760000000000003
2022-01-04 07:15:00,0.3272
2022-01-04 07:30:00,0.6688000000000001
2022-01-04 07:45:00,1.4864000000000002
2022-01-04 08:00:00,0.4928
2022-01-04 08:15:00,0.4824
2022-01-04 08:30:00,0.5056
2022-01-04 08:45:00,0.45599999999999996
2022-01-04 09:00:00,0.4119999999999999
2022-01-04 09:15:00,0.46559999999999996
2022-01-04 09:30:00,0.3728
2022-01-04 09:45:00,0.396
2022-01-04 10:00:00,0.4152
2022-01-04 10:15:00,0.3816
2022-01-04 10:30:00,0.38
2022-01-04 10:45:00,0.4224
2022-01-04 11:00:00,0.38160000000000005
2022-01-04 11:15:00,0.45760000000000006
2022-01-04 11:30:00,0.6264000000000001
2022-01-04 11:45:00,0.5184
2022-01-04 12:00:00,0.6112
2022-01-04 12:15:00,1.1152
2022-01-04 12:30:00,1.0896000000000001
2022-01-04 12:45:00,1.1344
2022-01-04 13:00:00,1.0872000000000002
2022-01-04 13:15:00,1.3192
2022-01-04 13:30:00,1.3976000000000002
2022-01-04 13:45:00,1.1400000000000001
2022-01-04 14:00:00,0.9888
2022-01-04 14:15:00,1.06
2022-01-04 14:30:00,1.3016
2022-01-04 14:45:00,1.1952
2022-01-04 15:00:00,1.7928000000000002
2022-01-04 15:15:00,0.8984
2022-01-04 15:30:00,0.8744
2022-01-04 15:45:00,0.9128000000000001
2022-01-04 16:00:00,1.0016
2022-01-04 16:15:00,0.6488
2022-01-04 16:30:00,0.724
2022-01-04 16:45:00,0.5231999999999999
2022-01-04 17:00:00,0.5608000000000001
2022-01-04 17:15:00,0.6552
2022-01-04 17:30:00,0.7424000000000001
2022-01-04 17:45:00,0.8112
2022-01-04 18:00:00,0.7248
2022-01-04 18:15:00,0.9568
2022-01-04 18:30:00,1.1592
2022-01-04 18:45:00,1.0128
2022-01-04 19:00:00,0.728
2022-01-04 19:15:00,0.6176
2022-01-04 19:30:00,0.612
2022-01-04 19:45:00,0.6824000000000001
2022-01-04 20:00:00,0.7272000000000001
2022-01-04 20:15:00,0.9160000000000001
2022-01-04 20:30:00,1.1904
2022-01-04 20:45:00,0.9416000000000002
2022-01-04 21:00:00,0.7824000000000001
2022-01-04 21:15:00,0.6056
2022-01-04 21:30:00,0.8416
2022-01-04 21:45:00,0.6696
2022-01-04 22:00:00,8.800799999999999
2022-01-04 22:15:00,13.8136
2022-01-04 22:30:00,18.702399999999997
2022-01-04 22:45:00,18.942400000000003
2022-01-04 23:00:00,18.1432
2022-01-04 23:15:00,18.0344
2022-01-04 23:30:00,20.965600000000002
2022-01-04 23:45:00,22.4728
2022-01-05 00:00:00,22.036
2022-01-05 00:15:00,22.0432
2022-01-05 00:30:00,21.4056
2022-01-05 00:45:00,20.072000000000003
2022-01-05 01:00:00,20.756800000000002
2022-01-05 01:15:00,21.174400000000002
2022-01-05 01:30:00,19.2712
2022-01-05 01:45:00,18.2448
2022-01-05 02:00:00,15.169599999999997
2022-01-05 02:15:00,12.5136
2022-01-05 02:30:00,10.1296
2022-01-05 02:45:00,9.652
2022-01-05 03:00:00,6.756
2022-01-05 03:15:00,5.4704
2022-01-05 03:30:00,4.0624
2022-01-05 03:45:00,3.5096000000000003
2022-01-05 04:00:00,3.348
2022-01-05 04:15:00,2.6319999999999997
2022-01-05 04:30:00,2.6496
2022-01-05 04:45:00,2.6184
2022-01-05 05:00:00,3.0552
2022-01-05 05:15:00,3.3296
2022-01-05 05:30:00,3.0599999999999996
2022-01-05 05:45:00,3.0631999999999997
2022-01-05 06:00:00,1.0136
2022-01-05 06:15:00,0.3664
2022-01-05 06:30:00,0.31040000000000006
2022-01-05 06:45:00,0.32
2022-01-05 07:00:00,0.3336
2022-01-05 07:15:00,0.30239999999999995
2022-01-05 07:30:00,1.1472
2022-01-05 07:45:00,1.2792
2022-01-05 08:00:00,0.5791999999999999
2022-01-05 08:15:00,0.5079999999999999
2022-01-05 08:30:00,0.6847999999999999
2022-01-05 08:45:00,0.9736
2022-01-05 09:00:00,0.7976
2022-01-05 09:15:00,1.0231999999999999
2022-01-05 09:30:00,0.7127999999999999
2022-01-05 09:45:00,1.2424
2022-01-05 10:00:00,0.8016
2022-01-05 10:15:00,0.6752
2022-01-05 10:30:00,0.6552
2022-01-05 10:45:00,0.5424
2022-01-05 11:00:00,0.7144000000000001
2022-01-05 11:15:00,1.0216
2022-01-05 11:30:00,1.1136000000000001
2022-01-05 11:45:00,1.0799999999999998
2022-01-05 12:00:00,0.7184000000000001
2022-01-05 12:15:00,0.8408
2022-01-05 12:30:00,0.6592000000000001
2022-01-05 12:45:00,0.5528
2022-01-05 13:00:00,0.5752
2022-01-05 13:15:00,0.6608
2022-01-05 13:30:00,1.1032
2022-01-05 13:45:00,0.8408
2022-01-05 14:00:00,0.6192
2022-01-05 14:15:00,0.45759999999999995
2022-01-05 14:30:00,0.45360000000000006
2022-01-05 14:45:00,0.4032
2022-01-05 15:00:00,0.372
2022-01-05 15:15:00,0.37360000000000004
2022-01-05 15:30:00,0.31199999999999994
2022-01-05 15:45:00,0.38
2022-01-05 16:00:00,0.36560000000000004
2022-01-05 16:15:00,0.4016
2022-01-05 16:30:00,0.4295999999999999
2022-01-05 16:45:00,0.5488000000000001
2022-01-05 17:00:00,0.6432000000000001
2022-01-05 17:15:00,1.248
2022-01-05 17:30:00,1.0295999999999998
2022-01-05 17:45:00,1.3128000000000002
2022-01-05 18:00:00,0.9032
2022-01-05 18:15:00,1.2016000000000002
2022-01-05 18:30:00,0.7128
2022-01-05 18:45:00,0.7215999999999999
2022-01-05 19:00:00,0.6968000000000001
2022-01-05 19:15:00,0.6128000000000001
2022-01-05 19:30:00,0.5496000000000001
2022-01-05 19:45:00,0.5504
2022-01-05 20:00:00,0.5464
2022-01-05 20:15:00,0.5792
2022-01-05 20:30:00,0.74
2022-01-05 20:45:00,0.5960000000000001
2022-01-05 21:00:00,0.8232000000000002
2022-01-05 21:15:00,0.5928
2022-01-05 21:30:00,0.5224
2022-01-05 21:45:00,0.9511999999999998
2022-01-05 22:00:00,11.1664
2022-01-05 22:15:00,17.588
2022-01-05 22:30:00,20.6696
2022-01-05 22:45:00,20.5208
2022-01-05 23:00:00,19.4928
2022-01-05 23:15:00,19.613599999999998
2022-01-05 23:30:00,22.599200000000003
2022-01-05 23:45:00,23.931199999999997
2022-01-06 00:00:00,23.6408
2022-01-06 00:15:00,23.512
2022-01-06 00:30:00,22.613599999999998
2022-01-06 00:45:00,21.3736
2022-01-06 01:00:00,20.536
2022-01-06 01:15:00,20.0184
2022-01-06 01:30:00,19.9888
2022-01-06 01:45:00,18.336000000000002
2022-01-06 02:00:00,17.7368
2022-01-06 02:15:00,16.0744
2022-01-06 02:30:00,13.810399999999998
2022-01-06 02:45:00,10.7952
2022-01-06 03:00:00,9.516
2022-01-06 03:15:00,7.3616
2022-01-06 03:30:00,6.4032
2022-01-06 03:45:00,5.565600000000001
2022-01-06 04:00:00,3.8744
2022-01-06 04:15:00,3.928
2022-01-06 04:30:00,3.1048
2022-01-06 04:45:00,3.5888
2022-01-06 05:00:00,2.0528
2022-01-06 05:15:00,2.2696
2022-01-06 05:30:00,2.2455999999999996
2022-01-06 05:45:00,2.0208
2022-01-06 06:00:00,0.7216
2022-01-06 06:15:00,0.2464
2022-01-06 06:30:00,0.22080000000000002
2022-01-06 06:45:00,0.23040000000000002
2022-01-06 07:00:00,0.23679999999999998
2022-01-06 07:15:00,0.2752
2022-01-06 07:30:00,0.2696
2022-01-06 07:45:00,0.3448
2022-01-06 08:00:00,1.5208
2022-01-06 08:15:00,1.12
2022-01-06 08:30:00,0.44719999999999993
2022-01-06 08:45:00,0.3808000000000001
2022-01-06 09:00:00,0.348
2022-01-06 09:15:00,0.36160000000000003
2022-01-06 09:30:00,0.32080000000000003
2022-01-06 09:45:00,0.3464
2022-01-06 10:00:00,0.5216000000000001
2022-01-06 10:15:00,0.3368
2022-01-06 10:30:00,0.4119999999999999
2022-01-06 10:45:00,1.3416000000000001
2022-01-06 11:00:00,1.4808
2022-01-06 11:15:00,0.7688
2022-01-06 11:30:00,0.6944
2022-01-06 11:45:00,0.5776
2022-01-06 12:00:00,0.5704
2022-01-06 12:15:00,1.0792
2022-01-06 12:30:00,1.5656
2022-01-06 12:45:00,0.4959999999999999
2022-01-06 13:00:00,0.47520000000000007
2022-01-06 13:15:00,0.8512000000000001
2022-01-06 13:30:00,1.4296
2022-01-06 13:45:00,1.0208
2022-01-06 14:00:00,0.5936
2022-01-06 14:15:00,0.6519999999999999
2022-01-06 14:30:00,0.5192
2022-01-06 14:45:00,0.5808
2022-01-06 15:00:00,0.6272000000000001
2022-01-06 15:15:00,0.384
2022-01-06 15:30:00,0.4071999999999999
2022-01-06 15:45:00,0.4071999999999999
2022-01-06 16:00:00,0.7023999999999999
2022-01-06 16:15:00,0.8928
2022-01-06 16:30:00,0.8119999999999999
2022-01-06 16:45:00,0.576
2022-01-06 17:00:00,0.5392
2022-01-06 17:15:00,0.56
2022-01-06 17:30:00,0.6960000000000001
2022-01-06 17:45:00,0.9048000000000002
2022-01-06 18:00:00,0.648
2022-01-06 18:15:00,1.2056
2022-01-06 18:30:00,1.1856
2022-01-06 18:45:00,0.9648
2022-01-06 19:00:00,0.8312000000000002
2022-01-06 19:15:00,0.6544000000000001
2022-01-06 19:30:00,0.6408
2022-01-06 19:45:00,0.6016
2022-01-06 20:00:00,0.6512
2022-01-06 20:15:00,0.8416
2022-01-06 20:30:00,0.696
2022-01-06 20:45:00,0.9
2022-01-06 21:00:00,0.5712
2022-01-06 21:15:00,0.6488
2022-01-06 21:30:00,0.8656
2022-01-06 21:45:00,0.5848000000000001
2022-01-06 22:00:00,9.331199999999999
2022-01-06 22:15:00,13.475200000000001
2022-01-06 22:30:00,17.1696
2022-01-06 22:45:00,18.488799999999998
2022-01-06 23:00:00,17.7408
2022-01-06 23:15:00,18.1104
2022-01-06 23:30:00,20.8384
2022-01-06 23:45:00,22.296000000000003
2022-01-07 00:00:00,22.1464
2022-01-07 00:15:00,22.1056
2022-01-07 00:30:00,23.263199999999998
2022-01-07 00:45:00,23.0312
2022-01-07 01:00:00,21.676
2022-01-07 01:15:00,20.837600000000002
2022-01-07 01:30:00,20.8448
2022-01-07 01:45:00,20.695999999999998
2022-01-07 02:00:00,18.7104
2022-01-07 02:15:00,17.0112
2022-01-07 02:30:00,13.7232
2022-01-07 02:45:00,10.611999999999998
2022-01-07 03:00:00,9.084
2022-01-07 03:15:00,7.5760000000000005
2022-01-07 03:30:00,5.7904
2022-01-07 03:45:00,4.5704
2022-01-07 04:00:00,3.7439999999999998
2022-01-07 04:15:00,3.2392000000000003
2022-01-07 04:30:00,2.3407999999999998
2022-01-07 04:45:00,2.9215999999999998
2022-01-07 05:00:00,2.6071999999999997
2022-01-07 05:15:00,2.4904
2022-01-07 05:30:00,3.0912
2022-01-07 05:45:00,3.1344000000000003
2022-01-07 06:00:00,0.9696000000000001
2022-01-07 06:15:00,0.2752
2022-01-07 06:30:00,0.6032000000000001
2022-01-07 06:45:00,1.4368
2022-01-07 07:00:00,0.3488
2022-01-07 07:15:00,0.3064
2022-01-07 07:30:00,0.2432
2022-01-07 07:45:00,0.2872
2022-01-07 08:00:00,0.36239999999999994
2022-01-07 08:15:00,1.4072
2022-01-07 08:30:00,0.7008000000000001
2022-01-07 08:45:00,0.6408
2022-01-07 09:00:00,0.6424000000000001
2022-01-07 09:15:00,0.604
2022-01-07 09:30:00,0.7104
2022-01-07 09:45:00,0.4288
2022-01-07 10:00:00,0.336
2022-01-07 10:15:00,0.3752
2022-01-07 10:30:00,0.37679999999999997
2022-01-07 10:45:00,0.3896
2022-01-07 11:00:00,0.4504
2022-01-07 11:15:00,0.3952
2022-01-07 11:30:00,1.0384
2022-01-07 11:45:00,0.5536000000000001
2022-01-07 12:00:00,0.8232000000000002
2022-01-07 12:15:00,1.4776
2022-01-07 12:30:00,0.3616
2022-01-07 12:45:00,0.4104
2022-01-07 13:00:00,0.6824000000000001
2022-01-07 13:15:00,0.8408000000000001
2022-01-07 13:30:00,0.6080000000000001
2022-01-07 13:45:00,0.8072000000000001
2022-01-07 14:00:00,0.7080000000000001
2022-01-07 14:15:00,0.5152
2022-01-07 14:30:00,0.476
2022-01-07 14:45:00,0.5751999999999999
2022-01-07 15:00:00,0.5808
2022-01-07 15:15:00,0.8064
2022-01-07 15:30:00,0.6519999999999999
2022-01-07 15:45:00,0.3944
2022-01-07 16:00:00,0.4152
2022-01-07 16:15:00,0.45999999999999996
2022-01-07 16:30:00,0.7592000000000001
2022-01-07 16:45:00,0.5304
2022-01-07 17:00:00,0.5312
2022-01-07 17:15:00,0.5568
2022-01-07 17:30:00,0.5544
2022-01-07 17:45:00,0.6232
2022-01-07 18:00:00,0.5568
2022-01-07 18:15:00,0.5279999999999999
2022-01-07 18:30:00,0.5904
2022-01-07 18:45:00,0.8392
2022-01-07 19:00:00,1.336
2022-01-07 19:15:00,1.4216
2022-01-07 19:30:00,0.8056000000000001
2022-01-07 19:45:00,0.8384
2022-01-07 20:00:00,0.7575999999999999
2022-01-07 20:15:00,0.7647999999999999
2022-01-07 20:30:00,0.748
2022-01-07 20:45:00,1.0375999999999999
2022-01-07 21:00:00,1.4695999999999998
2022-01-07 21:15:00,0.9168000000000001
2022-01-07 21:30:00,0.6864
2022-01-07 21:45:00,0.6392
2022-01-07 22:00:00,10.6264
2022-01-07 22:15:00,16.7608
2022-01-07 22:30:00,20.536
2022-01-07 22:45:00,19.9536
2022-01-07 23:00:00,19.6496
2022-01-07 23:15:00,19.5736
2022-01-07 23:30:00,22.1712
2022-01-07 23:45:00,23.2784
2022-01-08 00:00:00,23.5616
2022-01-08 00:15:00,23.7
2022-01-08 00:30:00,23.014400000000002
2022-01-08 00:45:00,22.233600000000003
2022-01-08 01:00:00,20.7592
2022-01-08 01:15:00,20.580000000000002
2022-01-08 01:30:00,20.0184
2022-01-08 01:45:00,18.8936
2022-01-08 02:00:00,17.756
2022-01-08 02:15:00,15.980799999999999
2022-01-08 02:30:00,12.384
2022-01-08 02:45:00,10.5096
2022-01-08 03:00:00,8.5768
2022-01-08 03:15:00,7.663200000000001
2022-01-08 03:30:00,6.5256
2022-01-08 03:45:00,4.8904
2022-01-08 04:00:00,5.6175999999999995
2022-01-08 04:15:00,4.039199999999999
2022-01-08 04:30:00,2.7664
2022-01-08 04:45:00,3.0296
2022-01-08 05:00:00,2.3808
2022-01-08 05:15:00,1.8183999999999998
2022-01-08 05:30:00,1.9984000000000002
2022-01-08 05:45:00,2.1456
2022-01-08 06:00:00,0.8792
2022-01-08 06:15:00,0.2696
2022-01-08 06:30:00,0.34480000000000005
2022-01-08 06:45:00,0.3672
2022-01-08 07:00:00,0.22560000000000002
2022-01-08 07:15:00,0.22800000000000004
2022-01-08 07:30:00,0.2928
2022-01-08 07:45:00,0.2872
2022-01-08 08:00:00,0.784
2022-01-08 08:15:00,1.6791999999999998
2022-01-08 08:30:00,0.6728
2022-01-08 08:45:00,0.4176
2022-01-08 09:00:00,0.32399999999999995
2022-01-08 09:15:00,0.3064
2022-01-08 09:30:00,0.3008
2022-01-08 09:45:00,0.29600000000000004
2022-01-08 10:00:00,1.156
2022-01-08 10:15:00,0.32639999999999997
2022-01-08 10:30:00,0.4024
2022-01-08 10:45:00,0.3984
2022-01-08 11:00:00,0.35119999999999996
2022-01-08 11:15:00,0.6512000000000001
2022-01-08 11:30:00,0.712
2022-01-08 11:45:00,0.992
2022-01-08 12:00:00,0.7143999999999999
2022-01-08 12:15:00,0.7128000000000001
