timestamp,value
2022-01-01 23:00:00,1.0744
2022-01-01 23:15:00,1.252
2022-01-01 23:30:00,1.1336
2022-01-01 23:45:00,1.116
2022-01-02 00:00:00,1.2384
2022-01-02 00:15:00,1.2824
2022-01-02 00:30:00,0.9016
2022-01-02 00:45:00,0.8752000000000001
2022-01-02 01:00:00,1.1936
2022-01-02 01:15:00,1.0184000000000002
2022-01-02 01:30:00,1.1376000000000002
2022-01-02 01:45:00,1.0872
2022-01-02 02:00:00,0.9408000000000001
2022-01-02 02:15:00,1.0312
2022-01-02 02:30:00,1.2096
2022-01-02 02:45:00,1.1560000000000001
2022-01-02 03:00:00,1.1847999999999999
2022-01-02 03:15:00,1.2848
2022-01-02 03:30:00,1.204
2022-01-02 03:45:00,1.032
2022-01-02 04:00:00,1.1592
2022-01-02 04:15:00,1.1039999999999999
2022-01-02 04:30:00,0.9792000000000002
2022-01-02 04:45:00,0.9968
2022-01-02 05:00:00,1.0488
2022-01-02 05:15:00,1.1144
2022-01-02 05:30:00,1.284
2022-01-02 05:45:00,1.0272000000000001
2022-01-02 06:00:00,1.0712
2022-01-02 06:15:00,1.1784
2022-01-02 06:30:00,1.2304
2022-01-02 06:45:00,1.14
2022-01-02 07:00:00,1.1656
2022-01-02 07:15:00,1.3016
2022-01-02 07:30:00,1.1392
2022-01-02 07:45:00,1.2584
2022-01-02 08:00:00,1.3144
2022-01-02 08:15:00,1.3472
2022-01-02 08:30:00,1.0528
2022-01-02 08:45:00,1.0176
2022-01-02 09:00:00,1.1784
2022-01-02 09:15:00,1.1208
2022-01-02 09:30:00,1.04
2022-01-02 09:45:00,1.1152
2022-01-02 10:00:00,0.9120000000000001
2022-01-02 10:15:00,1.0792
2022-01-02 10:30:00,1.096
2022-01-02 10:45:00,1.1352
2022-01-02 11:00:00,1.136
2022-01-02 11:15:00,1.0216
2022-01-02 11:30:00,1.1928
2022-01-02 11:45:00,1.0888
2022-01-02 12:00:00,1.0776
2022-01-02 12:15:00,1.2184000000000001
2022-01-02 12:30:00,0.9192
2022-01-02 12:45:00,0.9928000000000001
2022-01-02 13:00:00,1.1656
2022-01-02 13:15:00,1.2104
2022-01-02 13:30:00,1.2471999999999999
2022-01-02 13:45:00,0.924
2022-01-02 14:00:00,0.9768000000000001
2022-01-02 14:15:00,1.2288000000000001
2022-01-02 14:30:00,1.1552
2022-01-02 14:45:00,1.1192
2022-01-02 15:00:00,1.0872
2022-01-02 15:15:00,1.168
2022-01-02 15:30:00,1.0848
2022-01-02 15:45:00,1.032
2022-01-02 16:00:00,1.2184000000000001
2022-01-02 16:15:00,1.1288
2022-01-02 16:30:00,0.8344000000000001
2022-01-02 16:45:00,0.9879999999999999
2022-01-02 17:00:00,1.2280000000000002
2022-01-02 17:15:00,1.2335999999999998
2022-01-02 17:30:00,1.2288000000000001
2022-01-02 17:45:00,1.1576
2022-01-02 18:00:00,1.1376
2022-01-02 18:15:00,1.2711999999999999
2022-01-02 18:30:00,1.4536
2022-01-02 18:45:00,1.1144
2022-01-02 19:00:00,1.2559999999999998
2022-01-02 19:15:00,1.2328
2022-01-02 19:30:00,1.1632
2022-01-02 19:45:00,1.2064
2022-01-02 20:00:00,1.2808
2022-01-02 20:15:00,1.2231999999999998
2022-01-02 20:30:00,1.1352
2022-01-02 20:45:00,1.0727999999999998
2022-01-02 21:00:00,1.1552
2022-01-02 21:15:00,1.2672
2022-01-02 21:30:00,1.2176
2022-01-02 21:45:00,1.0655999999999999
2022-01-02 22:00:00,1.0312000000000001
2022-01-02 22:15:00,1.1464
2022-01-02 22:30:00,1.1136
2022-01-02 22:45:00,1.1696
2022-01-02 23:00:00,1.2264
2022-01-02 23:15:00,1.3847999999999998
2022-01-02 23:30:00,1.236
2022-01-02 23:45:00,1.112
2022-01-03 00:00:00,1.2207999999999999
2022-01-03 00:15:00,1.0888
2022-01-03 00:30:00,0.8504000000000002
2022-01-03 00:45:00,0.9696
2022-01-03 01:00:00,1.1672
2022-01-03 01:15:00,1.0943999999999998
2022-01-03 01:30:00,1.1751999999999998
2022-01-03 01:45:00,1.0112
2022-01-03 02:00:00,0.9856000000000001
2022-01-03 02:15:00,1.2
2022-01-03 02:30:00,1.1568
2022-01-03 02:45:00,1.1112
2022-01-03 03:00:00,1.2016
2022-01-03 03:15:00,1.0648
2022-01-03 03:30:00,1.0943999999999998
2022-01-03 03:45:00,1.1984
2022-01-03 04:00:00,1.2064
2022-01-03 04:15:00,1.2872
2022-01-03 04:30:00,1.2024000000000001
2022-01-03 04:45:00,0.8719999999999999
2022-01-03 05:00:00,1.1904
2022-01-03 05:15:00,1.1928
2022-01-03 05:30:00,1.1304
2022-01-03 05:45:00,2.8007999999999997
2022-01-03 06:00:00,7.419199999999999
2022-01-03 06:15:00,8.5064
2022-01-03 06:30:00,6.531999999999999
2022-01-03 06:45:00,6.521600000000001
2022-01-03 07:00:00,6.441599999999999
2022-01-03 07:15:00,7.494400000000001
2022-01-03 07:30:00,7.5648
2022-01-03 07:45:00,7.3792
2022-01-03 08:00:00,7.3848
2022-01-03 08:15:00,9.2904
2022-01-03 08:30:00,11.0712
2022-01-03 08:45:00,9.683200000000001
2022-01-03 09:00:00,9.612
2022-01-03 09:15:00,8.128800000000002
2022-01-03 09:30:00,6.8
2022-01-03 09:45:00,6.3456
2022-01-03 10:00:00,5.522399999999999
2022-01-03 10:15:00,6.4352
2022-01-03 10:30:00,6.6583999999999985
2022-01-03 10:45:00,7.039199999999999
2022-01-03 11:00:00,6.168000000000001
2022-01-03 11:15:00,5.5112000000000005
2022-01-03 11:30:00,5.428800000000001
2022-01-03 11:45:00,5.6152
2022-01-03 12:00:00,7.129600000000001
2022-01-03 12:15:00,5.8832
2022-01-03 12:30:00,5.6424
2022-01-03 12:45:00,4.8128
2022-01-03 13:00:00,5.2120000000000015
2022-01-03 13:15:00,6.1240000000000006
2022-01-03 13:30:00,5.5336
2022-01-03 13:45:00,5.5856
2022-01-03 14:00:00,5.0416
2022-01-03 14:15:00,5.175199999999999
2022-01-03 14:30:00,4.8056
2022-01-03 14:45:00,5.548000000000001
2022-01-03 15:00:00,4.816000000000001
2022-01-03 15:15:00,4.114400000000001
2022-01-03 15:30:00,3.4335999999999998
2022-01-03 15:45:00,3.5304
2022-01-03 16:00:00,3.0536000000000003
2022-01-03 16:15:00,2.9840000000000004
2022-01-03 16:30:00,2.864
2022-01-03 16:45:00,2.4168
2022-01-03 17:00:00,2.8487999999999998
2022-01-03 17:15:00,2.6632
2022-01-03 17:30:00,2.5664000000000002
2022-01-03 17:45:00,3.2032000000000003
2022-01-03 18:00:00,2.7816
2022-01-03 18:15:00,3.1488
2022-01-03 18:30:00,2.6688
2022-01-03 18:45:00,2.3855999999999997
2022-01-03 19:00:00,2.2232
2022-01-03 19:15:00,2.3744
2022-01-03 19:30:00,2.2464000000000004
2022-01-03 19:45:00,1.9856000000000003
2022-01-03 20:00:00,2.5328000000000004
2022-01-03 20:15:00,2.2536
2022-01-03 20:30:00,2.0928
2022-01-03 20:45:00,1.8456
2022-01-03 21:00:00,1.8976
2022-01-03 21:15:00,1.8744
2022-01-03 21:30:00,1.6840000000000004
2022-01-03 21:45:00,1.5936
2022-01-03 22:00:00,1.3824
2022-01-03 22:15:00,1.4768000000000001
2022-01-03 22:30:00,1.3552
2022-01-03 22:45:00,1.3528
2022-01-03 23:00:00,1.4296
2022-01-03 23:15:00,1.3960000000000001
2022-01-03 23:30:00,1.2224
2022-01-03 23:45:00,1.4216000000000002
2022-01-04 00:00:00,1.4352
2022-01-04 00:15:00,1.3952
2022-01-04 00:30:00,1.2136
2022-01-04 00:45:00,0.9952
2022-01-04 01:00:00,1.4224
2022-01-04 01:15:00,1.1848
2022-01-04 01:30:00,1.1536
2022-01-04 01:45:00,1.2024
2022-01-04 02:00:00,1.1232
2022-01-04 02:15:00,1.2792
2022-01-04 02:30:00,1.1919999999999997
2022-01-04 02:45:00,1.276
2022-01-04 03:00:00,1.3279999999999998
2022-01-04 03:15:00,1.1616
2022-01-04 03:30:00,1.1368
2022-01-04 03:45:00,1.3856000000000002
2022-01-04 04:00:00,1.0776
2022-01-04 04:15:00,1.2151999999999998
2022-01-04 04:30:00,1.1976
2022-01-04 04:45:00,0.9184000000000001
2022-01-04 05:00:00,1.2504000000000002
2022-01-04 05:15:00,1.2600000000000002
2022-01-04 05:30:00,1.3392
2022-01-04 05:45:00,2.4496
2022-01-04 06:00:00,3.08
2022-01-04 06:15:00,4.516
2022-01-04 06:30:00,8.5656
2022-01-04 06:45:00,5.3128
2022-01-04 07:00:00,5.7792
2022-01-04 07:15:00,5.4696
2022-01-04 07:30:00,5.569599999999999
2022-01-04 07:45:00,4.9584
2022-01-04 08:00:00,5.3184
2022-01-04 08:15:00,6.685599999999999
2022-01-04 08:30:00,6.0216
2022-01-04 08:45:00,5.0768
2022-01-04 09:00:00,5.144
2022-01-04 09:15:00,4.5648
2022-01-04 09:30:00,4.4992
2022-01-04 09:45:00,5.280800000000001
2022-01-04 10:00:00,4.7592
2022-01-04 10:15:00,5.9536
2022-01-04 10:30:00,6.1352
2022-01-04 10:45:00,5.462400000000001
2022-01-04 11:00:00,5.5847999999999995
2022-01-04 11:15:00,5.672000000000001
2022-01-04 11:30:00,4.703200000000001
2022-01-04 11:45:00,4.5984
2022-01-04 12:00:00,5.1376
2022-01-04 12:15:00,6.0808
2022-01-04 12:30:00,5.9792000000000005
2022-01-04 12:45:00,4.9688
2022-01-04 13:00:00,5.4472
2022-01-04 13:15:00,5.1048
2022-01-04 13:30:00,4.6304
2022-01-04 13:45:00,3.7448
2022-01-04 14:00:00,4.643200000000001
2022-01-04 14:15:00,4.212
2022-01-04 14:30:00,4.3376
2022-01-04 14:45:00,3.8688000000000002
2022-01-04 15:00:00,4.008000000000001
2022-01-04 15:15:00,3.9823999999999997
2022-01-04 15:30:00,4.268800000000001
2022-01-04 15:45:00,3.5872
2022-01-04 16:00:00,3.2400000000000007
2022-01-04 16:15:00,4.3512
2022-01-04 16:30:00,4.208
2022-01-04 16:45:00,3.084
2022-01-04 17:00:00,2.8903999999999996
2022-01-04 17:15:00,2.9024
2022-01-04 17:30:00,3.7504000000000004
2022-01-04 17:45:00,3.308
2022-01-04 18:00:00,3.0287999999999995
2022-01-04 18:15:00,3.1816
2022-01-04 18:30:00,3.1080000000000005
2022-01-04 18:45:00,2.5208
2022-01-04 19:00:00,2.412
2022-01-04 19:15:00,2.1184
2022-01-04 19:30:00,2.2824
2022-01-04 19:45:00,2.46
2022-01-04 20:00:00,2.4224
2022-01-04 20:15:00,2.3688000000000002
2022-01-04 20:30:00,2.2504
2022-01-04 20:45:00,2.1128
2022-01-04 21:00:00,2.04
2022-01-04 21:15:00,2.1368
2022-01-04 21:30:00,1.8312000000000002
2022-01-04 21:45:00,1.6887999999999999
2022-01-04 22:00:00,1.5856
2022-01-04 22:15:00,1.6064
2022-01-04 22:30:00,1.5328000000000002
2022-01-04 22:45:00,1.5144
2022-01-04 23:00:00,1.4056
2022-01-04 23:15:00,1.5168000000000001
2022-01-04 23:30:00,1.5472
2022-01-04 23:45:00,1.3576000000000001
2022-01-05 00:00:00,1.5024000000000002
2022-01-05 00:15:00,1.3776
2022-01-05 00:30:00,1.4016
2022-01-05 00:45:00,1.3136
2022-01-05 01:00:00,1.3248000000000002
2022-01-05 01:15:00,1.4888000000000001
2022-01-05 01:30:00,1.4040000000000001
2022-01-05 01:45:00,1.3856000000000002
2022-01-05 02:00:00,1.3184
2022-01-05 02:15:00,1.2592
2022-01-05 02:30:00,1.4504000000000001
2022-01-05 02:45:00,1.2448000000000001
2022-01-05 03:00:00,1.3943999999999999
2022-01-05 03:15:00,1.3112
2022-01-05 03:30:00,1.1992
2022-01-05 03:45:00,1.3248
2022-01-05 04:00:00,1.3144
2022-01-05 04:15:00,1.2784
2022-01-05 04:30:00,1.2728000000000002
2022-01-05 04:45:00,1.144
2022-01-05 05:00:00,1.2224
2022-01-05 05:15:00,1.3144
2022-01-05 05:30:00,1.3456000000000001
2022-01-05 05:45:00,2.7648
2022-01-05 06:00:00,7.231199999999999
2022-01-05 06:15:00,6.632000000000001
2022-01-05 06:30:00,5.949599999999999
2022-01-05 06:45:00,5.5127999999999995
2022-01-05 07:00:00,5.0336
2022-01-05 07:15:00,6.3464
2022-01-05 07:30:00,6.5600000000000005
2022-01-05 07:45:00,5.956799999999999
2022-01-05 08:00:00,7.5367999999999995
2022-01-05 08:15:00,9.2272
2022-01-05 08:30:00,7.650399999999999
2022-01-05 08:45:00,8.972
2022-01-05 09:00:00,7.4992
2022-01-05 09:15:00,7.295999999999999
2022-01-05 09:30:00,8.6384
2022-01-05 09:45:00,7.5024
2022-01-05 10:00:00,6.959999999999999
2022-01-05 10:15:00,6.8424000000000005
2022-01-05 10:30:00,6.9552000000000005
2022-01-05 10:45:00,7.5608
2022-01-05 11:00:00,7.3984000000000005
2022-01-05 11:15:00,7.312
2022-01-05 11:30:00,7.220000000000001
2022-01-05 11:45:00,6.7144
2022-01-05 12:00:00,6.456
2022-01-05 12:15:00,8.2008
2022-01-05 12:30:00,7.6808
2022-01-05 12:45:00,7.521600000000001
2022-01-05 13:00:00,6.7712
2022-01-05 13:15:00,7.171200000000001
2022-01-05 13:30:00,6.2752
2022-01-05 13:45:00,6.5792
2022-01-05 14:00:00,6.568799999999999
2022-01-05 14:15:00,6.619199999999999
2022-01-05 14:30:00,6.0527999999999995
2022-01-05 14:45:00,5.747200000000001
2022-01-05 15:00:00,4.5248
2022-01-05 15:15:00,4.4952
2022-01-05 15:30:00,4.604
2022-01-05 15:45:00,4.304
2022-01-05 16:00:00,4.296
2022-01-05 16:15:00,4.3272
2022-01-05 16:30:00,3.1296
2022-01-05 16:45:00,2.896
2022-01-05 17:00:00,3.0032000000000005
2022-01-05 17:15:00,2.9776000000000002
2022-01-05 17:30:00,2.8568000000000002
2022-01-05 17:45:00,3.1208
2022-01-05 18:00:00,2.66
2022-01-05 18:15:00,2.7424000000000004
2022-01-05 18:30:00,2.5031999999999996
2022-01-05 18:45:00,2.5376000000000003
2022-01-05 19:00:00,2.0584
2022-01-05 19:15:00,1.9968
2022-01-05 19:30:00,2.0096
2022-01-05 19:45:00,2.2464000000000004
2022-01-05 20:00:00,2.3592
2022-01-05 20:15:00,2.2224
2022-01-05 20:30:00,2.1264000000000003
2022-01-05 20:45:00,1.9416
2022-01-05 21:00:00,1.8216
2022-01-05 21:15:00,1.9848
2022-01-05 21:30:00,1.8439999999999999
2022-01-05 21:45:00,1.56
2022-01-05 22:00:00,1.4984000000000002
2022-01-05 22:15:00,1.4152
2022-01-05 22:30:00,1.44
2022-01-05 22:45:00,1.264
2022-01-05 23:00:00,1.4256
2022-01-05 23:15:00,1.3448
2022-01-05 23:30:00,1.2224
2022-01-05 23:45:00,1.2504000000000002
2022-01-06 00:00:00,1.1928
2022-01-06 00:15:00,1.3079999999999998
2022-01-06 00:30:00,1.0151999999999999
2022-01-06 00:45:00,0.9399999999999998
2022-01-06 01:00:00,1.2624
2022-01-06 01:15:00,1.0704
2022-01-06 01:30:00,1.1367999999999998
2022-01-06 01:45:00,1.1320000000000001
2022-01-06 02:00:00,1.2536
2022-01-06 02:15:00,1.2408000000000001
2022-01-06 02:30:00,1.1984
2022-01-06 02:45:00,1.3384
2022-01-06 03:00:00,1.1032
2022-01-06 03:15:00,1.1936
2022-01-06 03:30:00,1.1136
2022-01-06 03:45:00,1.1103999999999998
2022-01-06 04:00:00,1.2391999999999999
2022-01-06 04:15:00,1.1304
2022-01-06 04:30:00,1.1176
2022-01-06 04:45:00,1.0768
2022-01-06 05:00:00,0.9656
2022-01-06 05:15:00,1.016
2022-01-06 05:30:00,1.1008
2022-01-06 05:45:00,2.6816000000000004
2022-01-06 06:00:00,3.7607999999999997
2022-01-06 06:15:00,3.5519999999999996
2022-01-06 06:30:00,3.8096000000000005
2022-01-06 06:45:00,5.5648
2022-01-06 07:00:00,5.8648
2022-01-06 07:15:00,5.992
2022-01-06 07:30:00,8.1184
2022-01-06 07:45:00,7.264
2022-01-06 08:00:00,7.5184
2022-01-06 08:15:00,8.195200000000002
2022-01-06 08:30:00,8.0152
2022-01-06 08:45:00,7.659999999999999
2022-01-06 09:00:00,9.164800000000001
2022-01-06 09:15:00,9.530400000000002
2022-01-06 09:30:00,8.5768
2022-01-06 09:45:00,8.756799999999998
2022-01-06 10:00:00,8.4248
2022-01-06 10:15:00,8.6488
2022-01-06 10:30:00,8.411999999999999
2022-01-06 10:45:00,9.0568
2022-01-06 11:00:00,8.6256
2022-01-06 11:15:00,7.2032
2022-01-06 11:30:00,6.998399999999999
2022-01-06 11:45:00,7.367200000000001
2022-01-06 12:00:00,6.363200000000001
2022-01-06 12:15:00,6.516
2022-01-06 12:30:00,6.2192
2022-01-06 12:45:00,6.2232
2022-01-06 13:00:00,4.08
2022-01-06 13:15:00,4.3184000000000005
2022-01-06 13:30:00,4.6152
2022-01-06 13:45:00,3.7992
2022-01-06 14:00:00,3.6504
2022-01-06 14:15:00,3.7456000000000005
2022-01-06 14:30:00,3.9888
2022-01-06 14:45:00,4.328799999999999
2022-01-06 15:00:00,4.2504
2022-01-06 15:15:00,3.5096000000000003
2022-01-06 15:30:00,3.1032
2022-01-06 15:45:00,3.3624
2022-01-06 16:00:00,3.2263999999999995
2022-01-06 16:15:00,3.3415999999999997
2022-01-06 16:30:00,2.6552000000000002
2022-01-06 16:45:00,2.6048
2022-01-06 17:00:00,2.3024
2022-01-06 17:15:00,2.3216
2022-01-06 17:30:00,2.4512
2022-01-06 17:45:00,2.3015999999999996
2022-01-06 18:00:00,2.232
2022-01-06 18:15:00,2.2784
2022-01-06 18:30:00,2.4272
2022-01-06 18:45:00,2.6904
2022-01-06 19:00:00,2.356
2022-01-06 19:15:00,2.2399999999999998
2022-01-06 19:30:00,2.1808
2022-01-06 19:45:00,1.996
2022-01-06 20:00:00,2.1408
2022-01-06 20:15:00,2.2695999999999996
2022-01-06 20:30:00,2.056
2022-01-06 20:45:00,1.8232
2022-01-06 21:00:00,1.7
2022-01-06 21:15:00,1.8576000000000001
2022-01-06 21:30:00,1.8424
2022-01-06 21:45:00,1.7536
2022-01-06 22:00:00,1.796
2022-01-06 22:15:00,1.6272000000000002
2022-01-06 22:30:00,1.6880000000000002
2022-01-06 22:45:00,1.6672
2022-01-06 23:00:00,1.4872
2022-01-06 23:15:00,1.5512000000000001
2022-01-06 23:30:00,1.2032
2022-01-06 23:45:00,1.3783999999999998
2022-01-07 00:00:00,1.1896
2022-01-07 00:15:00,1.208
2022-01-07 00:30:00,1.2696
2022-01-07 00:45:00,0.9263999999999999
2022-01-07 01:00:00,1.1687999999999998
2022-01-07 01:15:00,1.1192
2022-01-07 01:30:00,1.1216000000000002
2022-01-07 01:45:00,1.248
2022-01-07 02:00:00,1.1904
2022-01-07 02:15:00,1.176
2022-01-07 02:30:00,1.2288000000000001
2022-01-07 02:45:00,1.204
2022-01-07 03:00:00,1.1512
2022-01-07 03:15:00,1.3296
2022-01-07 03:30:00,1.2992000000000001
2022-01-07 03:45:00,1.224
2022-01-07 04:00:00,1.1239999999999999
2022-01-07 04:15:00,1.1712
2022-01-07 04:30:00,1.0888
2022-01-07 04:45:00,0.9728
2022-01-07 05:00:00,0.992
2022-01-07 05:15:00,0.9888000000000001
2022-01-07 05:30:00,1.236
2022-01-07 05:45:00,1.1032
2022-01-07 06:00:00,2.904
2022-01-07 06:15:00,5.336799999999999
2022-01-07 06:30:00,4.5744
2022-01-07 06:45:00,4.849600000000001
2022-01-07 07:00:00,4.488
2022-01-07 07:15:00,7.6792
2022-01-07 07:30:00,10.2776
2022-01-07 07:45:00,9.184800000000001
2022-01-07 08:00:00,5.7064
2022-01-07 08:15:00,5.7192
2022-01-07 08:30:00,8.189599999999999
2022-01-07 08:45:00,7.9624
2022-01-07 09:00:00,8.4192
2022-01-07 09:15:00,7.7792
2022-01-07 09:30:00,6.343999999999999
2022-01-07 09:45:00,6.9104
2022-01-07 10:00:00,5.652800000000001
2022-01-07 10:15:00,5.7864
2022-01-07 10:30:00,5.4048
2022-01-07 10:45:00,5.732799999999999
2022-01-07 11:00:00,5.4744
2022-01-07 11:15:00,5.474400000000001
2022-01-07 11:30:00,4.4824
2022-01-07 11:45:00,4.9368
2022-01-07 12:00:00,4.6128
2022-01-07 12:15:00,6.4664
2022-01-07 12:30:00,5.84
2022-01-07 12:45:00,5.1296
2022-01-07 13:00:00,3.7096000000000005
2022-01-07 13:15:00,4.676
2022-01-07 13:30:00,4.1392
2022-01-07 13:45:00,3.7879999999999994
2022-01-07 14:00:00,4.3624
2022-01-07 14:15:00,3.9351999999999996
2022-01-07 14:30:00,3.5800000000000005
2022-01-07 14:45:00,3.8312000000000004
2022-01-07 15:00:00,3.4055999999999997
2022-01-07 15:15:00,3.0784
2022-01-07 15:30:00,3.7920000000000003
2022-01-07 15:45:00,3.4104
2022-01-07 16:00:00,2.9352000000000005
2022-01-07 16:15:00,2.5048000000000004
2022-01-07 16:30:00,2.476
2022-01-07 16:45:00,2.1872
2022-01-07 17:00:00,2.0944000000000003
2022-01-07 17:15:00,2.3368
2022-01-07 17:30:00,2.4415999999999998
2022-01-07 17:45:00,2.548
2022-01-07 18:00:00,2.5192
2022-01-07 18:15:00,2.696
2022-01-07 18:30:00,2.7032
2022-01-07 18:45:00,2.1984000000000004
2022-01-07 19:00:00,2.2432
2022-01-07 19:15:00,1.9936
2022-01-07 19:30:00,1.8896000000000002
2022-01-07 19:45:00,2.1224
2022-01-07 20:00:00,1.9896
2022-01-07 20:15:00,1.8648
2022-01-07 20:30:00,1.6328
2022-01-07 20:45:00,1.3215999999999999
2022-01-07 21:00:00,1.2592
2022-01-07 21:15:00,1.4208
2022-01-07 21:30:00,1.384
2022-01-07 21:45:00,1.4007999999999998
2022-01-07 22:00:00,1.1872
2022-01-07 22:15:00,1.1728
2022-01-07 22:30:00,1.2808
2022-01-07 22:45:00,1.1400000000000001
2022-01-07 23:00:00,1.1672
2022-01-07 23:15:00,1.1784
2022-01-07 23:30:00,1.2352
2022-01-07 23:45:00,1.1672
2022-01-08 00:00:00,1.0824000000000003
2022-01-08 00:15:00,1.1384
2022-01-08 00:30:00,0.9911999999999999
2022-01-08 00:45:00,0.9208000000000001
2022-01-08 01:00:00,0.8224
2022-01-08 01:15:00,1.0056
2022-01-08 01:30:00,1.0559999999999998
2022-01-08 01:45:00,1.0528
2022-01-08 02:00:00,1.0488
2022-01-08 02:15:00,1.1216000000000002
2022-01-08 02:30:00,1.1288
2022-01-08 02:45:00,1.0887999999999998
2022-01-08 03:00:00,1.0224
2022-01-08 03:15:00,1.0592
2022-01-08 03:30:00,1.1504
2022-01-08 03:45:00,1.0008
2022-01-08 04:00:00,1.0215999999999998
2022-01-08 04:15:00,1.1672
2022-01-08 04:30:00,1.2104
2022-01-08 04:45:00,1.1024
2022-01-08 05:00:00,0.828
2022-01-08 05:15:00,1.0464
2022-01-08 05:30:00,0.9288000000000001
2022-01-08 05:45:00,1.2391999999999999
2022-01-08 06:00:00,1.1263999999999998
2022-01-08 06:15:00,1.1463999999999999
2022-01-08 06:30:00,1.1456
2022-01-08 06:45:00,1.1664
2022-01-08 07:00:00,1.1448
2022-01-08 07:15:00,1.2128
2022-01-08 07:30:00,1.0696
2022-01-08 07:45:00,1.2664
2022-01-08 08:00:00,1.2544
2022-01-08 08:15:00,1.4975999999999998
2022-01-08 08:30:00,1.4407999999999999
2022-01-08 08:45:00,1.3776
2022-01-08 09:00:00,1.1751999999999998
2022-01-08 09:15:00,1.3312000000000002
2022-01-08 09:30:00,1.3920000000000001
2022-01-08 09:45:00,1.568
2022-01-08 10:00:00,1.4312
2022-01-08 10:15:00,1.3496
2022-01-08 10:30:00,1.2744
2022-01-08 10:45:00,1.4448
2022-01-08 11:00:00,1.3656000000000001
2022-01-08 11:15:00,1.3104
2022-01-08 11:30:00,1.3904
2022-01-08 11:45:00,1.3856000000000002
2022-01-08 12:00:00,1.3847999999999998
2022-01-08 12:15:00,1.36
2022-01-08 12:30:00,1.3064
2022-01-08 12:45:00,1.284
2022-01-08 13:00:00,1.0952000000000002
2022-01-08 13:15:00,1.2464
2022-01-08 13:30:00,1.3679999999999999
