timestamp,value
2022-01-02 06:00:00,1.9584
2022-01-02 06:15:00,0.188
2022-01-02 06:30:00,0.9480000000000001
2022-01-02 06:45:00,0.6224000000000001
2022-01-02 07:00:00,0.2752
2022-01-02 07:15:00,0.36080000000000007
2022-01-02 07:30:00,0.28
2022-01-02 07:45:00,0.2832
2022-01-02 08:00:00,0.33199999999999996
2022-01-02 08:15:00,0.3576
2022-01-02 08:30:00,0.6248000000000001
2022-01-02 08:45:00,0.3792
2022-01-02 09:00:00,0.31999999999999995
2022-01-02 09:15:00,0.20079999999999995
2022-01-02 09:30:00,0.6256
2022-01-02 09:45:00,0.4856
2022-01-02 10:00:00,0.7712000000000001
2022-01-02 10:15:00,0.7592000000000001
2022-01-02 10:30:00,0.576
2022-01-02 10:45:00,0.6376000000000001
2022-01-02 11:00:00,0.5144
2022-01-02 11:15:00,1.1
2022-01-02 11:30:00,1.2848000000000002
2022-01-02 11:45:00,0.9152000000000001
2022-01-02 12:00:00,0.5728
2022-01-02 12:15:00,0.6784000000000001
2022-01-02 12:30:00,1.1632
2022-01-02 12:45:00,1.2280000000000002
2022-01-02 13:00:00,0.7056000000000001
2022-01-02 13:15:00,0.6624000000000001
2022-01-02 13:30:00,0.9751999999999998
2022-01-02 13:45:00,0.6232
2022-01-02 14:00:00,0.9607999999999999
2022-01-02 14:15:00,0.7768
2022-01-02 14:30:00,1.0759999999999998
2022-01-02 14:45:00,0.45280000000000004
2022-01-02 15:00:00,0.33760000000000007
2022-01-02 15:15:00,0.2576
2022-01-02 15:30:00,1.0543999999999998
2022-01-02 15:45:00,0.4016
2022-01-02 16:00:00,0.43360000000000004
2022-01-02 16:15:00,0.2912
2022-01-02 16:30:00,0.3472
2022-01-02 16:45:00,0.42560000000000003
2022-01-02 17:00:00,0.43839999999999996
2022-01-02 17:15:00,2.0936
2022-01-02 17:30:00,2.1664
2022-01-02 17:45:00,0.5327999999999999
2022-01-02 18:00:00,0.5656
2022-01-02 18:15:00,0.6472
2022-01-02 18:30:00,0.36319999999999997
2022-01-02 18:45:00,0.43359999999999993
2022-01-02 19:00:00,0.36079999999999995
2022-01-02 19:15:00,0.32
2022-01-02 19:30:00,0.37279999999999996
2022-01-02 19:45:00,0.32
2022-01-02 20:00:00,0.3216
2022-01-02 20:15:00,0.3383999999999999
2022-01-02 20:30:00,0.2816
2022-01-02 20:45:00,0.3152
2022-01-02 21:00:00,0.36560000000000004
2022-01-02 21:15:00,0.2664
2022-01-02 21:30:00,0.27280000000000004
2022-01-02 21:45:00,0.2792
2022-01-02 22:00:00,2.0552
2022-01-02 22:15:00,2.0128
2022-01-02 22:30:00,1.3592000000000002
2022-01-02 22:45:00,1.3800000000000003
2022-01-02 23:00:00,0.45920000000000005
2022-01-02 23:15:00,0.3016
2022-01-02 23:30:00,0.29440000000000005
2022-01-02 23:45:00,0.2584
2022-01-03 00:00:00,0.2016
2022-01-03 00:15:00,0.1792
2022-01-03 00:30:00,0.21200000000000002
2022-01-03 00:45:00,0.22960000000000003
2022-01-03 01:00:00,19.424799999999998
2022-01-03 01:15:00,21.450399999999995
2022-01-03 01:30:00,20.7864
2022-01-03 01:45:00,20.616
2022-01-03 02:00:00,20.2224
2022-01-03 02:15:00,18.9232
2022-01-03 02:30:00,17.5408
2022-01-03 02:45:00,17.087200000000003
2022-01-03 03:00:00,16.0944
2022-01-03 03:15:00,15.7256
2022-01-03 03:30:00,13.4744
2022-01-03 03:45:00,12.6064
2022-01-03 04:00:00,10.904
2022-01-03 04:15:00,9.936
2022-01-03 04:30:00,8.047999999999998
2022-01-03 04:45:00,6.6335999999999995
2022-01-03 05:00:00,6.664800000000001
2022-01-03 05:15:00,6.067200000000001
2022-01-03 05:30:00,4.1895999999999995
2022-01-03 05:45:00,3.1176000000000004
2022-01-03 06:00:00,1.4096
2022-01-03 06:15:00,0.19679999999999997
2022-01-03 06:30:00,0.35839999999999994
2022-01-03 06:45:00,0.17040000000000002
2022-01-03 07:00:00,0.17520000000000002
2022-01-03 07:15:00,0.22959999999999997
2022-01-03 07:30:00,0.3976
2022-01-03 07:45:00,0.1384
2022-01-03 08:00:00,0.1992
2022-01-03 08:15:00,0.1728
2022-01-03 08:30:00,0.16240000000000002
2022-01-03 08:45:00,0.25120000000000003
2022-01-03 09:00:00,0.2408
2022-01-03 09:15:00,0.3776
2022-01-03 09:30:00,0.5896000000000001
2022-01-03 09:45:00,0.6256
2022-01-03 10:00:00,1.1488
2022-01-03 10:15:00,0.6280000000000001
2022-01-03 10:30:00,0.8496
2022-01-03 10:45:00,0.5528
2022-01-03 11:00:00,1.6911999999999998
2022-01-03 11:15:00,2.0576
2022-01-03 11:30:00,0.9576
2022-01-03 11:45:00,0.30560000000000004
2022-01-03 12:00:00,1.3448
2022-01-03 12:15:00,0.9016
2022-01-03 12:30:00,0.2576
2022-01-03 12:45:00,0.3432
2022-01-03 13:00:00,1.4344
2022-01-03 13:15:00,1.4064
2022-01-03 13:30:00,0.8968
2022-01-03 13:45:00,0.8272
2022-01-03 14:00:00,0.5416000000000001
2022-01-03 14:15:00,0.5544
2022-01-03 14:30:00,0.724
2022-01-03 14:45:00,0.8071999999999999
2022-01-03 15:00:00,0.632
2022-01-03 15:15:00,0.39039999999999997
2022-01-03 15:30:00,0.3112
2022-01-03 15:45:00,0.32639999999999997
2022-01-03 16:00:00,0.2672
2022-01-03 16:15:00,0.404
2022-01-03 16:30:00,0.6264000000000001
2022-01-03 16:45:00,1.6951999999999998
2022-01-03 17:00:00,0.7287999999999999
2022-01-03 17:15:00,0.47919999999999996
2022-01-03 17:30:00,0.8496
2022-01-03 17:45:00,1.0504000000000002
2022-01-03 18:00:00,1.096
2022-01-03 18:15:00,0.952
2022-01-03 18:30:00,0.7656
2022-01-03 18:45:00,0.772
2022-01-03 19:00:00,0.9776
2022-01-03 19:15:00,0.8904
2022-01-03 19:30:00,0.5064
2022-01-03 19:45:00,0.8720000000000001
2022-01-03 20:00:00,0.8032
2022-01-03 20:15:00,0.4640000000000001
2022-01-03 20:30:00,0.8768
2022-01-03 20:45:00,0.47519999999999996
2022-01-03 21:00:00,0.46560000000000007
2022-01-03 21:15:00,0.48
2022-01-03 21:30:00,0.33120000000000005
2022-01-03 21:45:00,0.26
2022-01-03 22:00:00,1.5856
2022-01-03 22:15:00,2.4648
2022-01-03 22:30:00,1.1888
2022-01-03 22:45:00,1.7120000000000002
2022-01-03 23:00:00,0.8216000000000001
2022-01-03 23:15:00,0.7832
2022-01-03 23:30:00,1.0432000000000001
2022-01-03 23:45:00,0.796
2022-01-04 00:00:00,0.25759999999999994
2022-01-04 00:15:00,0.24400000000000005
2022-01-04 00:30:00,0.2928
2022-01-04 00:45:00,0.26000000000000006
2022-01-04 01:00:00,19.924
2022-01-04 01:15:00,22.796
2022-01-04 01:30:00,21.972
2022-01-04 01:45:00,21.299200000000003
2022-01-04 02:00:00,20.501600000000003
2022-01-04 02:15:00,20.581599999999998
2022-01-04 02:30:00,20.5128
2022-01-04 02:45:00,20.0616
2022-01-04 03:00:00,18.336
2022-01-04 03:15:00,17.209600000000002
2022-01-04 03:30:00,13.8656
2022-01-04 03:45:00,12.6328
2022-01-04 04:00:00,10.1528
2022-01-04 04:15:00,8.944799999999997
2022-01-04 04:30:00,7.450399999999999
2022-01-04 04:45:00,6.1648
2022-01-04 05:00:00,6.2512
2022-01-04 05:15:00,5.2776
2022-01-04 05:30:00,3.572
2022-01-04 05:45:00,3.34
2022-01-04 06:00:00,1.5799999999999998
2022-01-04 06:15:00,0.1584
2022-01-04 06:30:00,0.3128
2022-01-04 06:45:00,0.1552
2022-01-04 07:00:00,0.1728
2022-01-04 07:15:00,0.1832
2022-01-04 07:30:00,0.13920000000000002
2022-01-04 07:45:00,0.6328
2022-01-04 08:00:00,0.45519999999999994
2022-01-04 08:15:00,0.46560000000000007
2022-01-04 08:30:00,0.8232000000000002
2022-01-04 08:45:00,0.9776
2022-01-04 09:00:00,0.6160000000000001
2022-01-04 09:15:00,0.8072000000000001
2022-01-04 09:30:00,0.8879999999999999
2022-01-04 09:45:00,0.592
2022-01-04 10:00:00,0.44960000000000006
2022-01-04 10:15:00,0.5808
2022-01-04 10:30:00,0.7184000000000001
2022-01-04 10:45:00,0.5751999999999999
2022-01-04 11:00:00,0.78
2022-01-04 11:15:00,0.7824
2022-01-04 11:30:00,1.0392
2022-01-04 11:45:00,1.2423999999999997
2022-01-04 12:00:00,1.0176
2022-01-04 12:15:00,0.4072
2022-01-04 12:30:00,0.6224
2022-01-04 12:45:00,0.8016
2022-01-04 13:00:00,0.5952
2022-01-04 13:15:00,0.8176
2022-01-04 13:30:00,0.9751999999999998
2022-01-04 13:45:00,1.1608
2022-01-04 14:00:00,1.424
2022-01-04 14:15:00,1.0615999999999999
2022-01-04 14:30:00,0.44960000000000006
2022-01-04 14:45:00,0.2872
2022-01-04 15:00:00,0.26
2022-01-04 15:15:00,0.3528
2022-01-04 15:30:00,0.24
2022-01-04 15:45:00,0.39680000000000004
2022-01-04 16:00:00,0.45680000000000004
2022-01-04 16:15:00,0.8008
2022-01-04 16:30:00,0.768
2022-01-04 16:45:00,0.6648
2022-01-04 17:00:00,1.6184
2022-01-04 17:15:00,0.8688
2022-01-04 17:30:00,0.8863999999999999
2022-01-04 17:45:00,1.0408
2022-01-04 18:00:00,1.3152000000000001
2022-01-04 18:15:00,0.9384
2022-01-04 18:30:00,0.7672
2022-01-04 18:45:00,1.068
2022-01-04 19:00:00,1.0952
2022-01-04 19:15:00,1.0776000000000001
2022-01-04 19:30:00,1.2
2022-01-04 19:45:00,1.1256
2022-01-04 20:00:00,0.7847999999999999
2022-01-04 20:15:00,0.42479999999999996
2022-01-04 20:30:00,0.352
2022-01-04 20:45:00,0.3824
2022-01-04 21:00:00,0.46799999999999997
2022-01-04 21:15:00,0.46159999999999995
2022-01-04 21:30:00,0.27040000000000003
2022-01-04 21:45:00,0.3544
2022-01-04 22:00:00,1.5928
2022-01-04 22:15:00,1.7528
2022-01-04 22:30:00,0.9856
2022-01-04 22:45:00,0.528
2022-01-04 23:00:00,0.4391999999999999
2022-01-04 23:15:00,0.4391999999999999
2022-01-04 23:30:00,0.6208000000000001
2022-01-04 23:45:00,0.4272
2022-01-05 00:00:00,0.2104
2022-01-05 00:15:00,0.252
2022-01-05 00:30:00,0.22399999999999998
2022-01-05 00:45:00,0.25040000000000007
2022-01-05 01:00:00,20.184800000000003
2022-01-05 01:15:00,22.932
2022-01-05 01:30:00,22.956799999999998
2022-01-05 01:45:00,22.910400000000003
2022-01-05 02:00:00,22.2848
2022-01-05 02:15:00,22.344
2022-01-05 02:30:00,22.3288
2022-01-05 02:45:00,22.4344
2022-01-05 03:00:00,22.0872
2022-01-05 03:15:00,21.786399999999997
2022-01-05 03:30:00,20.788
2022-01-05 03:45:00,19.7048
2022-01-05 04:00:00,18.36
2022-01-05 04:15:00,17.7288
2022-01-05 04:30:00,15.88
2022-01-05 04:45:00,14.908800000000003
2022-01-05 05:00:00,14.160000000000002
2022-01-05 05:15:00,13.139999999999997
2022-01-05 05:30:00,10.529599999999999
2022-01-05 05:45:00,9.3184
2022-01-05 06:00:00,4.1224
2022-01-05 06:15:00,0.1568
2022-01-05 06:30:00,0.4064
2022-01-05 06:45:00,0.1688
2022-01-05 07:00:00,0.6439999999999999
2022-01-05 07:15:00,0.7832000000000001
2022-01-05 07:30:00,0.148
2022-01-05 07:45:00,0.27280000000000004
2022-01-05 08:00:00,0.28400000000000003
2022-01-05 08:15:00,0.9048
2022-01-05 08:30:00,0.572
2022-01-05 08:45:00,0.7808000000000002
2022-01-05 09:00:00,0.3248
2022-01-05 09:15:00,0.2832
2022-01-05 09:30:00,0.6119999999999999
2022-01-05 09:45:00,0.8208
2022-01-05 10:00:00,0.8847999999999999
2022-01-05 10:15:00,0.7872
2022-01-05 10:30:00,0.5016
2022-01-05 10:45:00,0.7392000000000001
2022-01-05 11:00:00,1.3728
2022-01-05 11:15:00,1.4655999999999998
2022-01-05 11:30:00,1.1480000000000001
2022-01-05 11:45:00,1.3856
2022-01-05 12:00:00,1.084
2022-01-05 12:15:00,1.1704
2022-01-05 12:30:00,0.672
2022-01-05 12:45:00,0.6728000000000001
2022-01-05 13:00:00,0.20400000000000001
2022-01-05 13:15:00,0.3136
2022-01-05 13:30:00,1.1023999999999998
2022-01-05 13:45:00,0.3888
2022-01-05 14:00:00,2.0736
2022-01-05 14:15:00,2.1944
2022-01-05 14:30:00,0.9
2022-01-05 14:45:00,0.40800000000000003
2022-01-05 15:00:00,2.8351999999999995
2022-01-05 15:15:00,2.8048
2022-01-05 15:30:00,0.47519999999999996
2022-01-05 15:45:00,0.5032000000000001
2022-01-05 16:00:00,0.5072000000000001
2022-01-05 16:15:00,0.536
2022-01-05 16:30:00,0.6936
2022-01-05 16:45:00,1.0192
2022-01-05 17:00:00,0.7767999999999999
2022-01-05 17:15:00,0.68
2022-01-05 17:30:00,0.4368
2022-01-05 17:45:00,0.42639999999999995
2022-01-05 18:00:00,0.564
2022-01-05 18:15:00,0.6088
2022-01-05 18:30:00,0.992
2022-01-05 18:45:00,1.1568
2022-01-05 19:00:00,0.9136
2022-01-05 19:15:00,0.392
2022-01-05 19:30:00,0.48480000000000006
2022-01-05 19:45:00,0.4136
2022-01-05 20:00:00,0.5711999999999999
2022-01-05 20:15:00,0.52
2022-01-05 20:30:00,0.6704
2022-01-05 20:45:00,0.3968
2022-01-05 21:00:00,0.4784
2022-01-05 21:15:00,0.3672
2022-01-05 21:30:00,0.46559999999999996
2022-01-05 21:45:00,0.43760000000000004
2022-01-05 22:00:00,2.0416
2022-01-05 22:15:00,1.1064
2022-01-05 22:30:00,0.6872
2022-01-05 22:45:00,0.4760000000000001
2022-01-05 23:00:00,0.40800000000000003
2022-01-05 23:15:00,0.3976
2022-01-05 23:30:00,0.41200000000000003
2022-01-05 23:45:00,0.4024
2022-01-06 00:00:00,4.8752
2022-01-06 00:15:00,22.721600000000002
2022-01-06 00:30:00,22.8376
2022-01-06 00:45:00,22.7736
2022-01-06 01:00:00,22.772800000000004
2022-01-06 01:15:00,22.281599999999997
2022-01-06 01:30:00,22.260800000000003
2022-01-06 01:45:00,22.366400000000002
2022-01-06 02:00:00,22.474399999999996
2022-01-06 02:15:00,22.3968
2022-01-06 02:30:00,21.979999999999997
2022-01-06 02:45:00,20.2768
2022-01-06 03:00:00,18.652
2022-01-06 03:15:00,16.620800000000003
2022-01-06 03:30:00,15.043200000000002
2022-01-06 03:45:00,12.056000000000001
2022-01-06 04:00:00,9.98
2022-01-06 04:15:00,8.7904
2022-01-06 04:30:00,5.740799999999999
2022-01-06 04:45:00,4.976
2022-01-06 05:00:00,4.2552
2022-01-06 05:15:00,3.7872
2022-01-06 05:30:00,3.7288000000000006
2022-01-06 05:45:00,3.7008
2022-01-06 06:00:00,1.9352
2022-01-06 06:15:00,0.37040000000000006
2022-01-06 06:30:00,0.264
2022-01-06 06:45:00,0.1808
2022-01-06 07:00:00,0.4384
2022-01-06 07:15:00,0.23280000000000003
2022-01-06 07:30:00,0.21600000000000003
2022-01-06 07:45:00,0.35359999999999997
2022-01-06 08:00:00,0.7064
2022-01-06 08:15:00,0.4
2022-01-06 08:30:00,0.8295999999999999
2022-01-06 08:45:00,0.42800000000000005
2022-01-06 09:00:00,0.1776
2022-01-06 09:15:00,0.184
2022-01-06 09:30:00,0.4544
2022-01-06 09:45:00,0.5128
2022-01-06 10:00:00,0.8984
2022-01-06 10:15:00,0.7056000000000001
2022-01-06 10:30:00,0.8695999999999999
2022-01-06 10:45:00,1.0383999999999998
2022-01-06 11:00:00,1.448
2022-01-06 11:15:00,1.8216
2022-01-06 11:30:00,1.1023999999999998
2022-01-06 11:45:00,1.2064
2022-01-06 12:00:00,0.48480000000000006
2022-01-06 12:15:00,0.884
2022-01-06 12:30:00,0.196
2022-01-06 12:45:00,0.1944
2022-01-06 13:00:00,0.21679999999999996
2022-01-06 13:15:00,0.8455999999999999
2022-01-06 13:30:00,0.312
2022-01-06 13:45:00,0.7168
2022-01-06 14:00:00,1.4056
2022-01-06 14:15:00,1.2216
2022-01-06 14:30:00,1.2056
2022-01-06 14:45:00,0.9959999999999999
2022-01-06 15:00:00,0.8543999999999998
2022-01-06 15:15:00,0.24559999999999998
2022-01-06 15:30:00,0.4808
2022-01-06 15:45:00,0.8800000000000001
2022-01-06 16:00:00,0.8304
2022-01-06 16:15:00,0.528
2022-01-06 16:30:00,0.40560000000000007
2022-01-06 16:45:00,0.344
2022-01-06 17:00:00,0.5040000000000001
2022-01-06 17:15:00,1.92
2022-01-06 17:30:00,0.7152000000000001
2022-01-06 17:45:00,0.5720000000000001
2022-01-06 18:00:00,0.5536000000000001
2022-01-06 18:15:00,0.7672
2022-01-06 18:30:00,0.828
2022-01-06 18:45:00,0.82
2022-01-06 19:00:00,1.1536
2022-01-06 19:15:00,0.6920000000000001
2022-01-06 19:30:00,0.8672000000000001
2022-01-06 19:45:00,0.8224
2022-01-06 20:00:00,0.7784
2022-01-06 20:15:00,0.7087999999999999
2022-01-06 20:30:00,0.5928
2022-01-06 20:45:00,0.7975999999999999
2022-01-06 21:00:00,0.588
2022-01-06 21:15:00,0.5072
2022-01-06 21:30:00,0.48480000000000006
2022-01-06 21:45:00,0.5136
2022-01-06 22:00:00,1.0295999999999998
2022-01-06 22:15:00,1.076
2022-01-06 22:30:00,1.3312000000000002
2022-01-06 22:45:00,1.4688
2022-01-06 23:00:00,1.1808
2022-01-06 23:15:00,0.9743999999999999
2022-01-06 23:30:00,11.615199999999998
2022-01-06 23:45:00,23.8872
2022-01-07 00:00:00,23.587200000000003
2022-01-07 00:15:00,23.1976
2022-01-07 00:30:00,22.794400000000003
2022-01-07 00:45:00,22.7248
2022-01-07 01:00:00,22.5568
2022-01-07 01:15:00,22.4424
2022-01-07 01:30:00,22.538400000000003
2022-01-07 01:45:00,22.4824
2022-01-07 02:00:00,22.4952
2022-01-07 02:15:00,20.4
2022-01-07 02:30:00,19.172800000000002
2022-01-07 02:45:00,16.638399999999997
2022-01-07 03:00:00,15.076799999999997
2022-01-07 03:15:00,12.636800000000001
2022-01-07 03:30:00,10.966400000000002
2022-01-07 03:45:00,9.1144
2022-01-07 04:00:00,5.926399999999999
2022-01-07 04:15:00,4.828799999999999
2022-01-07 04:30:00,4.3832
2022-01-07 04:45:00,4.055999999999999
2022-01-07 05:00:00,3.3328
2022-01-07 05:15:00,2.9032
2022-01-07 05:30:00,2.8312
2022-01-07 05:45:00,2.8343999999999996
2022-01-07 06:00:00,1.5048
2022-01-07 06:15:00,0.31520000000000004
2022-01-07 06:30:00,0.24000000000000005
2022-01-07 06:45:00,0.2136
2022-01-07 07:00:00,0.4088
2022-01-07 07:15:00,0.252
2022-01-07 07:30:00,0.1464
2022-01-07 07:45:00,0.42400000000000004
2022-01-07 08:00:00,0.168
2022-01-07 08:15:00,0.2528
2022-01-07 08:30:00,0.14479999999999998
2022-01-07 08:45:00,0.1336
2022-01-07 09:00:00,0.1424
2022-01-07 09:15:00,0.23920000000000002
2022-01-07 09:30:00,0.5296000000000001
2022-01-07 09:45:00,1.0472000000000001
2022-01-07 10:00:00,1.0320000000000003
2022-01-07 10:15:00,0.6768000000000001
2022-01-07 10:30:00,1.3688
2022-01-07 10:45:00,1.5055999999999998
2022-01-07 11:00:00,1.5056
2022-01-07 11:15:00,1.3112
2022-01-07 11:30:00,1.2079999999999997
2022-01-07 11:45:00,0.7776000000000001
2022-01-07 12:00:00,0.5871999999999999
2022-01-07 12:15:00,0.25680000000000003
2022-01-07 12:30:00,0.3544
2022-01-07 12:45:00,0.18239999999999998
2022-01-07 13:00:00,0.356
2022-01-07 13:15:00,1.2968
2022-01-07 13:30:00,1.6311999999999998
2022-01-07 13:45:00,1.3159999999999998
2022-01-07 14:00:00,1.0656
2022-01-07 14:15:00,0.8488000000000001
2022-01-07 14:30:00,0.3608
2022-01-07 14:45:00,1.4271999999999998
2022-01-07 15:00:00,0.2536
2022-01-07 15:15:00,0.3728
2022-01-07 15:30:00,0.4192
2022-01-07 15:45:00,0.5264
2022-01-07 16:00:00,0.2760000000000001
2022-01-07 16:15:00,0.46240000000000003
2022-01-07 16:30:00,0.688
2022-01-07 16:45:00,0.30799999999999994
2022-01-07 17:00:00,1.3687999999999998
2022-01-07 17:15:00,2.1759999999999997
2022-01-07 17:30:00,0.8168
2022-01-07 17:45:00,0.3592
2022-01-07 18:00:00,1.4464
2022-01-07 18:15:00,0.6024
2022-01-07 18:30:00,0.6439999999999999
2022-01-07 18:45:00,0.7424000000000001
2022-01-07 19:00:00,0.7984
2022-01-07 19:15:00,0.7392
2022-01-07 19:30:00,1.0488
2022-01-07 19:45:00,0.3248
2022-01-07 20:00:00,0.544
2022-01-07 20:15:00,0.6616
2022-01-07 20:30:00,0.5656000000000001
2022-01-07 20:45:00,0.9296000000000001
2022-01-07 21:00:00,0.3896
2022-01-07 21:15:00,0.34480000000000005
2022-01-07 21:30:00,0.5784
2022-01-07 21:45:00,0.8896
2022-01-07 22:00:00,1.5688
2022-01-07 22:15:00,1.4103999999999999
2022-01-07 22:30:00,1.364
2022-01-07 22:45:00,0.5551999999999999
2022-01-07 23:00:00,0.35040000000000004
2022-01-07 23:15:00,0.26399999999999996
2022-01-07 23:30:00,0.3216
2022-01-07 23:45:00,0.2088
2022-01-08 00:00:00,9.9616
2022-01-08 00:15:00,24.220000000000002
2022-01-08 00:30:00,24.231199999999998
2022-01-08 00:45:00,24.3048
2022-01-08 01:00:00,24.3088
2022-01-08 01:15:00,23.9344
2022-01-08 01:30:00,23.5392
2022-01-08 01:45:00,23.044000000000004
2022-01-08 02:00:00,23.080000000000002
2022-01-08 02:15:00,23.1136
2022-01-08 02:30:00,22.836000000000002
2022-01-08 02:45:00,21.694399999999998
2022-01-08 03:00:00,21.2288
2022-01-08 03:15:00,19.1096
2022-01-08 03:30:00,17.3928
2022-01-08 03:45:00,15.669599999999999
2022-01-08 04:00:00,12.2992
2022-01-08 04:15:00,10.732800000000001
2022-01-08 04:30:00,8.3824
2022-01-08 04:45:00,6.800799999999998
2022-01-08 05:00:00,6.0648
2022-01-08 05:15:00,4.716800000000001
2022-01-08 05:30:00,4.3312
2022-01-08 05:45:00,3.4160000000000004
2022-01-08 06:00:00,1.86
2022-01-08 06:15:00,0.13679999999999998
2022-01-08 06:30:00,0.156
2022-01-08 06:45:00,0.46240000000000003
2022-01-08 07:00:00,0.27759999999999996
2022-01-08 07:15:00,0.11120000000000001
2022-01-08 07:30:00,0.25680000000000003
2022-01-08 07:45:00,0.33680000000000004
2022-01-08 08:00:00,0.272
2022-01-08 08:15:00,0.12479999999999998
2022-01-08 08:30:00,0.23600000000000004
2022-01-08 08:45:00,0.164
2022-01-08 09:00:00,0.5016
2022-01-08 09:15:00,0.7744000000000001
2022-01-08 09:30:00,0.3448
2022-01-08 09:45:00,1.2024000000000001
2022-01-08 10:00:00,0.7272000000000001
2022-01-08 10:15:00,0.9328000000000001
2022-01-08 10:30:00,1.0055999999999998
2022-01-08 10:45:00,1.0328000000000002
