timestamp,value
2022-01-02 20:45:00,2.8104
2022-01-02 21:00:00,2.4752
2022-01-02 21:15:00,2.6959999999999997
2022-01-02 21:30:00,2.7656
2022-01-02 21:45:00,2.7024
2022-01-02 22:00:00,2.7688
2022-01-02 22:15:00,2.6144
2022-01-02 22:30:00,2.6408
2022-01-02 22:45:00,2.8655999999999997
2022-01-02 23:00:00,2.3928
2022-01-02 23:15:00,2.4448
2022-01-02 23:30:00,2.1311999999999998
2022-01-02 23:45:00,2.0016
2022-01-03 00:00:00,2.2992
2022-01-03 00:15:00,2.2199999999999998
2022-01-03 00:30:00,1.9808
2022-01-03 00:45:00,2.0696
2022-01-03 01:00:00,2.096
2022-01-03 01:15:00,2.1071999999999997
2022-01-03 01:30:00,2.2432
2022-01-03 01:45:00,2.2632000000000003
2022-01-03 02:00:00,2.0544000000000002
2022-01-03 02:15:00,1.8696000000000002
2022-01-03 02:30:00,1.8976
2022-01-03 02:45:00,2.2648
2022-01-03 03:00:00,2.0864000000000003
2022-01-03 03:15:00,1.972
2022-01-03 03:30:00,1.9
2022-01-03 03:45:00,1.952
2022-01-03 04:00:00,1.8248000000000002
2022-01-03 04:15:00,1.9647999999999999
2022-01-03 04:30:00,1.6416
2022-01-03 04:45:00,1.7464
2022-01-03 05:00:00,1.7912
2022-01-03 05:15:00,1.7711999999999997
2022-01-03 05:30:00,4.2184
2022-01-03 05:45:00,3.9504000000000006
2022-01-03 06:00:00,4.0688
2022-01-03 06:15:00,3.252
2022-01-03 06:30:00,2.1976
2022-01-03 06:45:00,1.8952000000000002
2022-01-03 07:00:00,1.8128
2022-01-03 07:15:00,1.9936
2022-01-03 07:30:00,2.5368000000000004
2022-01-03 07:45:00,2.4976
2022-01-03 08:00:00,2.5712
2022-01-03 08:15:00,2.7264
2022-01-03 08:30:00,2.4904
2022-01-03 08:45:00,2.3344
2022-01-03 09:00:00,2.0431999999999997
2022-01-03 09:15:00,2.0312
2022-01-03 09:30:00,2.2048
2022-01-03 09:45:00,2.1104
2022-01-03 10:00:00,2.432
2022-01-03 10:15:00,4.0288
2022-01-03 10:30:00,4.656
2022-01-03 10:45:00,4.2616
2022-01-03 11:00:00,4.059200000000001
2022-01-03 11:15:00,3.9592
2022-01-03 11:30:00,4.0384
2022-01-03 11:45:00,4.1815999999999995
2022-01-03 12:00:00,4.599200000000001
2022-01-03 12:15:00,4.456799999999999
2022-01-03 12:30:00,4.288
2022-01-03 12:45:00,3.9879999999999995
2022-01-03 13:00:00,3.9472
2022-01-03 13:15:00,4.0144
2022-01-03 13:30:00,3.4608
2022-01-03 13:45:00,3.0671999999999997
2022-01-03 14:00:00,3.0624000000000002
2022-01-03 14:15:00,3.1376
2022-01-03 14:30:00,3.2152000000000003
2022-01-03 14:45:00,2.8768
2022-01-03 15:00:00,2.9336
2022-01-03 15:15:00,2.9032
2022-01-03 15:30:00,2.996
2022-01-03 15:45:00,2.9071999999999996
2022-01-03 16:00:00,2.8624
2022-01-03 16:15:00,2.7672
2022-01-03 16:30:00,2.8815999999999997
2022-01-03 16:45:00,3.3888
2022-01-03 17:00:00,3.2232
2022-01-03 17:15:00,3.1976
2022-01-03 17:30:00,3.8048
2022-01-03 17:45:00,3.3192
2022-01-03 18:00:00,3.3456
2022-01-03 18:15:00,3.816
2022-01-03 18:30:00,3.6632
2022-01-03 18:45:00,3.4200000000000004
2022-01-03 19:00:00,4.5287999999999995
2022-01-03 19:15:00,4.823200000000001
2022-01-03 19:30:00,4.5520000000000005
2022-01-03 19:45:00,4.765600000000001
2022-01-03 20:00:00,4.8584000000000005
2022-01-03 20:15:00,4.5768
2022-01-03 20:30:00,4.9704
2022-01-03 20:45:00,4.708799999999999
2022-01-03 21:00:00,4.588800000000001
2022-01-03 21:15:00,4.796
2022-01-03 21:30:00,4.5592
2022-01-03 21:45:00,4.9712000000000005
2022-01-03 22:00:00,6.6232
2022-01-03 22:15:00,7.026400000000001
2022-01-03 22:30:00,6.903999999999999
2022-01-03 22:45:00,6.6792
2022-01-03 23:00:00,6.6568
2022-01-03 23:15:00,6.3904
2022-01-03 23:30:00,5.9992
2022-01-03 23:45:00,4.696
2022-01-04 00:00:00,4.816000000000001
2022-01-04 00:15:00,4.7408
2022-01-04 00:30:00,4.9992
2022-01-04 00:45:00,4.776
2022-01-04 01:00:00,4.6808
2022-01-04 01:15:00,4.7832
2022-01-04 01:30:00,4.7288
2022-01-04 01:45:00,4.888000000000001
2022-01-04 02:00:00,4.6864
2022-01-04 02:15:00,4.626399999999999
2022-01-04 02:30:00,3.4143999999999997
2022-01-04 02:45:00,2.7928
2022-01-04 03:00:00,2.3695999999999997
2022-01-04 03:15:00,2.5119999999999996
2022-01-04 03:30:00,2.2784
2022-01-04 03:45:00,2.3304
2022-01-04 04:00:00,2.284
2022-01-04 04:15:00,2.2992
2022-01-04 04:30:00,2.176
2022-01-04 04:45:00,2.3663999999999996
2022-01-04 05:00:00,2.2648
2022-01-04 05:15:00,2.2055999999999996
2022-01-04 05:30:00,2.1336
2022-01-04 05:45:00,2.0832
2022-01-04 06:00:00,2.4576000000000002
2022-01-04 06:15:00,2.2784
2022-01-04 06:30:00,2.4648
2022-01-04 06:45:00,2.2880000000000003
2022-01-04 07:00:00,2.1968
2022-01-04 07:15:00,2.3088
2022-01-04 07:30:00,3.0568
2022-01-04 07:45:00,2.7848
2022-01-04 08:00:00,2.8848
2022-01-04 08:15:00,2.9696
2022-01-04 08:30:00,2.932
2022-01-04 08:45:00,2.9911999999999996
2022-01-04 09:00:00,2.792
2022-01-04 09:15:00,2.488
2022-01-04 09:30:00,2.1496
2022-01-04 09:45:00,2.3312
2022-01-04 10:00:00,2.1927999999999996
2022-01-04 10:15:00,2.5312
2022-01-04 10:30:00,2.7247999999999997
2022-01-04 10:45:00,3.1096
2022-01-04 11:00:00,3.0391999999999997
2022-01-04 11:15:00,3.5439999999999996
2022-01-04 11:30:00,3.8624
2022-01-04 11:45:00,2.8136
2022-01-04 12:00:00,3.2032000000000003
2022-01-04 12:15:00,3.7544000000000004
2022-01-04 12:30:00,4.7336
2022-01-04 12:45:00,4.908800000000001
2022-01-04 13:00:00,4.4232
2022-01-04 13:15:00,2.9816
2022-01-04 13:30:00,2.9088000000000003
2022-01-04 13:45:00,3.0775999999999994
2022-01-04 14:00:00,3.0471999999999997
2022-01-04 14:15:00,3.0536000000000003
2022-01-04 14:30:00,3.0143999999999997
2022-01-04 14:45:00,2.8312
2022-01-04 15:00:00,3.1016
2022-01-04 15:15:00,2.2504
2022-01-04 15:30:00,2.4272
2022-01-04 15:45:00,2.4272
2022-01-04 16:00:00,2.3032
2022-01-04 16:15:00,2.5607999999999995
2022-01-04 16:30:00,3.8152
2022-01-04 16:45:00,3.8408
2022-01-04 17:00:00,3.7408
2022-01-04 17:15:00,3.8504000000000005
2022-01-04 17:30:00,4.2448
2022-01-04 17:45:00,4.372
2022-01-04 18:00:00,4.0688
2022-01-04 18:15:00,4.0312
2022-01-04 18:30:00,4.42
2022-01-04 18:45:00,2.9592
2022-01-04 19:00:00,4.977600000000001
2022-01-04 19:15:00,4.9312
2022-01-04 19:30:00,5.2
2022-01-04 19:45:00,4.9112
2022-01-04 20:00:00,4.844
2022-01-04 20:15:00,4.7223999999999995
2022-01-04 20:30:00,4.7864
2022-01-04 20:45:00,4.7872
2022-01-04 21:00:00,4.9752
2022-01-04 21:15:00,5.0616
2022-01-04 21:30:00,4.672000000000001
2022-01-04 21:45:00,3.4448
2022-01-04 22:00:00,2.8367999999999993
2022-01-04 22:15:00,2.7336
2022-01-04 22:30:00,2.7632
2022-01-04 22:45:00,2.5671999999999997
2022-01-04 23:00:00,2.5776
2022-01-04 23:15:00,3.8928
2022-01-04 23:30:00,4.5928
2022-01-04 23:45:00,4.359999999999999
2022-01-05 00:00:00,4.5064
2022-01-05 00:15:00,4.684800000000001
2022-01-05 00:30:00,4.888800000000001
2022-01-05 00:45:00,4.626399999999999
2022-01-05 01:00:00,4.324
2022-01-05 01:15:00,4.392799999999999
2022-01-05 01:30:00,4.376
2022-01-05 01:45:00,4.380800000000001
2022-01-05 02:00:00,4.2096
2022-01-05 02:15:00,4.1944
2022-01-05 02:30:00,4.2408
2022-01-05 02:45:00,4.3176000000000005
2022-01-05 03:00:00,4.1936
2022-01-05 03:15:00,4.231199999999999
2022-01-05 03:30:00,3.992
2022-01-05 03:45:00,4.2824
2022-01-05 04:00:00,3.1231999999999998
2022-01-05 04:15:00,2.5096
2022-01-05 04:30:00,2.016
2022-01-05 04:45:00,2.1088
2022-01-05 05:00:00,2.0976
2022-01-05 05:15:00,2.0008000000000004
2022-01-05 05:30:00,2.0111999999999997
2022-01-05 05:45:00,1.9312
2022-01-05 06:00:00,2.0488
2022-01-05 06:15:00,2.168
2022-01-05 06:30:00,2.0520000000000005
2022-01-05 06:45:00,2.2376
2022-01-05 07:00:00,2.128
2022-01-05 07:15:00,2.0928
2022-01-05 07:30:00,2.0536000000000003
2022-01-05 07:45:00,2.0824
2022-01-05 08:00:00,2.1912
2022-01-05 08:15:00,3.6607999999999996
2022-01-05 08:30:00,4.2744
2022-01-05 08:45:00,4.464
2022-01-05 09:00:00,4.3344000000000005
2022-01-05 09:15:00,4.9984
2022-01-05 09:30:00,5.2296000000000005
2022-01-05 09:45:00,4.5024
2022-01-05 10:00:00,4.4648
2022-01-05 10:15:00,5.0936
2022-01-05 10:30:00,5.1728
2022-01-05 10:45:00,5.604
2022-01-05 11:00:00,6.2008
2022-01-05 11:15:00,6.5768
2022-01-05 11:30:00,6.2232
2022-01-05 11:45:00,5.1808
2022-01-05 12:00:00,4.3472
2022-01-05 12:15:00,4.736
2022-01-05 12:30:00,4.3759999999999994
2022-01-05 12:45:00,4.8271999999999995
2022-01-05 13:00:00,4.6376
2022-01-05 13:15:00,3.7840000000000003
2022-01-05 13:30:00,3.6184
2022-01-05 13:45:00,3.6792000000000002
2022-01-05 14:00:00,3.1231999999999998
2022-01-05 14:15:00,3.0711999999999997
2022-01-05 14:30:00,3.0183999999999997
2022-01-05 14:45:00,3.1584000000000003
2022-01-05 15:00:00,3.1104
2022-01-05 15:15:00,3.536
2022-01-05 15:30:00,3.5488
2022-01-05 15:45:00,3.6704
2022-01-05 16:00:00,4.4544
2022-01-05 16:15:00,4.4984
2022-01-05 16:30:00,3.8888
2022-01-05 16:45:00,3.8744000000000005
2022-01-05 17:00:00,4.252000000000001
2022-01-05 17:15:00,4.232000000000001
2022-01-05 17:30:00,4.6472
2022-01-05 17:45:00,4.904
2022-01-05 18:00:00,4.9872
2022-01-05 18:15:00,4.634400000000001
2022-01-05 18:30:00,4.594399999999999
2022-01-05 18:45:00,4.400799999999999
2022-01-05 19:00:00,4.047199999999999
2022-01-05 19:15:00,5.844
2022-01-05 19:30:00,5.916799999999999
2022-01-05 19:45:00,5.3168
2022-01-05 20:00:00,5.4368
2022-01-05 20:15:00,5.2976
2022-01-05 20:30:00,5.4152000000000005
2022-01-05 20:45:00,5.4152000000000005
2022-01-05 21:00:00,5.4576
2022-01-05 21:15:00,5.3351999999999995
2022-01-05 21:30:00,5.1608
2022-01-05 21:45:00,5.4152000000000005
2022-01-05 22:00:00,5.2104
2022-01-05 22:15:00,5.492
2022-01-05 22:30:00,5.2112
2022-01-05 22:45:00,5.4144000000000005
2022-01-05 23:00:00,5.4968
2022-01-05 23:15:00,3.4647999999999994
2022-01-05 23:30:00,2.412
2022-01-05 23:45:00,2.3136
2022-01-06 00:00:00,2.2936
2022-01-06 00:15:00,2.0832
2022-01-06 00:30:00,2.3304
2022-01-06 00:45:00,2.732
2022-01-06 01:00:00,2.356
2022-01-06 01:15:00,2.1792
2022-01-06 01:30:00,2.4904
2022-01-06 01:45:00,2.2071999999999994
2022-01-06 02:00:00,2.2432
2022-01-06 02:15:00,2.1119999999999997
2022-01-06 02:30:00,2.2359999999999998
2022-01-06 02:45:00,2.1488
2022-01-06 03:00:00,2.2752000000000003
2022-01-06 03:15:00,2.1672000000000002
2022-01-06 03:30:00,2.2544
2022-01-06 03:45:00,2.0968
2022-01-06 04:00:00,2.0824
2022-01-06 04:15:00,2.0728
2022-01-06 04:30:00,2.1936
2022-01-06 04:45:00,1.9751999999999998
2022-01-06 05:00:00,2.1
2022-01-06 05:15:00,2.0351999999999997
2022-01-06 05:30:00,1.9927999999999997
2022-01-06 05:45:00,2.1568
2022-01-06 06:00:00,2.3408
2022-01-06 06:15:00,2.1191999999999998
2022-01-06 06:30:00,2.024
2022-01-06 06:45:00,2.1488
2022-01-06 07:00:00,2.3047999999999997
2022-01-06 07:15:00,2.0471999999999997
2022-01-06 07:30:00,2.108
2022-01-06 07:45:00,2.2527999999999997
2022-01-06 08:00:00,2.2944
2022-01-06 08:15:00,2.1192
2022-01-06 08:30:00,1.9792
2022-01-06 08:45:00,2.5528
2022-01-06 09:00:00,2.3648
2022-01-06 09:15:00,2.3815999999999997
2022-01-06 09:30:00,2.492
2022-01-06 09:45:00,3.408
2022-01-06 10:00:00,2.5576
2022-01-06 10:15:00,2.7184
2022-01-06 10:30:00,3.5911999999999997
2022-01-06 10:45:00,4.052
2022-01-06 11:00:00,3.6152
2022-01-06 11:15:00,3.5344
2022-01-06 11:30:00,4.0216
2022-01-06 11:45:00,4.5607999999999995
2022-01-06 12:00:00,4.0672
2022-01-06 12:15:00,4.2008
2022-01-06 12:30:00,4.3591999999999995
2022-01-06 12:45:00,4.9632
2022-01-06 13:00:00,4.2256
2022-01-06 13:15:00,3.4576000000000002
2022-01-06 13:30:00,3.0799999999999996
2022-01-06 13:45:00,3.268
2022-01-06 14:00:00,3.4671999999999996
2022-01-06 14:15:00,3.3792
2022-01-06 14:30:00,3.3088
2022-01-06 14:45:00,3.2944000000000004
2022-01-06 15:00:00,3.224
2022-01-06 15:15:00,3.0184
2022-01-06 15:30:00,3.0767999999999995
2022-01-06 15:45:00,3.5976
2022-01-06 16:00:00,5.4488
2022-01-06 16:15:00,5.3056
2022-01-06 16:30:00,4.8264000000000005
2022-01-06 16:45:00,5.156000000000001
2022-01-06 17:00:00,4.9719999999999995
2022-01-06 17:15:00,5.4408
2022-01-06 17:30:00,5.5344
2022-01-06 17:45:00,3.4303999999999997
2022-01-06 18:00:00,3.6144
2022-01-06 18:15:00,3.5311999999999997
2022-01-06 18:30:00,4.9704
2022-01-06 18:45:00,5.9192
2022-01-06 19:00:00,5.7928
2022-01-06 19:15:00,7.5664
2022-01-06 19:30:00,7.959999999999999
2022-01-06 19:45:00,7.8384
2022-01-06 20:00:00,7.952800000000001
2022-01-06 20:15:00,7.828
2022-01-06 20:30:00,7.5192000000000005
2022-01-06 20:45:00,6.2592
2022-01-06 21:00:00,5.7976
2022-01-06 21:15:00,6.0208
2022-01-06 21:30:00,5.907200000000001
2022-01-06 21:45:00,5.960800000000001
2022-01-06 22:00:00,6.0760000000000005
2022-01-06 22:15:00,5.8111999999999995
2022-01-06 22:30:00,5.8096000000000005
2022-01-06 22:45:00,6.272
2022-01-06 23:00:00,5.596
2022-01-06 23:15:00,5.8568
2022-01-06 23:30:00,5.5
2022-01-06 23:45:00,5.1176
2022-01-07 00:00:00,5.4312
2022-01-07 00:15:00,4.509600000000001
2022-01-07 00:30:00,3.9807999999999995
2022-01-07 00:45:00,3.1864
2022-01-07 01:00:00,3.0136000000000003
2022-01-07 01:15:00,3.1439999999999997
2022-01-07 01:30:00,2.8128
2022-01-07 01:45:00,3.0216
2022-01-07 02:00:00,3.1231999999999998
2022-01-07 02:15:00,2.7687999999999997
2022-01-07 02:30:00,2.4536000000000002
2022-01-07 02:45:00,2.4623999999999997
2022-01-07 03:00:00,2.3608
2022-01-07 03:15:00,2.3216
2022-01-07 03:30:00,2.4768
2022-01-07 03:45:00,2.4192
2022-01-07 04:00:00,2.2
2022-01-07 04:15:00,2.4232
2022-01-07 04:30:00,2.4288
2022-01-07 04:45:00,2.3456
2022-01-07 05:00:00,2.3655999999999997
2022-01-07 05:15:00,2.2648
2022-01-07 05:30:00,2.32
2022-01-07 05:45:00,2.2960000000000003
2022-01-07 06:00:00,2.5576
2022-01-07 06:15:00,2.3392
2022-01-07 06:30:00,2.3823999999999996
2022-01-07 06:45:00,2.4791999999999996
2022-01-07 07:00:00,2.304
2022-01-07 07:15:00,2.336
2022-01-07 07:30:00,2.4256
2022-01-07 07:45:00,2.284
2022-01-07 08:00:00,2.3903999999999996
2022-01-07 08:15:00,2.4392000000000005
2022-01-07 08:30:00,2.4327999999999994
2022-01-07 08:45:00,2.332
2022-01-07 09:00:00,2.68
2022-01-07 09:15:00,3.1231999999999998
2022-01-07 09:30:00,2.5183999999999997
2022-01-07 09:45:00,2.716
2022-01-07 10:00:00,2.4991999999999996
2022-01-07 10:15:00,2.8264000000000005
2022-01-07 10:30:00,3.5176000000000003
2022-01-07 10:45:00,3.6464
2022-01-07 11:00:00,3.8088
2022-01-07 11:15:00,4.3744
2022-01-07 11:30:00,4.8616
2022-01-07 11:45:00,4.5568
2022-01-07 12:00:00,5.232
2022-01-07 12:15:00,4.7512
2022-01-07 12:30:00,4.3208
2022-01-07 12:45:00,4.3511999999999995
2022-01-07 13:00:00,4.2792
2022-01-07 13:15:00,4.2088
2022-01-07 13:30:00,3.3552
2022-01-07 13:45:00,3.4568
2022-01-07 14:00:00,4.1728
2022-01-07 14:15:00,3.4959999999999996
2022-01-07 14:30:00,3.528
2022-01-07 14:45:00,3.1672000000000002
2022-01-07 15:00:00,3.0463999999999998
2022-01-07 15:15:00,3.0599999999999996
2022-01-07 15:30:00,2.9416
2022-01-07 15:45:00,2.744
2022-01-07 16:00:00,2.5816000000000003
2022-01-07 16:15:00,2.3456
2022-01-07 16:30:00,2.8487999999999998
2022-01-07 16:45:00,2.5584
2022-01-07 17:00:00,2.7616
2022-01-07 17:15:00,3.4168
2022-01-07 17:30:00,3.9256
2022-01-07 17:45:00,4.880000000000001
2022-01-07 18:00:00,5.7056000000000004
2022-01-07 18:15:00,6.3896
2022-01-07 18:30:00,7.1512
2022-01-07 18:45:00,6.9672
2022-01-07 19:00:00,6.5176
2022-01-07 19:15:00,6.223999999999999
2022-01-07 19:30:00,4.404000000000001
2022-01-07 19:45:00,4.272799999999999
2022-01-07 20:00:00,4.554399999999999
2022-01-07 20:15:00,4.0128
2022-01-07 20:30:00,4.1160000000000005
2022-01-07 20:45:00,3.7863999999999995
2022-01-07 21:00:00,3.8152
2022-01-07 21:15:00,3.5848
2022-01-07 21:30:00,3.54
2022-01-07 21:45:00,3.8552
2022-01-07 22:00:00,3.6352
2022-01-07 22:15:00,3.684
2022-01-07 22:30:00,3.5248
2022-01-07 22:45:00,3.5976
2022-01-07 23:00:00,3.2600000000000002
2022-01-07 23:15:00,2.8888
2022-01-07 23:30:00,3.1848
2022-01-07 23:45:00,4.9808
2022-01-08 00:00:00,5.1592
2022-01-08 00:15:00,4.936
2022-01-08 00:30:00,5.2848
2022-01-08 00:45:00,5.274400000000001
2022-01-08 01:00:00,5.037599999999999
2022-01-08 01:15:00,4.9848
2022-01-08 01:30:00,5.0192000000000005
2022-01-08 01:45:00,5.4632
2022-01-08 02:00:00,5.1184
2022-01-08 02:15:00,4.9296
2022-01-08 02:30:00,4.9552
2022-01-08 02:45:00,4.9504
2022-01-08 03:00:00,4.9192
2022-01-08 03:15:00,4.811999999999999
2022-01-08 03:30:00,4.6088
2022-01-08 03:45:00,4.8128
2022-01-08 04:00:00,4.6288
2022-01-08 04:15:00,4.4496
2022-01-08 04:30:00,3.1856
2022-01-08 04:45:00,2.6424
2022-01-08 05:00:00,2.3848
2022-01-08 05:15:00,2.4752
2022-01-08 05:30:00,2.3704
2022-01-08 05:45:00,2.4752
2022-01-08 06:00:00,2.4703999999999997
2022-01-08 06:15:00,2.4599999999999995
2022-01-08 06:30:00,2.4712
2022-01-08 06:45:00,2.4616
2022-01-08 07:00:00,2.492
2022-01-08 07:15:00,2.404
2022-01-08 07:30:00,2.3432
2022-01-08 07:45:00,2.6536
2022-01-08 08:00:00,2.3367999999999998
2022-01-08 08:15:00,2.4408000000000003
2022-01-08 08:30:00,2.4288
2022-01-08 08:45:00,2.5136
2022-01-08 09:00:00,2.636
2022-01-08 09:15:00,2.6808
2022-01-08 09:30:00,2.7375999999999996
2022-01-08 09:45:00,2.9368
2022-01-08 10:00:00,3.7055999999999996
2022-01-08 10:15:00,3.0951999999999997
2022-01-08 10:30:00,3.7632
2022-01-08 10:45:00,3.5480000000000005
2022-01-08 11:00:00,3.3903999999999996
2022-01-08 11:15:00,3.1936
2022-01-08 11:30:00,3.5031999999999996
2022-01-08 11:45:00,3.6791999999999994
2022-01-08 12:00:00,3.3775999999999997
2022-01-08 12:15:00,3.4728000000000003
2022-01-08 12:30:00,3.5367999999999995
2022-01-08 12:45:00,3.3944
2022-01-08 13:00:00,3.4048000000000003
