timestamp,value
2022-01-03 00:00:00,3.4840000000000004
2022-01-03 00:15:00,5.1344
2022-01-03 00:30:00,4.9248
2022-01-03 00:45:00,3.8928
2022-01-03 01:00:00,3.3880000000000003
2022-01-03 01:15:00,3.9576000000000002
2022-01-03 01:30:00,4.833600000000001
2022-01-03 01:45:00,3.408
2022-01-03 02:00:00,3.3536
2022-01-03 02:15:00,4.7632
2022-01-03 02:30:00,4.4848
2022-01-03 02:45:00,3.3599999999999994
2022-01-03 03:00:00,3.4471999999999996
2022-01-03 03:15:00,3.3455999999999997
2022-01-03 03:30:00,3.4880000000000004
2022-01-03 03:45:00,3.6391999999999998
2022-01-03 04:00:00,4.8464
2022-01-03 04:15:00,3.5664000000000002
2022-01-03 04:30:00,3.8167999999999997
2022-01-03 04:45:00,4.8312
2022-01-03 05:00:00,7.1208
2022-01-03 05:15:00,4.7768
2022-01-03 05:30:00,6.3696
2022-01-03 05:45:00,6.388800000000001
2022-01-03 06:00:00,7.7512
2022-01-03 06:15:00,6.1456
2022-01-03 06:30:00,6.395999999999999
2022-01-03 06:45:00,6.8712
2022-01-03 07:00:00,6.223999999999999
2022-01-03 07:15:00,5.1032
2022-01-03 07:30:00,4.8664000000000005
2022-01-03 07:45:00,4.9744
2022-01-03 08:00:00,6.2824
2022-01-03 08:15:00,6.9064
2022-01-03 08:30:00,6.4616
2022-01-03 08:45:00,5.552
2022-01-03 09:00:00,5.9416
2022-01-03 09:15:00,5.2416
2022-01-03 09:30:00,5.892799999999999
2022-01-03 09:45:00,5.532
2022-01-03 10:00:00,6.494400000000001
2022-01-03 10:15:00,8.1968
2022-01-03 10:30:00,7.5920000000000005
2022-01-03 10:45:00,5.658399999999999
2022-01-03 11:00:00,6.7128
2022-01-03 11:15:00,6.7712
2022-01-03 11:30:00,7.1232
2022-01-03 11:45:00,5.8664000000000005
2022-01-03 12:00:00,7.529599999999999
2022-01-03 12:15:00,6.8896
2022-01-03 12:30:00,7.566399999999999
2022-01-03 12:45:00,6.4056
2022-01-03 13:00:00,6.0336
2022-01-03 13:15:00,6.078399999999999
2022-01-03 13:30:00,6.4064
2022-01-03 13:45:00,7.0712
2022-01-03 14:00:00,5.9719999999999995
2022-01-03 14:15:00,6.7872
2022-01-03 14:30:00,5.7664
2022-01-03 14:45:00,5.3624
2022-01-03 15:00:00,7.164
2022-01-03 15:15:00,6.0832
2022-01-03 15:30:00,7.2336
2022-01-03 15:45:00,6.550400000000001
2022-01-03 16:00:00,5.9024
2022-01-03 16:15:00,6.8696
2022-01-03 16:30:00,7.6016
2022-01-03 16:45:00,8.0696
2022-01-03 17:00:00,6.102399999999999
2022-01-03 17:15:00,5.983200000000001
2022-01-03 17:30:00,5.495199999999999
2022-01-03 17:45:00,5.672000000000001
2022-01-03 18:00:00,5.7584
2022-01-03 18:15:00,6.4719999999999995
2022-01-03 18:30:00,5.618399999999999
2022-01-03 18:45:00,5.0952
2022-01-03 19:00:00,5.2264
2022-01-03 19:15:00,5.683199999999999
2022-01-03 19:30:00,4.7336
2022-01-03 19:45:00,4.836799999999999
2022-01-03 20:00:00,5.5384
2022-01-03 20:15:00,6.0416
2022-01-03 20:30:00,4.7664
2022-01-03 20:45:00,3.9543999999999997
2022-01-03 21:00:00,4.892799999999999
2022-01-03 21:15:00,4.6415999999999995
2022-01-03 21:30:00,6.1296
2022-01-03 21:45:00,6.3968
2022-01-03 22:00:00,5.2432
2022-01-03 22:15:00,5.811200000000001
2022-01-03 22:30:00,3.6224000000000003
2022-01-03 22:45:00,4.7072
2022-01-03 23:00:00,3.8888000000000007
2022-01-03 23:15:00,3.6584000000000003
2022-01-03 23:30:00,3.6992000000000003
2022-01-03 23:45:00,3.4608
2022-01-04 00:00:00,3.1952
2022-01-04 00:15:00,4.1016
2022-01-04 00:30:00,4.456
2022-01-04 00:45:00,5.5808
2022-01-04 01:00:00,4.564
2022-01-04 01:15:00,4.594399999999999
2022-01-04 01:30:00,4.4624
2022-01-04 01:45:00,4.3728
2022-01-04 02:00:00,4.1848
2022-01-04 02:15:00,4.236
2022-01-04 02:30:00,4.328799999999999
2022-01-04 02:45:00,4.7024
2022-01-04 03:00:00,5.4744
2022-01-04 03:15:00,5.008
2022-01-04 03:30:00,4.2704
2022-01-04 03:45:00,4.3536
2022-01-04 04:00:00,5.4808
2022-01-04 04:15:00,5.9664
2022-01-04 04:30:00,5.9016
2022-01-04 04:45:00,6.1664
2022-01-04 05:00:00,9.5144
2022-01-04 05:15:00,7.201599999999999
2022-01-04 05:30:00,7.219999999999999
2022-01-04 05:45:00,7.2096
2022-01-04 06:00:00,7.313599999999999
2022-01-04 06:15:00,7.9336
2022-01-04 06:30:00,8.575999999999999
2022-01-04 06:45:00,6.151999999999999
2022-01-04 07:00:00,5.4448
2022-01-04 07:15:00,6.7056
2022-01-04 07:30:00,6.9168
2022-01-04 07:45:00,5.9928
2022-01-04 08:00:00,5.0527999999999995
2022-01-04 08:15:00,5.4887999999999995
2022-01-04 08:30:00,6.928
2022-01-04 08:45:00,7.1823999999999995
2022-01-04 09:00:00,6.569599999999999
2022-01-04 09:15:00,6.3984
2022-01-04 09:30:00,5.1616
2022-01-04 09:45:00,5.9792000000000005
2022-01-04 10:00:00,6.1776
2022-01-04 10:15:00,6.5968
2022-01-04 10:30:00,7.3384
2022-01-04 10:45:00,5.7951999999999995
2022-01-04 11:00:00,6.7144
2022-01-04 11:15:00,6.0408
2022-01-04 11:30:00,6.1072
2022-01-04 11:45:00,8.096799999999998
2022-01-04 12:00:00,10.0472
2022-01-04 12:15:00,9.169599999999999
2022-01-04 12:30:00,7.0816
2022-01-04 12:45:00,6.924000000000001
2022-01-04 13:00:00,6.947999999999999
2022-01-04 13:15:00,8.080000000000002
2022-01-04 13:30:00,6.396800000000001
2022-01-04 13:45:00,6.3848
2022-01-04 14:00:00,5.2064
2022-01-04 14:15:00,5.6648
2022-01-04 14:30:00,7.82
2022-01-04 14:45:00,6.232000000000001
2022-01-04 15:00:00,6.264
2022-01-04 15:15:00,7.2208
2022-01-04 15:30:00,5.5904
2022-01-04 15:45:00,6.2112
2022-01-04 16:00:00,6.803999999999999
2022-01-04 16:15:00,8.665600000000001
2022-01-04 16:30:00,6.731199999999999
2022-01-04 16:45:00,6.2416
2022-01-04 17:00:00,9.262400000000001
2022-01-04 17:15:00,7.7936
2022-01-04 17:30:00,7.352799999999999
2022-01-04 17:45:00,7.3048
2022-01-04 18:00:00,7.621600000000001
2022-01-04 18:15:00,6.6664
2022-01-04 18:30:00,6.168799999999999
2022-01-04 18:45:00,5.2184
2022-01-04 19:00:00,7.0952
2022-01-04 19:15:00,6.855200000000001
2022-01-04 19:30:00,6.6384
2022-01-04 19:45:00,6.1008000000000004
2022-01-04 20:00:00,6.752800000000001
2022-01-04 20:15:00,6.5672
2022-01-04 20:30:00,5.3872
2022-01-04 20:45:00,4.9744
2022-01-04 21:00:00,4.8936
2022-01-04 21:15:00,5.16
2022-01-04 21:30:00,5.986400000000001
2022-01-04 21:45:00,6.3232
2022-01-04 22:00:00,5.603199999999999
2022-01-04 22:15:00,4.855200000000001
2022-01-04 22:30:00,4.2224
2022-01-04 22:45:00,3.8055999999999996
2022-01-04 23:00:00,3.4104
2022-01-04 23:15:00,4.175199999999999
2022-01-04 23:30:00,4.4264
2022-01-04 23:45:00,4.2616
2022-01-05 00:00:00,4.605600000000001
2022-01-05 00:15:00,5.0928
2022-01-05 00:30:00,4.5416
2022-01-05 00:45:00,4.3064
2022-01-05 01:00:00,5.8048
2022-01-05 01:15:00,4.603199999999999
2022-01-05 01:30:00,5.075999999999999
2022-01-05 01:45:00,4.604
2022-01-05 02:00:00,4.776
2022-01-05 02:15:00,5.4272
2022-01-05 02:30:00,5.864
2022-01-05 02:45:00,4.6584
2022-01-05 03:00:00,4.4799999999999995
2022-01-05 03:15:00,4.888
2022-01-05 03:30:00,6.304
2022-01-05 03:45:00,5.964799999999999
2022-01-05 04:00:00,4.2872
2022-01-05 04:15:00,4.984
2022-01-05 04:30:00,5.7616
2022-01-05 04:45:00,7.0855999999999995
2022-01-05 05:00:00,9.3432
2022-01-05 05:15:00,9.175999999999998
2022-01-05 05:30:00,9.7848
2022-01-05 05:45:00,9.4672
2022-01-05 06:00:00,9.1456
2022-01-05 06:15:00,8.0384
2022-01-05 06:30:00,8.8248
2022-01-05 06:45:00,7.678399999999999
2022-01-05 07:00:00,6.668000000000001
2022-01-05 07:15:00,6.166400000000001
2022-01-05 07:30:00,6.284000000000001
2022-01-05 07:45:00,6.8432
2022-01-05 08:00:00,7.2752
2022-01-05 08:15:00,6.086399999999999
2022-01-05 08:30:00,5.0432
2022-01-05 08:45:00,5.4008
2022-01-05 09:00:00,6.468000000000001
2022-01-05 09:15:00,7.0304
2022-01-05 09:30:00,6.2416
2022-01-05 09:45:00,6.1975999999999996
2022-01-05 10:00:00,5.3096
2022-01-05 10:15:00,7.163999999999999
2022-01-05 10:30:00,6.6792
2022-01-05 10:45:00,7.056
2022-01-05 11:00:00,10.208000000000002
2022-01-05 11:15:00,8.7936
2022-01-05 11:30:00,8.0312
2022-01-05 11:45:00,7.3096000000000005
2022-01-05 12:00:00,8.136
2022-01-05 12:15:00,9.447199999999999
2022-01-05 12:30:00,9.2136
2022-01-05 12:45:00,9.1936
2022-01-05 13:00:00,7.173599999999999
2022-01-05 13:15:00,6.7856
2022-01-05 13:30:00,6.667199999999999
2022-01-05 13:45:00,6.4056
2022-01-05 14:00:00,6.58
2022-01-05 14:15:00,8.516
2022-01-05 14:30:00,7.0968
2022-01-05 14:45:00,7.752799999999999
2022-01-05 15:00:00,7.303999999999999
2022-01-05 15:15:00,6.836799999999999
2022-01-05 15:30:00,8.5568
2022-01-05 15:45:00,8.256000000000002
2022-01-05 16:00:00,9.983999999999998
2022-01-05 16:15:00,7.031199999999998
2022-01-05 16:30:00,7.780000000000001
2022-01-05 16:45:00,10.448
2022-01-05 17:00:00,10.1688
2022-01-05 17:15:00,7.939200000000001
2022-01-05 17:30:00,8.4736
2022-01-05 17:45:00,6.4104
2022-01-05 18:00:00,6.315199999999999
2022-01-05 18:15:00,7.0592
2022-01-05 18:30:00,7.548
2022-01-05 18:45:00,7.6104
2022-01-05 19:00:00,8.347999999999999
2022-01-05 19:15:00,7.279999999999999
2022-01-05 19:30:00,6.276000000000001
2022-01-05 19:45:00,5.7568
2022-01-05 20:00:00,4.765599999999999
2022-01-05 20:15:00,5.592
2022-01-05 20:30:00,7.0824
2022-01-05 20:45:00,6.739199999999999
2022-01-05 21:00:00,4.944
2022-01-05 21:15:00,5.7056
2022-01-05 21:30:00,7.4536
2022-01-05 21:45:00,6.392
2022-01-05 22:00:00,4.220000000000001
2022-01-05 22:15:00,5.4304
2022-01-05 22:30:00,5.5712
2022-01-05 22:45:00,5.635199999999999
2022-01-05 23:00:00,3.7479999999999998
2022-01-05 23:15:00,3.5736
2022-01-05 23:30:00,3.6104
2022-01-05 23:45:00,3.5376000000000003
2022-01-06 00:00:00,3.8856
2022-01-06 00:15:00,4.396800000000001
2022-01-06 00:30:00,6.5528
2022-01-06 00:45:00,4.636000000000001
2022-01-06 01:00:00,4.9319999999999995
2022-01-06 01:15:00,4.587999999999999
2022-01-06 01:30:00,4.728800000000001
2022-01-06 01:45:00,4.7568
2022-01-06 02:00:00,4.5296
2022-01-06 02:15:00,6.0207999999999995
2022-01-06 02:30:00,6.239199999999999
2022-01-06 02:45:00,4.663200000000001
2022-01-06 03:00:00,4.9648
2022-01-06 03:15:00,4.771199999999999
2022-01-06 03:30:00,5.792
2022-01-06 03:45:00,5.9216
2022-01-06 04:00:00,6.4328
2022-01-06 04:15:00,5.8896
2022-01-06 04:30:00,4.792
2022-01-06 04:45:00,5.567200000000001
2022-01-06 05:00:00,9.584
2022-01-06 05:15:00,9.1928
2022-01-06 05:30:00,11.9352
2022-01-06 05:45:00,10.436800000000002
2022-01-06 06:00:00,9.1608
2022-01-06 06:15:00,8.2424
2022-01-06 06:30:00,8.712
2022-01-06 06:45:00,8.185599999999999
2022-01-06 07:00:00,8.237599999999999
2022-01-06 07:15:00,8.1632
2022-01-06 07:30:00,7.437600000000001
2022-01-06 07:45:00,7.023999999999999
2022-01-06 08:00:00,7.091199999999999
2022-01-06 08:15:00,7.6384
2022-01-06 08:30:00,6.744800000000001
2022-01-06 08:45:00,8.3656
2022-01-06 09:00:00,7.329599999999999
2022-01-06 09:15:00,6.0792
2022-01-06 09:30:00,6.2944
2022-01-06 09:45:00,6.776000000000001
2022-01-06 10:00:00,6.3991999999999996
2022-01-06 10:15:00,7.159999999999999
2022-01-06 10:30:00,8.0336
2022-01-06 10:45:00,6.780799999999999
2022-01-06 11:00:00,9.028
2022-01-06 11:15:00,7.464
2022-01-06 11:30:00,7.224000000000001
2022-01-06 11:45:00,9.1904
2022-01-06 12:00:00,8.7088
2022-01-06 12:15:00,6.9688
2022-01-06 12:30:00,6.591200000000001
2022-01-06 12:45:00,7.6568
2022-01-06 13:00:00,7.848799999999999
2022-01-06 13:15:00,8.6536
2022-01-06 13:30:00,8.055200000000001
2022-01-06 13:45:00,6.444800000000001
2022-01-06 14:00:00,6.6768
2022-01-06 14:15:00,6.5040000000000004
2022-01-06 14:30:00,7.392800000000001
2022-01-06 14:45:00,7.900799999999999
2022-01-06 15:00:00,6.313599999999999
2022-01-06 15:15:00,5.723199999999999
2022-01-06 15:30:00,8.064
2022-01-06 15:45:00,8.804
2022-01-06 16:00:00,8.764
2022-01-06 16:15:00,8.081599999999998
2022-01-06 16:30:00,8.0648
2022-01-06 16:45:00,7.466399999999998
2022-01-06 17:00:00,8.744800000000001
2022-01-06 17:15:00,8.337599999999998
2022-01-06 17:30:00,8.2096
2022-01-06 17:45:00,7.4616
2022-01-06 18:00:00,6.055999999999999
2022-01-06 18:15:00,7.324799999999999
2022-01-06 18:30:00,6.783200000000001
2022-01-06 18:45:00,8.1664
2022-01-06 19:00:00,8.0576
2022-01-06 19:15:00,7.263199999999998
2022-01-06 19:30:00,5.643199999999999
2022-01-06 19:45:00,5.1768
2022-01-06 20:00:00,5.572
2022-01-06 20:15:00,6.111199999999999
2022-01-06 20:30:00,4.964
2022-01-06 20:45:00,5.6856
2022-01-06 21:00:00,7.092800000000001
2022-01-06 21:15:00,5.8384
2022-01-06 21:30:00,7.1176
2022-01-06 21:45:00,5.7824
2022-01-06 22:00:00,4.024
2022-01-06 22:15:00,4.0840000000000005
2022-01-06 22:30:00,4.5248
2022-01-06 22:45:00,4.4344
2022-01-06 23:00:00,4.38
2022-01-06 23:15:00,3.6768
2022-01-06 23:30:00,3.3728000000000002
2022-01-06 23:45:00,4.1488
2022-01-07 00:00:00,5.22
2022-01-07 00:15:00,6.1144
2022-01-07 00:30:00,5.084
2022-01-07 00:45:00,4.8424
2022-01-07 01:00:00,4.424
2022-01-07 01:15:00,4.3696
2022-01-07 01:30:00,6.191999999999999
2022-01-07 01:45:00,6.1056
2022-01-07 02:00:00,5.3824000000000005
2022-01-07 02:15:00,5.9432
2022-01-07 02:30:00,6.231999999999999
2022-01-07 02:45:00,6.0808
2022-01-07 03:00:00,6.3112
2022-01-07 03:15:00,6.357600000000001
2022-01-07 03:30:00,5.156
2022-01-07 03:45:00,5.3216
2022-01-07 04:00:00,6.6583999999999985
2022-01-07 04:15:00,5.9576
2022-01-07 04:30:00,5.9264
2022-01-07 04:45:00,6.619199999999999
2022-01-07 05:00:00,9.643200000000002
2022-01-07 05:15:00,9.9112
2022-01-07 05:30:00,9.9504
2022-01-07 05:45:00,8.3464
2022-01-07 06:00:00,8.685599999999999
2022-01-07 06:15:00,7.0608
2022-01-07 06:30:00,6.934399999999999
2022-01-07 06:45:00,7.0976
2022-01-07 07:00:00,6.298400000000001
2022-01-07 07:15:00,7.9472000000000005
2022-01-07 07:30:00,7.6928
2022-01-07 07:45:00,5.1792
2022-01-07 08:00:00,5.3496
2022-01-07 08:15:00,6.9472000000000005
2022-01-07 08:30:00,6.894399999999999
2022-01-07 08:45:00,7.183199999999999
2022-01-07 09:00:00,7.2888
2022-01-07 09:15:00,7.890400000000001
2022-01-07 09:30:00,7.0855999999999995
2022-01-07 09:45:00,7.501600000000001
2022-01-07 10:00:00,7.257600000000001
2022-01-07 10:15:00,8.368
2022-01-07 10:30:00,8.4592
2022-01-07 10:45:00,6.3991999999999996
2022-01-07 11:00:00,9.284799999999999
2022-01-07 11:15:00,7.4408
2022-01-07 11:30:00,8.571200000000001
2022-01-07 11:45:00,9.0232
2022-01-07 12:00:00,10.2792
2022-01-07 12:15:00,7.928
2022-01-07 12:30:00,7.2488
2022-01-07 12:45:00,7.7072
2022-01-07 13:00:00,9.204799999999999
2022-01-07 13:15:00,7.436
2022-01-07 13:30:00,7.112
2022-01-07 13:45:00,8.2488
2022-01-07 14:00:00,7.073599999999999
2022-01-07 14:15:00,6.588800000000001
2022-01-07 14:30:00,8.796
2022-01-07 14:45:00,7.7543999999999995
2022-01-07 15:00:00,6.58
2022-01-07 15:15:00,6.475200000000001
2022-01-07 15:30:00,7.1848
2022-01-07 15:45:00,8.8544
2022-01-07 16:00:00,7.0040000000000004
2022-01-07 16:15:00,5.832
2022-01-07 16:30:00,6.9
2022-01-07 16:45:00,7.4024
2022-01-07 17:00:00,8.605599999999999
2022-01-07 17:15:00,9.124
2022-01-07 17:30:00,9.1232
2022-01-07 17:45:00,6.787999999999999
2022-01-07 18:00:00,7.74
2022-01-07 18:15:00,8.3352
2022-01-07 18:30:00,7.7896
2022-01-07 18:45:00,8.0392
2022-01-07 19:00:00,7.576799999999999
2022-01-07 19:15:00,6.2223999999999995
2022-01-07 19:30:00,6.2208
2022-01-07 19:45:00,7.0176
2022-01-07 20:00:00,7.332800000000001
2022-01-07 20:15:00,5.4256
2022-01-07 20:30:00,4.994400000000001
2022-01-07 20:45:00,7.6335999999999995
2022-01-07 21:00:00,6.4224000000000006
2022-01-07 21:15:00,5.347199999999999
2022-01-07 21:30:00,6.142399999999999
2022-01-07 21:45:00,8.6376
2022-01-07 22:00:00,6.737599999999999
2022-01-07 22:15:00,7.18
2022-01-07 22:30:00,5.8072
2022-01-07 22:45:00,5.1936
2022-01-07 23:00:00,4.667199999999999
2022-01-07 23:15:00,4.069599999999999
2022-01-07 23:30:00,3.5552
2022-01-07 23:45:00,3.2944000000000004
2022-01-08 00:00:00,3.6368
2022-01-08 00:15:00,3.693599999999999
2022-01-08 00:30:00,3.6903999999999995
2022-01-08 00:45:00,3.5512
2022-01-08 01:00:00,3.5616
2022-01-08 01:15:00,4.0792
2022-01-08 01:30:00,5.336799999999999
2022-01-08 01:45:00,4.152800000000001
2022-01-08 02:00:00,3.492
2022-01-08 02:15:00,3.8312000000000004
2022-01-08 02:30:00,3.8536
2022-01-08 02:45:00,4.2184
2022-01-08 03:00:00,6.9968
2022-01-08 03:15:00,5.4392000000000005
2022-01-08 03:30:00,4.227200000000001
2022-01-08 03:45:00,3.7656
2022-01-08 04:00:00,3.5599999999999996
2022-01-08 04:15:00,5.772
2022-01-08 04:30:00,5.4888
2022-01-08 04:45:00,5.516
2022-01-08 05:00:00,4.7416
2022-01-08 05:15:00,4.5816
2022-01-08 05:30:00,6.459999999999999
2022-01-08 05:45:00,6.279999999999999
2022-01-08 06:00:00,7.1312
2022-01-08 06:15:00,5.3432
2022-01-08 06:30:00,8.4936
2022-01-08 06:45:00,7.324
2022-01-08 07:00:00,5.9352
2022-01-08 07:15:00,6.6056
2022-01-08 07:30:00,7.3504000000000005
2022-01-08 07:45:00,5.444
2022-01-08 08:00:00,5.0096
2022-01-08 08:15:00,5.4136
2022-01-08 08:30:00,6.3424
2022-01-08 08:45:00,8.359199999999998
2022-01-08 09:00:00,6.800800000000001
2022-01-08 09:15:00,5.5184
2022-01-08 09:30:00,6.38
2022-01-08 09:45:00,7.56
2022-01-08 10:00:00,6.3304
2022-01-08 10:15:00,5.6288
2022-01-08 10:30:00,6.4976
2022-01-08 10:45:00,7.5768
2022-01-08 11:00:00,6.8496
2022-01-08 11:15:00,7.289599999999998
2022-01-08 11:30:00,6.616
2022-01-08 11:45:00,7.8
2022-01-08 12:00:00,8.0536
2022-01-08 12:15:00,5.4344
2022-01-08 12:30:00,5.9448
2022-01-08 12:45:00,8.1768
2022-01-08 13:00:00,8.2688
2022-01-08 13:15:00,6.2832
2022-01-08 13:30:00,6.0616
2022-01-08 13:45:00,6.3744
2022-01-08 14:00:00,6.636
