timestamp,value
2022-01-01 21:00:00,4.319999999999999
2022-01-01 21:15:00,4.3728
2022-01-01 21:30:00,4.936
2022-01-01 21:45:00,3.6728
2022-01-01 22:00:00,3.6088
2022-01-01 22:15:00,3.4768
2022-01-01 22:30:00,3.7168
2022-01-01 22:45:00,3.6968000000000005
2022-01-01 23:00:00,3.3839999999999995
2022-01-01 23:15:00,3.2816
2022-01-01 23:30:00,3.3375999999999997
2022-01-01 23:45:00,3.3408
2022-01-02 00:00:00,3.3375999999999997
2022-01-02 00:15:00,3.5944000000000003
2022-01-02 00:30:00,3.2936000000000005
2022-01-02 00:45:00,3.6831999999999994
2022-01-02 01:00:00,3.1544
2022-01-02 01:15:00,4.048
2022-01-02 01:30:00,3.6624000000000003
2022-01-02 01:45:00,4.0568
2022-01-02 02:00:00,4.3168
2022-01-02 02:15:00,5.3832
2022-01-02 02:30:00,4.452
2022-01-02 02:45:00,4.5872
2022-01-02 03:00:00,4.008
2022-01-02 03:15:00,4.1088
2022-01-02 03:30:00,4.06
2022-01-02 03:45:00,3.9536000000000002
2022-01-02 04:00:00,4.5128
2022-01-02 04:15:00,4.055200000000001
2022-01-02 04:30:00,4.7168
2022-01-02 04:45:00,3.9367999999999994
2022-01-02 05:00:00,5.0768
2022-01-02 05:15:00,4.380000000000001
2022-01-02 05:30:00,5.0896
2022-01-02 05:45:00,4.3056
2022-01-02 06:00:00,5.0
2022-01-02 06:15:00,4.536800000000001
2022-01-02 06:30:00,4.776000000000001
2022-01-02 06:45:00,4.2208
2022-01-02 07:00:00,4.7463999999999995
2022-01-02 07:15:00,4.824
2022-01-02 07:30:00,4.9056
2022-01-02 07:45:00,4.885599999999999
2022-01-02 08:00:00,4.98
2022-01-02 08:15:00,5.223999999999999
2022-01-02 08:30:00,4.752800000000001
2022-01-02 08:45:00,3.4728000000000003
2022-01-02 09:00:00,4.8608
2022-01-02 09:15:00,4.1224
2022-01-02 09:30:00,5.260800000000001
2022-01-02 09:45:00,4.8431999999999995
2022-01-02 10:00:00,5.508
2022-01-02 10:15:00,5.6912
2022-01-02 10:30:00,5.4959999999999996
2022-01-02 10:45:00,5.185599999999999
2022-01-02 11:00:00,5.864
2022-01-02 11:15:00,4.892
2022-01-02 11:30:00,4.804
2022-01-02 11:45:00,5.5888
2022-01-02 12:00:00,5.988
2022-01-02 12:15:00,4.8544
2022-01-02 12:30:00,4.646400000000001
2022-01-02 12:45:00,4.2616
2022-01-02 13:00:00,5.140000000000001
2022-01-02 13:15:00,4.8456
2022-01-02 13:30:00,5.3232
2022-01-02 13:45:00,4.041600000000001
2022-01-02 14:00:00,5.0416
2022-01-02 14:15:00,4.7472
2022-01-02 14:30:00,4.5424
2022-01-02 14:45:00,4.7104
2022-01-02 15:00:00,3.9576000000000002
2022-01-02 15:15:00,4.622400000000001
2022-01-02 15:30:00,3.9071999999999996
2022-01-02 15:45:00,4.493599999999999
2022-01-02 16:00:00,4.5488
2022-01-02 16:15:00,3.855199999999999
2022-01-02 16:30:00,4.3992
2022-01-02 16:45:00,5.1688
2022-01-02 17:00:00,4.7936
2022-01-02 17:15:00,4.573600000000001
2022-01-02 17:30:00,4.515200000000001
2022-01-02 17:45:00,4.6888
2022-01-02 18:00:00,4.8616
2022-01-02 18:15:00,5.1552
2022-01-02 18:30:00,4.7232
2022-01-02 18:45:00,3.678400000000001
2022-01-02 19:00:00,5.035200000000001
2022-01-02 19:15:00,4.9856
2022-01-02 19:30:00,4.6784
2022-01-02 19:45:00,4.0464
2022-01-02 20:00:00,4.86
2022-01-02 20:15:00,4.676
2022-01-02 20:30:00,3.0536000000000003
2022-01-02 20:45:00,4.1735999999999995
2022-01-02 21:00:00,4.2152
2022-01-02 21:15:00,3.9008000000000003
2022-01-02 21:30:00,3.94
2022-01-02 21:45:00,3.9519999999999995
2022-01-02 22:00:00,4.9584
2022-01-02 22:15:00,3.6808
2022-01-02 22:30:00,3.855200000000001
2022-01-02 22:45:00,3.4007999999999994
2022-01-02 23:00:00,3.7560000000000002
2022-01-02 23:15:00,3.4664
2022-01-02 23:30:00,3.7471999999999994
2022-01-02 23:45:00,4.2048000000000005
2022-01-03 00:00:00,4.6912
2022-01-03 00:15:00,4.491999999999999
2022-01-03 00:30:00,4.8936
2022-01-03 00:45:00,3.3944
2022-01-03 01:00:00,3.4647999999999994
2022-01-03 01:15:00,4.7128
2022-01-03 01:30:00,3.3296
2022-01-03 01:45:00,3.8672000000000004
2022-01-03 02:00:00,4.381600000000001
2022-01-03 02:15:00,3.1464000000000003
2022-01-03 02:30:00,4.6808
2022-01-03 02:45:00,3.3007999999999997
2022-01-03 03:00:00,4.035200000000001
2022-01-03 03:15:00,4.196
2022-01-03 03:30:00,3.4592
2022-01-03 03:45:00,3.9239999999999995
2022-01-03 04:00:00,4.1272
2022-01-03 04:15:00,3.2352000000000003
2022-01-03 04:30:00,4.568
2022-01-03 04:45:00,3.6304000000000003
2022-01-03 05:00:00,4.888800000000001
2022-01-03 05:15:00,5.0968
2022-01-03 05:30:00,5.1808000000000005
2022-01-03 05:45:00,4.7936
2022-01-03 06:00:00,4.651999999999999
2022-01-03 06:15:00,5.0048
2022-01-03 06:30:00,5.1168000000000005
2022-01-03 06:45:00,5.208
2022-01-03 07:00:00,5.7128
2022-01-03 07:15:00,5.466399999999999
2022-01-03 07:30:00,7.7456000000000005
2022-01-03 07:45:00,7.991999999999999
2022-01-03 08:00:00,7.198400000000001
2022-01-03 08:15:00,7.693600000000001
2022-01-03 08:30:00,7.7951999999999995
2022-01-03 08:45:00,8.0088
2022-01-03 09:00:00,7.430400000000001
2022-01-03 09:15:00,8.3352
2022-01-03 09:30:00,7.4368
2022-01-03 09:45:00,7.991199999999999
2022-01-03 10:00:00,7.619999999999999
2022-01-03 10:15:00,8.3464
2022-01-03 10:30:00,7.8568
2022-01-03 10:45:00,8.9632
2022-01-03 11:00:00,8.1744
2022-01-03 11:15:00,8.5656
2022-01-03 11:30:00,7.816
2022-01-03 11:45:00,7.6288
2022-01-03 12:00:00,8.7024
2022-01-03 12:15:00,8.068000000000001
2022-01-03 12:30:00,6.9719999999999995
2022-01-03 12:45:00,7.8896
2022-01-03 13:00:00,8.0688
2022-01-03 13:15:00,8.086400000000001
2022-01-03 13:30:00,5.884799999999999
2022-01-03 13:45:00,7.6384
2022-01-03 14:00:00,7.516799999999999
2022-01-03 14:15:00,7.575200000000001
2022-01-03 14:30:00,8.2208
2022-01-03 14:45:00,7.870400000000001
2022-01-03 15:00:00,6.9224000000000006
2022-01-03 15:15:00,7.0287999999999995
2022-01-03 15:30:00,6.232
2022-01-03 15:45:00,5.3264
2022-01-03 16:00:00,5.048
2022-01-03 16:15:00,5.395200000000001
2022-01-03 16:30:00,5.0775999999999994
2022-01-03 16:45:00,5.8904
2022-01-03 17:00:00,5.2424
2022-01-03 17:15:00,5.239199999999999
2022-01-03 17:30:00,5.1655999999999995
2022-01-03 17:45:00,5.4536
2022-01-03 18:00:00,4.8136
2022-01-03 18:15:00,5.4399999999999995
2022-01-03 18:30:00,5.2016
2022-01-03 18:45:00,5.1952
2022-01-03 19:00:00,4.7176
2022-01-03 19:15:00,4.52
2022-01-03 19:30:00,5.1655999999999995
2022-01-03 19:45:00,4.8656
2022-01-03 20:00:00,5.0704
2022-01-03 20:15:00,5.2864
2022-01-03 20:30:00,4.3872
2022-01-03 20:45:00,5.2416
2022-01-03 21:00:00,4.2616000000000005
2022-01-03 21:15:00,4.1776
2022-01-03 21:30:00,4.1528
2022-01-03 21:45:00,3.1592
2022-01-03 22:00:00,3.372
2022-01-03 22:15:00,4.0416
2022-01-03 22:30:00,3.5647999999999995
2022-01-03 22:45:00,3.2367999999999997
2022-01-03 23:00:00,4.3048
2022-01-03 23:15:00,3.3128
2022-01-03 23:30:00,3.1016
2022-01-03 23:45:00,4.6296
2022-01-04 00:00:00,3.0048000000000004
2022-01-04 00:15:00,3.6712000000000002
2022-01-04 00:30:00,4.3744
2022-01-04 00:45:00,3.3568
2022-01-04 01:00:00,3.7488
2022-01-04 01:15:00,4.5968
2022-01-04 01:30:00,3.6184000000000003
2022-01-04 01:45:00,3.6096000000000004
2022-01-04 02:00:00,4.1728000000000005
2022-01-04 02:15:00,3.4344
2022-01-04 02:30:00,3.9432
2022-01-04 02:45:00,4.2432
2022-01-04 03:00:00,3.12
2022-01-04 03:15:00,4.6335999999999995
2022-01-04 03:30:00,3.8983999999999996
2022-01-04 03:45:00,3.4632000000000005
2022-01-04 04:00:00,4.6792
2022-01-04 04:15:00,3.3744
2022-01-04 04:30:00,3.9456
2022-01-04 04:45:00,4.8176000000000005
2022-01-04 05:00:00,5.056800000000001
2022-01-04 05:15:00,5.148000000000001
2022-01-04 05:30:00,4.6016
2022-01-04 05:45:00,4.4664
2022-01-04 06:00:00,5.1464
2022-01-04 06:15:00,5.4568
2022-01-04 06:30:00,5.5312
2022-01-04 06:45:00,5.0824
2022-01-04 07:00:00,6.227200000000001
2022-01-04 07:15:00,6.3591999999999995
2022-01-04 07:30:00,6.2143999999999995
2022-01-04 07:45:00,6.9136
2022-01-04 08:00:00,7.611200000000001
2022-01-04 08:15:00,8.303999999999998
2022-01-04 08:30:00,8.5248
2022-01-04 08:45:00,8.144
2022-01-04 09:00:00,9.308
2022-01-04 09:15:00,8.1944
2022-01-04 09:30:00,8.880799999999999
2022-01-04 09:45:00,8.436800000000002
2022-01-04 10:00:00,9.015199999999998
2022-01-04 10:15:00,7.9256
2022-01-04 10:30:00,8.8704
2022-01-04 10:45:00,8.262400000000001
2022-01-04 11:00:00,8.714400000000001
2022-01-04 11:15:00,8.2552
2022-01-04 11:30:00,8.698400000000001
2022-01-04 11:45:00,8.1136
2022-01-04 12:00:00,9.5384
2022-01-04 12:15:00,8.608799999999999
2022-01-04 12:30:00,8.829600000000001
2022-01-04 12:45:00,8.124
2022-01-04 13:00:00,8.7944
2022-01-04 13:15:00,8.6584
2022-01-04 13:30:00,7.9136
2022-01-04 13:45:00,8.4376
2022-01-04 14:00:00,8.8472
2022-01-04 14:15:00,8.5496
2022-01-04 14:30:00,8.8272
2022-01-04 14:45:00,8.0072
2022-01-04 15:00:00,8.4376
2022-01-04 15:15:00,6.5048
2022-01-04 15:30:00,6.2104
2022-01-04 15:45:00,5.787999999999999
2022-01-04 16:00:00,6.260800000000001
2022-01-04 16:15:00,5.996
2022-01-04 16:30:00,6.3464
2022-01-04 16:45:00,6.4712000000000005
2022-01-04 17:00:00,5.6672
2022-01-04 17:15:00,5.725600000000001
2022-01-04 17:30:00,5.6624
2022-01-04 17:45:00,5.753599999999999
2022-01-04 18:00:00,5.9424
2022-01-04 18:15:00,6.4688
2022-01-04 18:30:00,4.9896
2022-01-04 18:45:00,6.426400000000001
2022-01-04 19:00:00,6.1792
2022-01-04 19:15:00,6.04
2022-01-04 19:30:00,6.196
2022-01-04 19:45:00,5.852799999999999
2022-01-04 20:00:00,6.092
2022-01-04 20:15:00,6.175199999999999
2022-01-04 20:30:00,5.9056
2022-01-04 20:45:00,6.150399999999999
2022-01-04 21:00:00,5.9352
2022-01-04 21:15:00,5.0064
2022-01-04 21:30:00,5.8208
2022-01-04 21:45:00,6.2904
2022-01-04 22:00:00,5.0664
2022-01-04 22:15:00,5.7384
2022-01-04 22:30:00,5.412
2022-01-04 22:45:00,5.2096
2022-01-04 23:00:00,5.380799999999999
2022-01-04 23:15:00,5.242399999999999
2022-01-04 23:30:00,5.4512
2022-01-04 23:45:00,5.272
2022-01-05 00:00:00,5.055999999999999
2022-01-05 00:15:00,5.3584000000000005
2022-01-05 00:30:00,5.0184
2022-01-05 00:45:00,5.3288
2022-01-05 01:00:00,5.2736
2022-01-05 01:15:00,5.5088
2022-01-05 01:30:00,5.5832
2022-01-05 01:45:00,5.092
2022-01-05 02:00:00,5.9072
2022-01-05 02:15:00,5.122400000000001
2022-01-05 02:30:00,5.4312
2022-01-05 02:45:00,5.603199999999999
2022-01-05 03:00:00,5.5832
2022-01-05 03:15:00,5.234399999999999
2022-01-05 03:30:00,5.5352
2022-01-05 03:45:00,5.552
2022-01-05 04:00:00,5.329599999999999
2022-01-05 04:15:00,5.7456000000000005
2022-01-05 04:30:00,5.288
2022-01-05 04:45:00,5.7584
2022-01-05 05:00:00,5.7456000000000005
2022-01-05 05:15:00,5.6088000000000005
2022-01-05 05:30:00,5.3576
2022-01-05 05:45:00,5.0840000000000005
2022-01-05 06:00:00,5.378400000000001
2022-01-05 06:15:00,5.976
2022-01-05 06:30:00,5.7168
2022-01-05 06:45:00,6.2096
2022-01-05 07:00:00,7.6576
2022-01-05 07:15:00,8.5648
2022-01-05 07:30:00,8.3488
2022-01-05 07:45:00,8.6208
2022-01-05 08:00:00,8.5208
2022-01-05 08:15:00,8.8
2022-01-05 08:30:00,9.2632
2022-01-05 08:45:00,8.6248
2022-01-05 09:00:00,9.6856
2022-01-05 09:15:00,8.733600000000001
2022-01-05 09:30:00,10.0032
2022-01-05 09:45:00,9.7336
2022-01-05 10:00:00,9.9984
2022-01-05 10:15:00,9.932
2022-01-05 10:30:00,9.360800000000001
2022-01-05 10:45:00,8.464
2022-01-05 11:00:00,9.9976
2022-01-05 11:15:00,9.307200000000002
2022-01-05 11:30:00,9.8016
2022-01-05 11:45:00,9.942400000000001
2022-01-05 12:00:00,9.636
2022-01-05 12:15:00,9.365599999999999
2022-01-05 12:30:00,9.120800000000003
2022-01-05 12:45:00,8.980799999999999
2022-01-05 13:00:00,8.975999999999999
2022-01-05 13:15:00,9.0592
2022-01-05 13:30:00,8.104000000000001
2022-01-05 13:45:00,7.8912
2022-01-05 14:00:00,8.5808
2022-01-05 14:15:00,8.3752
2022-01-05 14:30:00,8.4088
2022-01-05 14:45:00,8.2384
2022-01-05 15:00:00,8.229600000000001
2022-01-05 15:15:00,8.221599999999999
2022-01-05 15:30:00,6.9472
2022-01-05 15:45:00,7.121600000000001
2022-01-05 16:00:00,6.760800000000001
2022-01-05 16:15:00,6.9368
2022-01-05 16:30:00,6.3848
2022-01-05 16:45:00,6.346400000000001
2022-01-05 17:00:00,5.6624
2022-01-05 17:15:00,5.484
2022-01-05 17:30:00,5.5816
2022-01-05 17:45:00,5.9752
2022-01-05 18:00:00,5.7424
2022-01-05 18:15:00,6.364
2022-01-05 18:30:00,7.154400000000001
2022-01-05 18:45:00,6.159999999999999
2022-01-05 19:00:00,6.111999999999999
2022-01-05 19:15:00,5.6472
2022-01-05 19:30:00,6.1024
2022-01-05 19:45:00,6.208
2022-01-05 20:00:00,6.517599999999999
2022-01-05 20:15:00,6.673599999999999
2022-01-05 20:30:00,6.388
2022-01-05 20:45:00,6.822399999999999
2022-01-05 21:00:00,6.043200000000001
2022-01-05 21:15:00,6.0728
2022-01-05 21:30:00,6.0496
2022-01-05 21:45:00,5.960800000000001
2022-01-05 22:00:00,5.925599999999999
2022-01-05 22:15:00,6.3672
2022-01-05 22:30:00,5.8688
2022-01-05 22:45:00,6.0184
2022-01-05 23:00:00,6.0048
2022-01-05 23:15:00,6.279999999999999
2022-01-05 23:30:00,5.8904
2022-01-05 23:45:00,6.2232
2022-01-06 00:00:00,6.0112
2022-01-06 00:15:00,6.0272
2022-01-06 00:30:00,5.948
2022-01-06 00:45:00,6.1568
2022-01-06 01:00:00,5.836
2022-01-06 01:15:00,6.0152
2022-01-06 01:30:00,5.7456000000000005
2022-01-06 01:45:00,5.9856
2022-01-06 02:00:00,5.9672
2022-01-06 02:15:00,6.264799999999999
2022-01-06 02:30:00,5.8904000000000005
2022-01-06 02:45:00,6.1768
2022-01-06 03:00:00,6.1136
2022-01-06 03:15:00,6.2536
2022-01-06 03:30:00,6.1536
2022-01-06 03:45:00,6.3392
2022-01-06 04:00:00,5.9632000000000005
2022-01-06 04:15:00,5.819999999999999
2022-01-06 04:30:00,6.040000000000001
2022-01-06 04:45:00,6.1624
2022-01-06 05:00:00,6.3408
2022-01-06 05:15:00,5.64
2022-01-06 05:30:00,5.6608
2022-01-06 05:45:00,5.0496
2022-01-06 06:00:00,6.061599999999999
2022-01-06 06:15:00,5.9824
2022-01-06 06:30:00,6.5048
2022-01-06 06:45:00,5.983199999999999
2022-01-06 07:00:00,7.2936000000000005
2022-01-06 07:15:00,8.590399999999999
2022-01-06 07:30:00,8.284
2022-01-06 07:45:00,9.187999999999999
2022-01-06 08:00:00,8.9192
2022-01-06 08:15:00,9.4184
2022-01-06 08:30:00,8.7424
2022-01-06 08:45:00,9.267199999999999
2022-01-06 09:00:00,9.5808
2022-01-06 09:15:00,10.5288
2022-01-06 09:30:00,9.9808
2022-01-06 09:45:00,10.1576
2022-01-06 10:00:00,10.5696
2022-01-06 10:15:00,9.4112
2022-01-06 10:30:00,9.008000000000001
2022-01-06 10:45:00,9.66
2022-01-06 11:00:00,8.563999999999998
2022-01-06 11:15:00,9.323999999999998
2022-01-06 11:30:00,9.2744
2022-01-06 11:45:00,9.4128
2022-01-06 12:00:00,9.6584
2022-01-06 12:15:00,9.6896
2022-01-06 12:30:00,8.298399999999999
2022-01-06 12:45:00,9.3744
2022-01-06 13:00:00,8.8872
2022-01-06 13:15:00,8.844000000000001
2022-01-06 13:30:00,8.4416
2022-01-06 13:45:00,7.865600000000001
2022-01-06 14:00:00,8.5928
2022-01-06 14:15:00,8.5024
2022-01-06 14:30:00,8.0608
2022-01-06 14:45:00,8.1672
2022-01-06 15:00:00,7.367999999999999
2022-01-06 15:15:00,8.3064
2022-01-06 15:30:00,5.766399999999999
2022-01-06 15:45:00,6.7704
2022-01-06 16:00:00,6.2888
2022-01-06 16:15:00,5.534400000000001
2022-01-06 16:30:00,6.564
2022-01-06 16:45:00,6.4872
2022-01-06 17:00:00,5.9936
2022-01-06 17:15:00,5.98
2022-01-06 17:30:00,6.4184
2022-01-06 17:45:00,5.927199999999999
2022-01-06 18:00:00,6.103999999999999
2022-01-06 18:15:00,6.292
2022-01-06 18:30:00,6.542399999999999
2022-01-06 18:45:00,6.1712
2022-01-06 19:00:00,6.0064
2022-01-06 19:15:00,6.150399999999999
2022-01-06 19:30:00,5.937600000000001
2022-01-06 19:45:00,6.3576
2022-01-06 20:00:00,6.8272
2022-01-06 20:15:00,6.6335999999999995
2022-01-06 20:30:00,6.6664
2022-01-06 20:45:00,6.2128
2022-01-06 21:00:00,5.968
2022-01-06 21:15:00,5.8208
2022-01-06 21:30:00,6.2688
2022-01-06 21:45:00,5.472
2022-01-06 22:00:00,6.172
2022-01-06 22:15:00,5.7248
2022-01-06 22:30:00,5.836
2022-01-06 22:45:00,5.9688
2022-01-06 23:00:00,5.7304
2022-01-06 23:15:00,5.984
2022-01-06 23:30:00,5.6648
2022-01-06 23:45:00,5.8312
2022-01-07 00:00:00,6.0760000000000005
2022-01-07 00:15:00,5.484
2022-01-07 00:30:00,6.1168000000000005
2022-01-07 00:45:00,5.656
2022-01-07 01:00:00,5.7776
2022-01-07 01:15:00,6.0792
2022-01-07 01:30:00,5.6424
2022-01-07 01:45:00,5.8072
2022-01-07 02:00:00,6.1256
2022-01-07 02:15:00,6.0632
2022-01-07 02:30:00,6.079199999999999
2022-01-07 02:45:00,6.0144
2022-01-07 03:00:00,6.311999999999999
2022-01-07 03:15:00,5.636799999999999
2022-01-07 03:30:00,6.288799999999999
2022-01-07 03:45:00,6.0304
2022-01-07 04:00:00,5.9239999999999995
2022-01-07 04:15:00,6.348
2022-01-07 04:30:00,6.3712
2022-01-07 04:45:00,5.821599999999999
2022-01-07 05:00:00,6.4888
2022-01-07 05:15:00,5.972799999999999
2022-01-07 05:30:00,5.9336
2022-01-07 05:45:00,5.9048
2022-01-07 06:00:00,5.7224
2022-01-07 06:15:00,6.308
2022-01-07 06:30:00,6.175199999999999
2022-01-07 06:45:00,6.526400000000001
2022-01-07 07:00:00,6.701599999999999
2022-01-07 07:15:00,7.8128
2022-01-07 07:30:00,8.3768
2022-01-07 07:45:00,8.8728
2022-01-07 08:00:00,9.5208
2022-01-07 08:15:00,9.3064
2022-01-07 08:30:00,9.076
2022-01-07 08:45:00,9.665600000000001
2022-01-07 09:00:00,10.12
2022-01-07 09:15:00,9.8416
2022-01-07 09:30:00,10.232000000000001
2022-01-07 09:45:00,10.7216
2022-01-07 10:00:00,11.2432
2022-01-07 10:15:00,12.5096
2022-01-07 10:30:00,11.962399999999999
2022-01-07 10:45:00,11.496
2022-01-07 11:00:00,7.772800000000001
2022-01-07 11:15:00,11.3536
2022-01-07 11:30:00,11.175999999999998
2022-01-07 11:45:00,11.7224
2022-01-07 12:00:00,9.6744
2022-01-07 12:15:00,9.172
2022-01-07 12:30:00,9.0624
2022-01-07 12:45:00,8.612
2022-01-07 13:00:00,8.216
2022-01-07 13:15:00,8.6488
2022-01-07 13:30:00,8.8496
2022-01-07 13:45:00,9.303999999999998
2022-01-07 14:00:00,9.4496
2022-01-07 14:15:00,9.4152
2022-01-07 14:30:00,8.703199999999999
2022-01-07 14:45:00,8.983999999999998
2022-01-07 15:00:00,8.783199999999999
2022-01-07 15:15:00,8.5472
2022-01-07 15:30:00,6.6504
2022-01-07 15:45:00,6.976000000000001
2022-01-07 16:00:00,7.064
2022-01-07 16:15:00,6.596000000000001
2022-01-07 16:30:00,6.4976
2022-01-07 16:45:00,6.612
2022-01-07 17:00:00,6.6168000000000005
2022-01-07 17:15:00,6.824800000000001
2022-01-07 17:30:00,7.167199999999999
2022-01-07 17:45:00,7.5152
2022-01-07 18:00:00,7.9232
2022-01-07 18:15:00,6.875200000000001
2022-01-07 18:30:00,7.1975999999999996
2022-01-07 18:45:00,7.257599999999999
2022-01-07 19:00:00,6.9072000000000005
2022-01-07 19:15:00,6.430400000000001
2022-01-07 19:30:00,6.5192000000000005
2022-01-07 19:45:00,6.3832
2022-01-07 20:00:00,6.5176
2022-01-07 20:15:00,6.516
2022-01-07 20:30:00,6.421600000000001
2022-01-07 20:45:00,6.4208
2022-01-07 21:00:00,5.1432
2022-01-07 21:15:00,5.8208
2022-01-07 21:30:00,5.8792
2022-01-07 21:45:00,5.508000000000001
2022-01-07 22:00:00,5.878400000000001
2022-01-07 22:15:00,5.6208
2022-01-07 22:30:00,5.4504
2022-01-07 22:45:00,5.627199999999999
2022-01-07 23:00:00,5.7096
2022-01-07 23:15:00,5.6624
2022-01-07 23:30:00,5.9288
2022-01-07 23:45:00,5.5808
2022-01-08 00:00:00,5.645600000000001
2022-01-08 00:15:00,6.14
2022-01-08 00:30:00,5.7552
2022-01-08 00:45:00,6.675199999999999
2022-01-08 01:00:00,5.8999999999999995
2022-01-08 01:15:00,5.9064000000000005
2022-01-08 01:30:00,5.7703999999999995
2022-01-08 01:45:00,5.949599999999999
2022-01-08 02:00:00,6.0704
2022-01-08 02:15:00,5.8072
2022-01-08 02:30:00,6.1504
2022-01-08 02:45:00,6.1312
2022-01-08 03:00:00,5.929600000000001
2022-01-08 03:15:00,5.985600000000001
2022-01-08 03:30:00,5.8208
2022-01-08 03:45:00,5.7576
2022-01-08 04:00:00,6.172
2022-01-08 04:15:00,5.94
2022-01-08 04:30:00,6.1648000000000005
2022-01-08 04:45:00,6.0656
2022-01-08 05:00:00,5.9144
2022-01-08 05:15:00,6.0847999999999995
2022-01-08 05:30:00,5.5144
2022-01-08 05:45:00,6.150399999999999
2022-01-08 06:00:00,5.9248
2022-01-08 06:15:00,5.6983999999999995
2022-01-08 06:30:00,6.235200000000001
2022-01-08 06:45:00,5.2408
2022-01-08 07:00:00,5.836800000000001
2022-01-08 07:15:00,6.2536000000000005
2022-01-08 07:30:00,5.861600000000001
2022-01-08 07:45:00,7.636799999999999
2022-01-08 08:00:00,7.864000000000002
2022-01-08 08:15:00,7.9736
2022-01-08 08:30:00,7.1776
2022-01-08 08:45:00,7.299200000000001
2022-01-08 09:00:00,7.6424
2022-01-08 09:15:00,7.9632000000000005
2022-01-08 09:30:00,8.350399999999999
2022-01-08 09:45:00,8.1464
2022-01-08 10:00:00,6.9184
2022-01-08 10:15:00,8.2304
2022-01-08 10:30:00,8.395199999999999
2022-01-08 10:45:00,7.575999999999999
2022-01-08 11:00:00,8.4008
2022-01-08 11:15:00,8.084
2022-01-08 11:30:00,6.212
2022-01-08 11:45:00,6.6232
2022-01-08 12:00:00,7.3944
2022-01-08 12:15:00,8.1184
2022-01-08 12:30:00,8.462399999999999
2022-01-08 12:45:00,7.5760000000000005
2022-01-08 13:00:00,7.303999999999999
2022-01-08 13:15:00,7.062399999999999
2022-01-08 13:30:00,6.991200000000001
2022-01-08 13:45:00,7.8488
