timestamp,value
2022-01-01 17:30:00,1.0008
2022-01-01 17:45:00,1.0888
2022-01-01 18:00:00,0.5168
2022-01-01 18:15:00,0.6416000000000001
2022-01-01 18:30:00,0.9391999999999999
2022-01-01 18:45:00,0.9344000000000001
2022-01-01 19:00:00,1.016
2022-01-01 19:15:00,1.0072
2022-01-01 19:30:00,0.7823999999999999
2022-01-01 19:45:00,0.5968
2022-01-01 20:00:00,0.5136000000000001
2022-01-01 20:15:00,0.5376000000000001
2022-01-01 20:30:00,0.7416
2022-01-01 20:45:00,1.284
2022-01-01 21:00:00,0.6096
2022-01-01 21:15:00,0.6016
2022-01-01 21:30:00,0.5736000000000001
2022-01-01 21:45:00,2.0368000000000004
2022-01-01 22:00:00,13.208000000000002
2022-01-01 22:15:00,17.7632
2022-01-01 22:30:00,17.6224
2022-01-01 22:45:00,17.4056
2022-01-01 23:00:00,17.1888
2022-01-01 23:15:00,16.9928
2022-01-01 23:30:00,17.006400000000003
2022-01-01 23:45:00,15.8536
2022-01-02 00:00:00,15.238400000000002
2022-01-02 00:15:00,13.526399999999999
2022-01-02 00:30:00,12.127999999999998
2022-01-02 00:45:00,9.6336
2022-01-02 01:00:00,10.256800000000002
2022-01-02 01:15:00,9.752799999999999
2022-01-02 01:30:00,9.268799999999999
2022-01-02 01:45:00,7.445599999999999
2022-01-02 02:00:00,8.6424
2022-01-02 02:15:00,8.011199999999999
2022-01-02 02:30:00,7.9816
2022-01-02 02:45:00,7.468000000000001
2022-01-02 03:00:00,6.9968
2022-01-02 03:15:00,7.0496
2022-01-02 03:30:00,6.924000000000001
2022-01-02 03:45:00,6.5040000000000004
2022-01-02 04:00:00,6.2912
2022-01-02 04:15:00,6.6912
2022-01-02 04:30:00,6.7208
2022-01-02 04:45:00,6.4896
2022-01-02 05:00:00,5.5847999999999995
2022-01-02 05:15:00,5.5992
2022-01-02 05:30:00,5.252000000000001
2022-01-02 05:45:00,4.036
2022-01-02 06:00:00,0.6792
2022-01-02 06:15:00,0.8872
2022-01-02 06:30:00,2.8128
2022-01-02 06:45:00,2.5304
2022-01-02 07:00:00,0.8128
2022-01-02 07:15:00,0.28080000000000005
2022-01-02 07:30:00,0.3024
2022-01-02 07:45:00,0.3344
2022-01-02 08:00:00,3.9623999999999997
2022-01-02 08:15:00,2.8007999999999997
2022-01-02 08:30:00,0.4248
2022-01-02 08:45:00,0.47359999999999997
2022-01-02 09:00:00,0.46240000000000003
2022-01-02 09:15:00,0.4295999999999999
2022-01-02 09:30:00,0.30640000000000006
2022-01-02 09:45:00,0.3287999999999999
2022-01-02 10:00:00,0.4264
2022-01-02 10:15:00,0.9879999999999999
2022-01-02 10:30:00,0.9359999999999999
2022-01-02 10:45:00,0.7424
2022-01-02 11:00:00,1.1336
2022-01-02 11:15:00,1.7904
2022-01-02 11:30:00,1.9256
2022-01-02 11:45:00,1.0264
2022-01-02 12:00:00,0.9023999999999999
2022-01-02 12:15:00,0.784
2022-01-02 12:30:00,1.2488
2022-01-02 12:45:00,1.1904
2022-01-02 13:00:00,1.108
2022-01-02 13:15:00,0.744
2022-01-02 13:30:00,0.8648
2022-01-02 13:45:00,0.9103999999999999
2022-01-02 14:00:00,0.6032
2022-01-02 14:15:00,0.5776
2022-01-02 14:30:00,0.812
2022-01-02 14:45:00,0.46959999999999996
2022-01-02 15:00:00,0.44639999999999996
2022-01-02 15:15:00,0.4192
2022-01-02 15:30:00,0.5128
2022-01-02 15:45:00,1.1624
2022-01-02 16:00:00,0.7392000000000001
2022-01-02 16:15:00,0.6944
2022-01-02 16:30:00,0.8024000000000001
2022-01-02 16:45:00,0.7952
2022-01-02 17:00:00,0.5168
2022-01-02 17:15:00,0.72
2022-01-02 17:30:00,0.7168
2022-01-02 17:45:00,0.6592
2022-01-02 18:00:00,0.5584
2022-01-02 18:15:00,0.7192000000000001
2022-01-02 18:30:00,0.6344000000000001
2022-01-02 18:45:00,0.9559999999999998
2022-01-02 19:00:00,0.8168000000000001
2022-01-02 19:15:00,0.5591999999999999
2022-01-02 19:30:00,0.5831999999999999
2022-01-02 19:45:00,0.5144
2022-01-02 20:00:00,0.5024
2022-01-02 20:15:00,0.4976
2022-01-02 20:30:00,0.5464
2022-01-02 20:45:00,0.5296000000000001
2022-01-02 21:00:00,0.4896
2022-01-02 21:15:00,0.4976
2022-01-02 21:30:00,0.4864
2022-01-02 21:45:00,1.5576
2022-01-02 22:00:00,13.66
2022-01-02 22:15:00,17.7776
2022-01-02 22:30:00,17.3824
2022-01-02 22:45:00,17.1056
2022-01-02 23:00:00,16.7856
2022-01-02 23:15:00,16.754399999999997
2022-01-02 23:30:00,16.754399999999997
2022-01-02 23:45:00,16.8384
2022-01-03 00:00:00,16.44
2022-01-03 00:15:00,15.8496
2022-01-03 00:30:00,15.116
2022-01-03 00:45:00,13.368
2022-01-03 01:00:00,11.187199999999999
2022-01-03 01:15:00,10.4512
2022-01-03 01:30:00,9.8104
2022-01-03 01:45:00,9.6912
2022-01-03 02:00:00,8.8048
2022-01-03 02:15:00,7.7976
2022-01-03 02:30:00,7.6664
2022-01-03 02:45:00,7.4312
2022-01-03 03:00:00,6.465599999999999
2022-01-03 03:15:00,6.0392
2022-01-03 03:30:00,6.122400000000001
2022-01-03 03:45:00,5.8016000000000005
2022-01-03 04:00:00,6.2592
2022-01-03 04:15:00,5.1816
2022-01-03 04:30:00,5.8839999999999995
2022-01-03 04:45:00,5.1584
2022-01-03 05:00:00,5.5496
2022-01-03 05:15:00,5.5336
2022-01-03 05:30:00,6.1415999999999995
2022-01-03 05:45:00,4.9479999999999995
2022-01-03 06:00:00,1.464
2022-01-03 06:15:00,0.4072
2022-01-03 06:30:00,0.516
2022-01-03 06:45:00,0.4096
2022-01-03 07:00:00,0.5912000000000001
2022-01-03 07:15:00,0.4344
2022-01-03 07:30:00,0.4176
2022-01-03 07:45:00,0.4112
2022-01-03 08:00:00,0.5736
2022-01-03 08:15:00,0.648
2022-01-03 08:30:00,0.8288
2022-01-03 08:45:00,0.6448
2022-01-03 09:00:00,0.5472
2022-01-03 09:15:00,0.6872
2022-01-03 09:30:00,0.6776
2022-01-03 09:45:00,0.9520000000000002
2022-01-03 10:00:00,0.6688
2022-01-03 10:15:00,0.9056
2022-01-03 10:30:00,1.0496
2022-01-03 10:45:00,0.5808
2022-01-03 11:00:00,1.0064
2022-01-03 11:15:00,1.204
2022-01-03 11:30:00,0.9224
2022-01-03 11:45:00,0.7896000000000001
2022-01-03 12:00:00,0.7144
2022-01-03 12:15:00,1.0552
2022-01-03 12:30:00,1.16
2022-01-03 12:45:00,0.5296000000000001
2022-01-03 13:00:00,1.6392
2022-01-03 13:15:00,0.9112
2022-01-03 13:30:00,0.7647999999999999
2022-01-03 13:45:00,0.6719999999999999
2022-01-03 14:00:00,0.4368
2022-01-03 14:15:00,0.9856
2022-01-03 14:30:00,0.5272
2022-01-03 14:45:00,0.3944
2022-01-03 15:00:00,0.5224
2022-01-03 15:15:00,0.8704000000000001
2022-01-03 15:30:00,0.7792
2022-01-03 15:45:00,0.46880000000000005
2022-01-03 16:00:00,0.6519999999999999
2022-01-03 16:15:00,0.5151999999999999
2022-01-03 16:30:00,0.6168
2022-01-03 16:45:00,0.96
2022-01-03 17:00:00,0.7183999999999999
2022-01-03 17:15:00,0.5504
2022-01-03 17:30:00,0.5504
2022-01-03 17:45:00,0.604
2022-01-03 18:00:00,0.6144000000000001
2022-01-03 18:15:00,0.6087999999999999
2022-01-03 18:30:00,0.6528
2022-01-03 18:45:00,0.7416
2022-01-03 19:00:00,0.7768
2022-01-03 19:15:00,0.7832000000000001
2022-01-03 19:30:00,0.7584
2022-01-03 19:45:00,0.764
2022-01-03 20:00:00,0.9376000000000001
2022-01-03 20:15:00,0.7056
2022-01-03 20:30:00,0.868
2022-01-03 20:45:00,0.6008
2022-01-03 21:00:00,0.46319999999999995
2022-01-03 21:15:00,0.4584
2022-01-03 21:30:00,0.5408
2022-01-03 21:45:00,1.5192
2022-01-03 22:00:00,13.189600000000002
2022-01-03 22:15:00,17.7912
2022-01-03 22:30:00,18.0416
2022-01-03 22:45:00,17.7824
2022-01-03 23:00:00,17.4144
2022-01-03 23:15:00,17.5288
2022-01-03 23:30:00,17.662399999999998
2022-01-03 23:45:00,17.613599999999998
2022-01-04 00:00:00,14.932799999999997
2022-01-04 00:15:00,13.1784
2022-01-04 00:30:00,12.4
2022-01-04 00:45:00,10.211200000000002
2022-01-04 01:00:00,10.3816
2022-01-04 01:15:00,9.1072
2022-01-04 01:30:00,10.3032
2022-01-04 01:45:00,8.8552
2022-01-04 02:00:00,8.184000000000001
2022-01-04 02:15:00,8.120800000000001
2022-01-04 02:30:00,8.3136
2022-01-04 02:45:00,7.862399999999999
2022-01-04 03:00:00,6.7128
2022-01-04 03:15:00,7.208
2022-01-04 03:30:00,9.507200000000001
2022-01-04 03:45:00,10.9384
2022-01-04 04:00:00,10.5888
2022-01-04 04:15:00,10.7024
2022-01-04 04:30:00,11.1712
2022-01-04 04:45:00,11.3104
2022-01-04 05:00:00,10.072799999999997
2022-01-04 05:15:00,9.572799999999999
2022-01-04 05:30:00,9.16
2022-01-04 05:45:00,8.604
2022-01-04 06:00:00,2.556
2022-01-04 06:15:00,0.9168
2022-01-04 06:30:00,0.9456
2022-01-04 06:45:00,0.8879999999999999
2022-01-04 07:00:00,0.39039999999999997
2022-01-04 07:15:00,0.35760000000000003
2022-01-04 07:30:00,0.372
2022-01-04 07:45:00,0.3424
2022-01-04 08:00:00,0.35279999999999995
2022-01-04 08:15:00,0.3312
2022-01-04 08:30:00,0.7624000000000001
2022-01-04 08:45:00,1.2536
2022-01-04 09:00:00,1.3184
2022-01-04 09:15:00,0.7328
2022-01-04 09:30:00,1.2311999999999999
2022-01-04 09:45:00,0.9576
2022-01-04 10:00:00,0.6056
2022-01-04 10:15:00,0.4248
2022-01-04 10:30:00,0.44320000000000004
2022-01-04 10:45:00,0.5584
2022-01-04 11:00:00,0.44719999999999993
2022-01-04 11:15:00,0.5959999999999999
2022-01-04 11:30:00,1.264
2022-01-04 11:45:00,0.6016
2022-01-04 12:00:00,0.7847999999999999
2022-01-04 12:15:00,1.1583999999999999
2022-01-04 12:30:00,0.9232000000000001
2022-01-04 12:45:00,0.9984
2022-01-04 13:00:00,0.5152
2022-01-04 13:15:00,0.6472
2022-01-04 13:30:00,2.9448
2022-01-04 13:45:00,0.916
2022-01-04 14:00:00,0.528
2022-01-04 14:15:00,0.4264
2022-01-04 14:30:00,0.44000000000000006
2022-01-04 14:45:00,0.3872
2022-01-04 15:00:00,0.3592
2022-01-04 15:15:00,0.4744
2022-01-04 15:30:00,0.4032
2022-01-04 15:45:00,0.37120000000000003
2022-01-04 16:00:00,0.35760000000000003
2022-01-04 16:15:00,0.5312
2022-01-04 16:30:00,0.4488
2022-01-04 16:45:00,0.9551999999999999
2022-01-04 17:00:00,0.9
2022-01-04 17:15:00,0.8991999999999998
2022-01-04 17:30:00,0.7535999999999999
2022-01-04 17:45:00,0.4128
2022-01-04 18:00:00,0.4112
2022-01-04 18:15:00,0.43520000000000003
2022-01-04 18:30:00,0.4664
2022-01-04 18:45:00,0.4744
2022-01-04 19:00:00,0.6152
2022-01-04 19:15:00,1.2048
2022-01-04 19:30:00,1.3592
2022-01-04 19:45:00,0.7744
2022-01-04 20:00:00,0.732
2022-01-04 20:15:00,0.8976
2022-01-04 20:30:00,0.6472
2022-01-04 20:45:00,0.46720000000000006
2022-01-04 21:00:00,0.6744
2022-01-04 21:15:00,0.7071999999999999
2022-01-04 21:30:00,0.4608
2022-01-04 21:45:00,1.7559999999999998
2022-01-04 22:00:00,14.1784
2022-01-04 22:15:00,18.9664
2022-01-04 22:30:00,18.745600000000003
2022-01-04 22:45:00,18.217599999999997
2022-01-04 23:00:00,14.2352
2022-01-04 23:15:00,14.177599999999998
2022-01-04 23:30:00,14.210399999999998
2022-01-04 23:45:00,14.1376
2022-01-05 00:00:00,13.779199999999998
2022-01-05 00:15:00,16.9768
2022-01-05 00:30:00,16.8584
2022-01-05 00:45:00,16.6112
2022-01-05 01:00:00,15.7864
2022-01-05 01:15:00,15.511200000000002
2022-01-05 01:30:00,14.759199999999998
2022-01-05 01:45:00,14.635200000000001
2022-01-05 02:00:00,14.5144
2022-01-05 02:15:00,14.143199999999998
2022-01-05 02:30:00,13.0928
2022-01-05 02:45:00,12.484
2022-01-05 03:00:00,12.1112
2022-01-05 03:15:00,11.8288
2022-01-05 03:30:00,10.647200000000002
2022-01-05 03:45:00,10.031200000000002
2022-01-05 04:00:00,9.852
2022-01-05 04:15:00,9.554400000000001
2022-01-05 04:30:00,10.0384
2022-01-05 04:45:00,10.5496
2022-01-05 05:00:00,10.0304
2022-01-05 05:15:00,9.628800000000002
2022-01-05 05:30:00,8.504
2022-01-05 05:45:00,6.9224000000000006
2022-01-05 06:00:00,1.8344
2022-01-05 06:15:00,0.7872
2022-01-05 06:30:00,0.7615999999999999
2022-01-05 06:45:00,0.7567999999999999
2022-01-05 07:00:00,0.7576
2022-01-05 07:15:00,0.9376
2022-01-05 07:30:00,0.8648
2022-01-05 07:45:00,0.8528
2022-01-05 08:00:00,1.1168
2022-01-05 08:15:00,0.8432000000000001
2022-01-05 08:30:00,0.5136000000000001
2022-01-05 08:45:00,0.5072
2022-01-05 09:00:00,0.5928
2022-01-05 09:15:00,1.2312
2022-01-05 09:30:00,0.792
2022-01-05 09:45:00,1.2464
2022-01-05 10:00:00,0.8983999999999999
2022-01-05 10:15:00,0.6024
2022-01-05 10:30:00,0.5208
2022-01-05 10:45:00,1.168
2022-01-05 11:00:00,1.3824
2022-01-05 11:15:00,0.7272000000000001
2022-01-05 11:30:00,0.7407999999999999
2022-01-05 11:45:00,0.7072
2022-01-05 12:00:00,0.4816000000000001
2022-01-05 12:15:00,0.7472000000000001
2022-01-05 12:30:00,0.6936
2022-01-05 12:45:00,0.8800000000000001
2022-01-05 13:00:00,0.472
2022-01-05 13:15:00,0.3448
2022-01-05 13:30:00,0.46159999999999995
2022-01-05 13:45:00,0.5688000000000001
2022-01-05 14:00:00,0.37839999999999996
2022-01-05 14:15:00,0.46560000000000007
2022-01-05 14:30:00,0.5304
2022-01-05 14:45:00,0.8927999999999999
2022-01-05 15:00:00,0.7984
2022-01-05 15:15:00,0.9263999999999999
2022-01-05 15:30:00,1.1583999999999999
2022-01-05 15:45:00,0.9904
2022-01-05 16:00:00,1.216
2022-01-05 16:15:00,1.2192
2022-01-05 16:30:00,1.6320000000000001
2022-01-05 16:45:00,1.3672
2022-01-05 17:00:00,0.844
2022-01-05 17:15:00,0.5312
2022-01-05 17:30:00,0.5551999999999999
2022-01-05 17:45:00,0.5384
2022-01-05 18:00:00,0.8192
2022-01-05 18:15:00,0.5952
2022-01-05 18:30:00,0.5288
2022-01-05 18:45:00,1.0856
2022-01-05 19:00:00,0.6752
2022-01-05 19:15:00,0.7808
2022-01-05 19:30:00,0.7352
2022-01-05 19:45:00,0.5856
2022-01-05 20:00:00,1.0535999999999999
2022-01-05 20:15:00,1.2784
2022-01-05 20:30:00,0.7368
2022-01-05 20:45:00,0.784
2022-01-05 21:00:00,0.4391999999999999
2022-01-05 21:15:00,0.45039999999999997
2022-01-05 21:30:00,0.5376
2022-01-05 21:45:00,1.8184
2022-01-05 22:00:00,14.052000000000001
2022-01-05 22:15:00,18.7952
2022-01-05 22:30:00,18.7952
2022-01-05 22:45:00,18.5312
2022-01-05 23:00:00,18.6064
2022-01-05 23:15:00,18.9296
2022-01-05 23:30:00,18.628
2022-01-05 23:45:00,18.361600000000003
2022-01-06 00:00:00,18.0808
2022-01-06 00:15:00,18.181599999999996
2022-01-06 00:30:00,18.0392
2022-01-06 00:45:00,16.8216
2022-01-06 01:00:00,16.1032
2022-01-06 01:15:00,15.767199999999999
2022-01-06 01:30:00,15.6728
2022-01-06 01:45:00,14.7296
2022-01-06 02:00:00,12.481600000000002
2022-01-06 02:15:00,11.994399999999999
2022-01-06 02:30:00,10.320799999999998
2022-01-06 02:45:00,9.5872
2022-01-06 03:00:00,8.782399999999999
2022-01-06 03:15:00,8.556000000000001
2022-01-06 03:30:00,8.7048
2022-01-06 03:45:00,8.2448
2022-01-06 04:00:00,8.327200000000001
2022-01-06 04:15:00,8.2672
2022-01-06 04:30:00,9.1112
2022-01-06 04:45:00,10.2008
2022-01-06 05:00:00,10.428
2022-01-06 05:15:00,10.5952
2022-01-06 05:30:00,9.575199999999999
2022-01-06 05:45:00,7.451200000000002
2022-01-06 06:00:00,1.6640000000000001
2022-01-06 06:15:00,0.7167999999999999
2022-01-06 06:30:00,0.47920000000000007
2022-01-06 06:45:00,0.3672
2022-01-06 07:00:00,0.4232
2022-01-06 07:15:00,0.5408
2022-01-06 07:30:00,0.48480000000000006
2022-01-06 07:45:00,0.6176
2022-01-06 08:00:00,0.6936
2022-01-06 08:15:00,0.6944
2022-01-06 08:30:00,0.6624000000000001
2022-01-06 08:45:00,0.8104000000000001
2022-01-06 09:00:00,1.0312
2022-01-06 09:15:00,1.004
2022-01-06 09:30:00,1.2616
2022-01-06 09:45:00,1.2704
2022-01-06 10:00:00,1.0112
2022-01-06 10:15:00,0.4528
2022-01-06 10:30:00,0.46959999999999996
2022-01-06 10:45:00,0.6128
2022-01-06 11:00:00,1.2216
2022-01-06 11:15:00,1.1216000000000002
2022-01-06 11:30:00,0.5751999999999999
2022-01-06 11:45:00,1.0552
2022-01-06 12:00:00,0.9928000000000001
2022-01-06 12:15:00,1.4744
2022-01-06 12:30:00,1.1936
2022-01-06 12:45:00,0.7184
2022-01-06 13:00:00,0.7879999999999999
2022-01-06 13:15:00,1.0424
2022-01-06 13:30:00,0.6119999999999999
2022-01-06 13:45:00,0.6728
2022-01-06 14:00:00,0.484
2022-01-06 14:15:00,0.43200000000000005
2022-01-06 14:30:00,0.47759999999999997
2022-01-06 14:45:00,0.48319999999999996
2022-01-06 15:00:00,0.4144
2022-01-06 15:15:00,0.41200000000000003
2022-01-06 15:30:00,0.3992
2022-01-06 15:45:00,0.35439999999999994
2022-01-06 16:00:00,0.34959999999999997
2022-01-06 16:15:00,0.7255999999999999
2022-01-06 16:30:00,0.532
2022-01-06 16:45:00,0.4264
2022-01-06 17:00:00,0.46719999999999995
2022-01-06 17:15:00,0.5776
2022-01-06 17:30:00,0.544
2022-01-06 17:45:00,0.4648
2022-01-06 18:00:00,0.4824
2022-01-06 18:15:00,0.4720000000000001
2022-01-06 18:30:00,0.5528000000000001
2022-01-06 18:45:00,0.6112
2022-01-06 19:00:00,0.7472000000000001
2022-01-06 19:15:00,0.544
2022-01-06 19:30:00,0.696
2022-01-06 19:45:00,0.632
2022-01-06 20:00:00,0.5816
2022-01-06 20:15:00,0.5232
2022-01-06 20:30:00,0.4967999999999999
2022-01-06 20:45:00,0.6888
2022-01-06 21:00:00,0.512
2022-01-06 21:15:00,0.692
2022-01-06 21:30:00,1.2224
2022-01-06 21:45:00,2.6792
2022-01-06 22:00:00,14.5768
2022-01-06 22:15:00,18.9464
2022-01-06 22:30:00,18.882399999999997
2022-01-06 22:45:00,18.884800000000002
2022-01-06 23:00:00,18.4576
2022-01-06 23:15:00,18.166400000000003
2022-01-06 23:30:00,18.1032
2022-01-06 23:45:00,18.092
2022-01-07 00:00:00,17.977600000000002
2022-01-07 00:15:00,17.6792
2022-01-07 00:30:00,17.4848
2022-01-07 00:45:00,17.0808
2022-01-07 01:00:00,16.1144
2022-01-07 01:15:00,15.211200000000002
2022-01-07 01:30:00,14.9352
2022-01-07 01:45:00,13.5696
2022-01-07 02:00:00,12.569600000000001
2022-01-07 02:15:00,11.0792
2022-01-07 02:30:00,10.2088
2022-01-07 02:45:00,9.457600000000001
2022-01-07 03:00:00,9.352
2022-01-07 03:15:00,8.886399999999998
2022-01-07 03:30:00,8.344800000000001
2022-01-07 03:45:00,8.532
2022-01-07 04:00:00,8.7608
2022-01-07 04:15:00,8.7776
2022-01-07 04:30:00,9.2016
2022-01-07 04:45:00,10.219199999999999
2022-01-07 05:00:00,11.0256
2022-01-07 05:15:00,10.6752
2022-01-07 05:30:00,9.832799999999999
2022-01-07 05:45:00,7.6584
2022-01-07 06:00:00,1.5255999999999998
2022-01-07 06:15:00,0.4224
2022-01-07 06:30:00,1.0192
2022-01-07 06:45:00,0.8783999999999998
2022-01-07 07:00:00,0.6327999999999999
2022-01-07 07:15:00,1.1352
2022-01-07 07:30:00,4.1495999999999995
2022-01-07 07:45:00,0.3456
2022-01-07 08:00:00,0.44400000000000006
2022-01-07 08:15:00,0.3496
2022-01-07 08:30:00,0.4688
2022-01-07 08:45:00,0.9984
2022-01-07 09:00:00,0.4024
2022-01-07 09:15:00,1.1488
2022-01-07 09:30:00,0.388
2022-01-07 09:45:00,0.3632
2022-01-07 10:00:00,0.32799999999999996
2022-01-07 10:15:00,0.33199999999999996
2022-01-07 10:30:00,0.4152
2022-01-07 10:45:00,0.47120000000000006
2022-01-07 11:00:00,1.0376
2022-01-07 11:15:00,1.272
2022-01-07 11:30:00,1.4496000000000002
2022-01-07 11:45:00,1.08
2022-01-07 12:00:00,1.5168
2022-01-07 12:15:00,1.1024
2022-01-07 12:30:00,1.2576
2022-01-07 12:45:00,1.4336
2022-01-07 13:00:00,0.8480000000000001
2022-01-07 13:15:00,0.728
2022-01-07 13:30:00,0.9823999999999999
2022-01-07 13:45:00,0.4664
2022-01-07 14:00:00,0.7935999999999999
2022-01-07 14:15:00,0.6064
2022-01-07 14:30:00,0.4088
2022-01-07 14:45:00,0.38639999999999997
2022-01-07 15:00:00,0.6456
2022-01-07 15:15:00,0.5664
2022-01-07 15:30:00,0.4144
2022-01-07 15:45:00,0.6616
2022-01-07 16:00:00,0.6984
2022-01-07 16:15:00,0.9128000000000001
2022-01-07 16:30:00,0.6688
2022-01-07 16:45:00,0.4664
2022-01-07 17:00:00,0.7112
2022-01-07 17:15:00,0.7064
2022-01-07 17:30:00,0.5888
2022-01-07 17:45:00,0.5776
2022-01-07 18:00:00,1.3096
2022-01-07 18:15:00,1.3248000000000002
2022-01-07 18:30:00,1.0792000000000002
2022-01-07 18:45:00,1.0672
2022-01-07 19:00:00,1.0615999999999999
2022-01-07 19:15:00,0.9808
2022-01-07 19:30:00,0.8792000000000002
2022-01-07 19:45:00,0.9879999999999999
2022-01-07 20:00:00,0.9999999999999998
2022-01-07 20:15:00,0.9007999999999999
2022-01-07 20:30:00,0.5968
2022-01-07 20:45:00,0.8392
2022-01-07 21:00:00,1.0288
2022-01-07 21:15:00,0.9704
2022-01-07 21:30:00,0.8824
2022-01-07 21:45:00,1.9128
2022-01-07 22:00:00,14.2584
2022-01-07 22:15:00,18.9328
2022-01-07 22:30:00,18.7392
2022-01-07 22:45:00,18.622400000000003
2022-01-07 23:00:00,19.1192
2022-01-07 23:15:00,18.195200000000003
2022-01-07 23:30:00,18.2528
2022-01-07 23:45:00,17.9608
2022-01-08 00:00:00,17.8624
2022-01-08 00:15:00,18.010399999999997
2022-01-08 00:30:00,17.4632
2022-01-08 00:45:00,16.4168
2022-01-08 01:00:00,16.0672
2022-01-08 01:15:00,15.264
2022-01-08 01:30:00,14.9344
2022-01-08 01:45:00,14.3064
2022-01-08 02:00:00,13.0696
2022-01-08 02:15:00,11.732000000000001
2022-01-08 02:30:00,10.3208
2022-01-08 02:45:00,9.991999999999999
2022-01-08 03:00:00,9.514399999999998
2022-01-08 03:15:00,8.5472
2022-01-08 03:30:00,8.7144
2022-01-08 03:45:00,8.691199999999998
2022-01-08 04:00:00,8.832
2022-01-08 04:15:00,8.3824
2022-01-08 04:30:00,8.717600000000001
2022-01-08 04:45:00,9.505600000000001
2022-01-08 05:00:00,10.2352
2022-01-08 05:15:00,11.0952
2022-01-08 05:30:00,10.6016
2022-01-08 05:45:00,8.3232
2022-01-08 06:00:00,1.4672
2022-01-08 06:15:00,0.252
2022-01-08 06:30:00,3.4112
2022-01-08 06:45:00,1.3663999999999998
2022-01-08 07:00:00,0.3816
2022-01-08 07:15:00,0.4232
2022-01-08 07:30:00,0.33280000000000004
2022-01-08 07:45:00,0.2944
2022-01-08 08:00:00,0.6512
2022-01-08 08:15:00,0.4944
2022-01-08 08:30:00,0.536
2022-01-08 08:45:00,0.6936
2022-01-08 09:00:00,1.0896000000000001
2022-01-08 09:15:00,0.8872000000000002
2022-01-08 09:30:00,0.3552
2022-01-08 09:45:00,0.44400000000000006
2022-01-08 10:00:00,0.4016
2022-01-08 10:15:00,0.364
2022-01-08 10:30:00,0.5136
2022-01-08 10:45:00,0.4976
2022-01-08 11:00:00,0.8360000000000001
2022-01-08 11:15:00,0.5184
2022-01-08 11:30:00,0.4464
2022-01-08 11:45:00,0.4272
2022-01-08 12:00:00,0.4464
2022-01-08 12:15:00,0.5488
2022-01-08 12:30:00,0.692
2022-01-08 12:45:00,0.7103999999999999
2022-01-08 13:00:00,0.4608
2022-01-08 13:15:00,1.7848
2022-01-08 13:30:00,0.5096
2022-01-08 13:45:00,0.6639999999999999
2022-01-08 14:00:00,0.4112
2022-01-08 14:15:00,0.5208
